0 -1.502e-06 -6 2551 1 2555.52
36.25 -36.5519 30 2551 1 2555.49
72.5 -72.8321 65 2550 1 2555.45
108.75 -112.253 109 2552 1 2555.46
145 -147.136 141 2551 1 2555.46
181.25 -181.863 179 2548 1 2555.53
217.5 -217.239 203 2551 1 2555.47
253.75 -252.734 247 2552 1 2555.51
290 -288.594 281 2551 1 2555.48
326.25 -324.633 318 2548 1 2555.43
362.5 -360.839 355 2552 1 2555.42
398.75 -397.042 395 2552 1 2555.44
435 -433.268 429 2552 1 2555.46
471.25 -469.419 461 2552 1 2555.45
507.5 -505.686 495 2551 1 2555.43
543.75 -541.887 531 2552 1 2555.46
580 -578.183 571 2550 1 2555.45
616.25 -614.462 606 2552 1 2555.48
652.5 -650.648 644 2550 1 2555.48
688.75 -686.91 679 2552 1 2555.38
725 -723.168 718 2552 1 2555.41
761.25 -759.422 751 2551 1 2555.41
797.5 -795.777 787 2550 1 2555.41
833.75 -831.895 825 2552 1 2555.51
870 -868.2 860 2548 1 2555.44
906.25 -904.472 902 2552 1 2555.48
942.5 -940.759 930 2552 1 2555.37
978.75 -977.016 966 2551 1 2555.47
1015 -1013.3 1008 2551 1 2555.44
1051.25 -1049.52 1044 2552 1 2555.39
1087.5 -1085.77 1077 2552 1 2555.36
1123.75 -1122.03 1113 2551 1 2555.39
1160 -1158.29 1152 2552 1 2555.38
1196.25 -1194.59 1188 2550 1 2555.34
1232.5 -1230.81 1225 2550 1 2555.34
1268.75 -1267.1 1259 2548 1 2555.41
1305 -1303.29 1300 2550 1 2555.34
1341.25 -1339.63 1337 2548 1 2555.36
1377.5 -1375.95 1374 2552 1 2555.33
1413.75 -1412.19 1402 2552 1 2555.38
1450 -1448.53 1444 2550 1 2555.36
1486.25 -1484.72 1478 2551 1 2555.3
1522.5 -1518.43 1505 2554 1 2555.36
1558.75 -1554.75 1553 2548 1 2555.35
1595 -1590.93 1588 2547 1 2555.4
1631.25 -1627.28 1628 2550 1 2555.38
1667.5 -1663.49 1665 2547 1 2555.3
1703.75 -1699.73 1684 2550 1 2555.32
1740 -1735.92 1735 2548 1 2555.33
1776.25 -1772.23 1774 2548 1 2555.32
1812.5 -1808.5 1805 2550 1 2555.28
1848.75 -1844.73 1840 2548 1 2555.26
1885 -1880.97 1868 2552 1 2555.28
1921.25 -1917.32 1917 2551 1 2555.32
1957.5 -1953.51 1951 2552 1 2555.25
1993.75 -1989.82 1990 2554 1 2555.3
2030 -2026.05 2030 2550 1 2555.21
2066.25 -2062.3 2054 2553 1 2555.3
2102.5 -2098.55 2100 2552 1 2555.23
2138.75 -2134.89 2127 2548 1 2555.28
2175 -2171.06 2170 2554 1 2555.25
2211.25 -2207.36 2199 2547 1 2555.28
2247.5 -2243.7 2247 2551 1 2555.31
2283.75 -2279.79 2271 2551 1 2555.28
2320 -2316.05 2316 2552 1 2555.28
2356.25 -2352.48 2349 2552 1 2555.22
2392.5 -2388.71 2388 2547 1 2555.25
2428.75 -2424.85 2420 2552 1 2555.26
2465 -2461.24 2459 2552 1 2555.3
2501.25 -2497.4 2492 2553 1 2555.24
2537.5 -2533.6 2534 2550 1 2555.22
2573.75 -2570 2574 2550 1 2555.24
2610 -2606.1 2602 2547 1 2555.22
2646.25 -2642.42 2645 2551 1 2555.23
2682.5 -2678.47 2684 2547 1 2555.28
2718.75 -2714.94 2706 2551 1 2555.3
2755 -2751.21 2758 2550 1 2555.25
2791.25 -2787.62 2780 2553 1 2555.27
2827.5 -2823.6 2827 2554 1 2555.16
2863.75 -2859.99 2846 2552 1 2555.15
