-100 99.6658 -2960 -1541 1 -7829.26
-97.5 97.1691 -2886 -1542 1 -7837.2
-95 94.6675 -2811 -1542 1 -7845.14
-92.5 92.1632 -2738 -1542 1 -7853.13
-90 89.6654 -2662 -1541 1 -7861.25
-87.5 87.1628 -2589 -1542 1 -7868.96
-85 84.6681 -2518 -1542 1 -7876.86
-82.5 82.1636 -2440 -1541 1 -7884.88
-80 79.6621 -2364 -1542 1 -7892.71
-77.5 77.1642 -2293 -1542 1 -7900.91
-75 74.6606 -2219 -1541 1 -7908.69
-72.5 72.167 -2143 -1542 1 -7916.67
-70 69.6638 -2072 -1542 1 -7924.66
-67.5 67.1606 -1995 -1541 1 -7932.59
-65 64.6636 -1920 -1542 1 -7940.54
-62.5 62.1643 -1845 -1542 1 -7948.48
-60 59.6705 -1774 -1542 1 -7956.64
-57.5 57.1633 -1699 -1542 1 -7964.32
-55 54.6549 -1624 -1541 1 -7972.34
-52.5 52.16 -1551 -1542 1 -7980.3
-50 49.6614 -1479 -1542 1 -7988.22
-47.5 47.1594 -1401 -1542 1 -7996.17
-45 44.6563 -1328 -1541 1 -8004.09
-42.5 42.1635 -1256 -1542 1 -8012.12
-40 39.6651 -1180 -1544 1 -8020.17
-37.5 37.1616 -1104 -1542 1 -8027.79
-35 34.661 -1032 -1541 1 -8035.9
-32.5 32.1641 -1030 -1541 1 -8044.01
-30 29.6651 -883 -1542 1 -8051.92
-27.5 27.1636 -806 -1541 1 -8059.74
-25 24.6625 -736 -1542 1 -8067.63
-22.5 22.1648 -660 -1544 1 -8075.54
-20 19.6619 -589 -1542 1 -8083.51
-17.5 17.1617 -511 -1544 1 -8091.46
-15 14.6619 -440 -1542 1 -8099.51
-12.5 12.1649 -364 -1541 1 -8107.25
-10 9.99839 -300 -1542 1 -8114.25
-7.5 7.49839 -225 -1542 1 -8122.43
-5 4.99841 -152 -1542 1 -8130.15
-2.5 2.49841 -76 -1542 1 -8138.06
0 -1.642e-06 -2 -1541 1 -8145.95
2.5 -2.50162 72 -1542 1 -8154.03
5 -5.0016 145 -1542 1 -8161.9
7.5 -7.50161 220 -1542 1 -8169.92
10 -10.0016 294 -1544 1 -8178.03
12.5 -12.8405 377 -1541 1 -8186.79
15 -15.3434 451 -1542 1 -8194.75
17.5 -17.8517 521 -1541 1 -8202.96
20 -20.3483 599 -1542 1 -8210.7
22.5 -22.8458 675 -1542 1 -8218.73
25 -25.35 747 -1542 1 -8226.63
27.5 -27.8493 822 -1542 1 -8234.66
30 -30.3485 899 -1541 1 -8242.42
32.5 -32.8521 969 -1542 1 -8250.47
35 -35.3526 1046 -1542 1 -8258.43
37.5 -37.8481 1119 -1541 1 -8266.32
40 -40.412 1198 -1542 1 -8274.46
42.5 -42.8484 1268 -1542 1 -8282.43
45 -45.3428 1343 -1544 1 -8290.22
47.5 -47.8462 1414 -1542 1 -8298.38
50 -50.3478 1491 -1541 1 -8306.05
52.5 -52.8467 1564 -1541 1 -8313.97
55 -55.3395 1635 -1542 1 -8321.92
57.5 -57.8369 1712 -1542 1 -8330.25
60 -60.3432 1789 -1542 1 -8337.91
62.5 -62.8669 1862 -1544 1 -8345.81
65 -65.3382 1934 -1542 1 -8353.95
67.5 -67.8393 2011 -1542 1 -8361.58
70 -70.3379 2083 -1542 1 -8369.55
72.5 -72.8442 2159 -1542 1 -8377.52
75 -75.344 2232 -1541 1 -8385.62
77.5 -77.8395 2308 -1542 1 -8393.71
80 -80.3402 2381 -1544 1 -8401.5
82.5 -82.8441 2453 -1542 1 -8409.48
85 -85.3403 2530 -1542 1 -8417.23
87.5 -87.8408 2603 -1542 1 -8425.13
90 -90.3452 2679 -1542 1 -8433.3
92.5 -92.8441 2751 -1542 1 -8441.13
95 -95.3391 2827 -1542 1 -8449.34
97.5 -97.8442 2899 -1541 1 -8457.29
