4000 268.407 -5000 -3 0
3950 264.876 -5000 -3 0
3900 261.399 -5000 -2 0
3850 257.941 -5000 -2 0
3800 254.519 -5000 -1 0
3750 251.087 -5000 -3 0
3700 247.661 -5000 -3 0
3650 244.251 -5000 -1 0
3600 240.847 -5000 -3 0
3550 237.447 -5000 -1 0
3500 234.08 -5000 -3 0
3450 230.699 -5000 -2 0
3400 227.318 -5000 -2 0
3350 223.946 -5000 -2 0
3300 220.575 -5000 -1 0
3250 217.208 -5000 -2 0
3200 213.864 -5000 -3 0
3150 210.502 -5000 -2 0
3100 207.144 -5000 -2 0
3050 203.79 -5000 -2 0
3000 200.44 -5000 -2 0
2950 197.089 -5000 -1 0
2900 193.761 -5000 -2 0
2850 190.349 -5000 -1 0
2800 187.062 -5000 -2 0
2750 183.713 -5000 -3 0
2700 180.368 -5000 -2 0
2650 177.025 -5000 -2 0
2600 173.621 -5000 -2 0
2550 170.36 -5000 -2 0
2500 167.018 -4948 -3 0
2450 163.676 -4848 -3 0
2400 160.334 -4749 -2 0
2350 156.932 -4649 -3 0
2300 153.673 -4552 -2 0
2250 150.335 -4454 -2 0
2200 146.994 -4355 -2 0
2150 143.654 -4254 -2 0
2100 140.258 -4156 -3 0
2050 137 -4057 -2 0
2000 133.66 -3958 -2 0
1950 130.264 -3859 -3 0
1900 126.987 -3760 -2 0
1850 123.649 -3662 -4 0
1800 120.247 -3562 -2 0
1750 116.993 -3465 -2 0
1700 113.572 -3364 -3 0
1650 110.317 -3270 -3 0
1600 106.918 -3167 -3 0
1550 103.58 -3068 -2 0
1500 100.306 -2972 -2 0
1450 96.907 -2872 -2 0
1400 93.657 -2777 -2 0
1350 90.256 -2675 -2 0
1300 87.0192 -2578 -3 0
1250 83.742 -2479 -3 0
1200 80.3426 -2380 -3 0
1150 77.0868 -2281 -3 0
1100 73.666 -2180 -1 0
1050 70.3498 -2082 -2 0
1000 67.0727 -1984 -2 0
950 63.6721 -1885 -2 0
900 60.3338 -1788 -3 0
850 56.9966 -1688 -2 0
800 53.6805 -1589 -2 0
750 50.4021 -1494 -4 0
700 47.0041 -1392 -4 0
650 43.666 -1293 -3 0
600 40.3271 -1196 -2 0
550 36.9878 -1096 -2 0
500 33.7307 -999 -2 0
450 30.3299 -903 -2 0
400 26.9903 -802 -3 0
350 23.6518 -704 -2 0
300 20.3114 -606 -3 0
250 17.0543 -511 -1 0
200 13.654 -408 -2 0
150 10.3161 -310 -3 0
100 6.98496 -211 -3 0
50 3.64066 -112 -2 0
