4000 265.788 -5000 -7 0
3950 262.281 -5000 -7 0
3900 258.827 -5000 -6 0
3850 255.39 -5000 -4 0
3800 251.991 -5000 -7 0
3750 248.576 -5000 -6 0
3700 245.17 -5000 -8 0
3650 241.777 -5000 -6 0
3600 238.392 -5000 -7 0
3550 235.014 -5000 -6 0
3500 231.665 -5000 -7 0
3450 228.297 -5000 -7 0
3400 224.937 -5000 -8 0
3350 221.581 -5000 -7 0
3300 218.232 -5000 -6 0
3250 214.882 -5000 -7 0
3200 211.562 -5000 -6 0
3150 208.222 -5000 -7 0
3100 204.882 -5000 -7 0
3050 201.549 -5000 -7 0
3000 198.219 -5000 -7 0
2950 194.884 -5000 -6 0
2900 191.576 -5000 -8 0
2850 188.19 -5000 -8 0
2800 184.923 -5000 -6 0
2750 181.6 -5000 -6 0
2700 178.28 -5000 -7 0
2650 174.959 -5000 -6 0
2600 171.58 -5000 -7 0
2550 168.343 -4996 -7 0
2500 165.024 -4898 -7 0
2450 161.711 -4798 -6 0
2400 158.396 -4703 -6 0
2350 155.018 -4602 -7 0
2300 151.782 -4504 -7 0
2250 148.472 -4407 -8 0
2200 145.161 -4307 -7 0
2150 141.848 -4211 -7 0
2100 138.476 -4107 -4 0
2050 135.247 -4013 -7 0
2000 131.935 -3916 -4 0
1950 128.566 -3815 -6 0
1900 125.322 -3720 -7 0
1850 122.01 -3620 -7 0
1800 118.64 -3519 -6 0
1750 115.414 -3422 -7 0
1700 112.026 -3323 -7 0
1650 108.801 -3229 -7 0
1600 105.433 -3126 -7 0
1550 102.123 -3028 -6 0
1500 98.876 -2930 -6 0
1450 95.507 -2832 -6 0
1400 92.287 -2736 -6 0
1350 88.918 -2636 -6 0
1300 85.5374 -2537 -6 0
1250 82.2921 -2442 -6 0
1200 78.9244 -2343 -6 0
1150 75.6999 -2246 -7 0
1100 72.3129 -2144 -6 0
1050 69.0282 -2047 -6 0
1000 65.7843 -1951 -6 0
950 62.4186 -1854 -6 0
900 59.1118 -1754 -4 0
850 55.8076 -1656 -6 0
800 52.5239 -1561 -6 0
750 49.2788 -1462 -8 0
700 45.9145 -1363 -6 0
650 42.6094 -1267 -6 0
600 39.3034 -1168 -6 0
550 35.9987 -1066 -8 0
500 32.7749 -972 -6 0
450 29.4083 -872 -6 0
400 26.1028 -777 -6 0
350 22.7985 -678 -6 0
300 19.4912 -579 -6 0
250 16.2676 -484 -6 0
200 12.9028 -385 -4 0
150 9.5973 -286 -6 0
100 6.28708 -187 -6 0
50 2.98034 -90 -6 0
