0 2.4595 -2 -1 -3 1
62.5 64.7128 24 58 -3 1
125 127.689 54 123 -4 1
187.5 189.689 84 185 -3 1
250 252.973 113 247 -4 1
312.5 315.047 141 310 -4 1
375 378.033 169 372 -3 1
437.5 440.109 198 435 -2 1
500 503.417 229 499 -2 1
562.5 565.501 257 560 -3 1
625 628.484 288 623 -3 1
687.5 690.841 316 684 -4 1
750 753.822 346 748 -4 1
812.5 815.919 373 811 -3 1
875 879.177 402 874 -4 1
937.5 941.268 434 936 -3 1
1000 1004.26 461 999 -6 1
1062.5 1066.31 488 1062 -4 1
1125 1129.61 518 1125 -3 1
1187.5 1191.68 549 1186 -4 1
1250 1254.74 578 1248 -3 1
1312.5 1316.76 606 1312 -4 1
1375 1380.05 637 1375 -3 1
1437.5 1442.13 665 1439 -3 1
1500 1505.11 694 1500 -4 1
1562.5 1567.52 723 1562 -3 1
1625 1630.52 751 1625 -6 1
1687.5 1692.57 780 1688 -3 1
1750 1755.88 811 1751 -3 1
1812.5 1817.99 839 1815 -3 1
1875 1881.03 869 1877 -3 1
1937.5 1943.06 897 1940 -3 1
2000 2006.39 927 2001 -3 1
2062.5 2068.48 954 2062 -6 1
2125 2130.6 985 2127 -4 1
2187.5 2192.67 1014 2189 -2 1
2250 2255.95 1042 2252 -3 1
2312.5 2318.06 1070 2314 -6 1
2375 2381.05 1101 2377 -3 1
2437.5 2443.48 1130 2438 -4 1
2500 2506.47 1160 2503 -4 1
2562.5 2568.55 1187 2565 -4 1
2625 2631.75 1218 2629 -3 1
2687.5 2693.93 1247 2692 -4 1
2750 2756.88 1276 2753 -3 1
2812.5 2819.01 1304 2817 -4 1
2875 2882.27 1333 2880 -3 1
2937.5 2944.3 1363 2943 -4 1
3000 3007.29 1391 3005 -3 1
3062.5 3069.48 1420 3066 -3 1
3125 3132.69 1451 3129 -1 1
3187.5 3194.85 1480 3192 -4 1
3250 3257.8 1510 3255 -3 1
3312.5 3320.18 1538 3317 -3 1
3375 3383.16 1567 3380 -4 1
3437.5 3445.27 1596 3442 -4 1
3500 3508.59 1625 3504 -2 1
3562.5 3570.7 1654 3568 -3 1
3625 3633.64 1683 3631 -4 1
3687.5 3695.73 1713 3693 -4 1
3750 3759.04 1740 3757 -3 1
3812.5 3821.16 1771 3818 -4 1
3875 3884.12 1799 3881 -4 1
3937.5 3946.27 1827 3944 -6 1
4000 4009.53 1859 4007 -4 1
4062.5 4071.66 1885 4069 -4 1
4125 4134.61 1915 4133 -2 1
4187.5 4196.96 1945 4196 -2 1
4250 4260.09 1975 4257 -4 1
4312.5 4322.07 2001 4320 -4 1
4375 4385.43 2031 4382 -3 1
4437.5 4447.53 2061 4445 -4 1
4500 4510.42 2091 4509 -3 1
4562.5 4572.58 2119 4570 -3 1
4625 4635.83 2149 4635 -4 1
4687.5 4697.89 2177 4696 -2 1
4750 4761.05 2207 4759 -6 1
4812.5 4823.15 2235 4821 -4 1
4875 4886.41 2264 4885 -6 1
4937.5 4948.5 2294 4946 -6 1
