-100 99.7936 -2969 -1542 1 -7825.37
-97.5 97.2908 -2897 -1544 1 -7833.39
-95 94.7919 -2822 -1544 1 -7841.48
-92.5 92.2917 -2746 -1542 1 -7849.56
-90 89.7919 -2672 -1542 1 -7857.37
-87.5 87.2944 -2598 -1544 1 -7865.36
-85 84.7864 -2528 -1542 1 -7873.28
-82.5 82.29 -2451 -1542 1 -7881.38
-80 79.7911 -2376 -1542 1 -7889.17
-77.5 77.2907 -2303 -1542 1 -7897.24
-75 74.7946 -2229 -1544 1 -7905.36
-72.5 72.2888 -2154 -1544 1 -7913.33
-70 69.7923 -2081 -1544 1 -7921.08
-67.5 67.2862 -2009 -1542 1 -7928.97
-65 64.7837 -1933 -1542 1 -7937.14
-62.5 62.2996 -1856 -1542 1 -7945.06
-60 59.7942 -1785 -1542 1 -7953.03
-57.5 57.2885 -1711 -1542 1 -7960.79
-55 54.7895 -1636 -1544 1 -7969.09
-52.5 52.2917 -1560 -1542 1 -7976.87
-50 49.7901 -1485 -1544 1 -7984.82
-47.5 47.2882 -1416 -1542 1 -7992.75
-45 44.7884 -1339 -1542 1 -8000.7
-42.5 42.2852 -1264 -1542 1 -8008.64
-40 39.7871 -1192 -1541 1 -8016.65
-37.5 37.2849 -1116 -1542 1 -8024.84
-35 34.7916 -1041 -1544 1 -8032.47
-32.5 32.2876 -968 -1544 1 -8040.58
-30 29.7913 -893 -1542 1 -8048.5
-27.5 27.2848 -817 -1542 1 -8056.59
-25 24.7897 -745 -1542 1 -8064.6
-22.5 22.29 -671 -1542 1 -8072.54
-20 19.7929 -596 -1542 1 -8080.31
-17.5 17.2904 -526 -1542 1 -8088.33
-15 14.7922 -451 -1542 1 -8096.4
-12.5 12.293 -375 -1544 1 -8104.13
-10 9.99905 -307 -1542 1 -8111.46
-7.5 7.49906 -233 -1542 1 -8119.39
-5 4.99909 -158 -1544 1 -8127.62
-2.5 2.49908 -84 -1542 1 -8135.33
0 -9.37e-07 -9 -1541 1 -8143.52
2.5 -2.50095 65 -1542 1 -8151.44
5 -5.00093 137 -1542 1 -8159.39
7.5 -7.50095 211 -1542 1 -8167.31
10 -10.0009 286 -1542 1 -8175.5
12.5 -12.7107 366 -1542 1 -8183.99
15 -15.2171 441 -1541 1 -8192.01
17.5 -17.7118 516 -1542 1 -8200.03
20 -20.2244 588 -1542 1 -8207.86
22.5 -22.728 664 -1542 1 -8215.96
25 -25.2321 738 -1541 1 -8223.72
27.5 -27.731 810 -1542 1 -8231.7
30 -30.2293 811 -1542 1 -8239.86
32.5 -32.7333 961 -1542 1 -8247.79
35 -35.227 1033 -1542 1 -8255.58
37.5 -37.7305 1109 -1541 1 -8263.55
40 -40.2092 1184 -1542 1 -8271.69
42.5 -42.7271 1257 -1542 1 -8279.75
45 -45.2205 1333 -1542 1 -8287.65
47.5 -47.7253 1405 -1542 1 -8295.39
50 -50.2173 1479 -1542 1 -8303.42
52.5 -52.7191 1555 -1542 1 -8311.4
55 -55.2164 1628 -1544 1 -8319.49
57.5 -57.7058 1701 -1541 1 -8327.3
60 -60.2195 1777 -1541 1 -8335.37
62.5 -62.7642 1855 -1542 1 -8343.49
65 -65.2163 1926 -1544 1 -8351.14
67.5 -67.7126 1999 -1542 1 -8359.3
70 -70.2141 2075 -1542 1 -8367.31
72.5 -72.7183 2149 -1541 1 -8375.15
75 -75.2141 2222 -1542 1 -8383.04
77.5 -77.7145 2296 -1544 1 -8391.18
80 -80.2182 2370 -1542 1 -8399.26
82.5 -82.712 2445 -1542 1 -8407.14
85 -85.2147 2519 -1542 1 -8415.14
87.5 -87.7169 2596 -1542 1 -8422.98
90 -90.2148 2667 -1541 1 -8430.93
92.5 -92.7168 2741 -1541 1 -8438.99
95 -95.2027 2816 -1542 1 -8446.99
97.5 -97.7119 2890 -1542 1 -8454.92
