-100 100 -2952 1170 1 3855.97
-97.5 97.5001 -2880 1140 1 3755.82
-95 95 -2808 1113 1 3665.58
-92.5 92.5 -2734 1088 1 3579.78
-90 90 -2659 1060 1 3496.81
-87.5 87.5 -2585 1033 1 3415.89
-85 85 -2514 1013 1 3336.54
-82.5 82.5 -2442 987 1 3258.28
-80 80 -2365 963 1 3181.02
-77.5 77.5 -2291 941 1 3104.4
-75 75 -2220 919 1 3028.33
-72.5 72.5 -2145 894 1 2952.69
-70 70 -2071 870 1 2877.4
-67.5 67.5 -1998 849 1 2802.36
-65 65 -1925 825 1 2727.46
-62.5 62.5 -1851 803 1 2652.56
-60 60 -1777 780 1 2577.73
-57.5 57.5 -1704 758 1 2502.9
-55 55 -1629 734 1 2427.99
-52.5 52.5 -1555 711 1 2352.98
-50 50 -1484 688 1 2277.77
-47.5 47.5 -1407 665 1 2202.35
-45 45 -1334 642 1 2126.78
-42.5 42.5 -1259 620 1 2050.98
-40 40 -1186 596 1 1974.83
-37.5 37.5 -1114 571 1 1898.46
-35 35 -1042 549 1 1821.71
-32.5 32.5 -965 526 1 1744.91
-30 30 -894 502 1 1667.37
-27.5 27.5 -820 477 1 1589.35
-25 25 -745 454 1 1510.82
-22.5 22.5 -673 430 1 1431.7
-20 20 -598 407 1 1351.92
-17.5 17.5 -526 380 1 1271.36
-15 15 -450 356 1 1189.84
-12.5 12.5 -377 330 1 1107.11
-10 10 -305 305 1 1022.78
-7.5 7.5 -230 279 1 935.996
-5 5 -157 251 1 845.066
-2.5 2.5 -83 220 1 744.359
0 0 -9 -18 1 -38.8654
2.5 -2.5 63 -229 1 -735.557
5 -5 135 -256 1 -826.522
7.5 -7.5 211 -281 1 -906.93
10 -10 284 -303 1 -982.713
12.5 -12.5 357 -327 1 -1055.81
15 -15 432 -347 1 -1127.05
17.5 -17.5 505 -371 1 -1196.91
20 -20 578 -391 1 -1265.65
22.5 -22.5 649 -410 1 -1333.51
25 -25 725 -432 1 -1400.6
27.5 -27.5 799 -454 1 -1467.01
30 -30 871 -472 1 -1532.78
32.5 -32.5 946 -491 1 -1597.97
35 -35 1021 -510 1 -1662.63
37.5 -37.5 1094 -532 1 -1726.84
40 -40 1166 -551 1 -1790.59
42.5 -42.5 1241 -571 1 -1853.86
45 -45 1315 -589 1 -1916.68
47.5 -47.5 1389 -609 1 -1979.1
50 -50 1462 -627 1 -2041.1
52.5 -52.5 1533 -646 1 -2103.04
55 -55 1608 -665 1 -2164.23
57.5 -57.5 1683 -684 1 -2225.06
60 -60 1756 -703 1 -2285.52
62.5 -62.5 1831 -720 1 -2345.6
65 -65 1903 -739 1 -2405.25
67.5 -67.5 1977 -758 1 -2464.58
70 -70 2054 -775 1 -2523.52
72.5 -72.5 2124 -793 1 -2582.16
75 -75 2197 -810 1 -2640.46
77.5 -77.5 2272 -827 1 -2698.32
80 -80 2346 -845 1 -2755.85
82.5 -82.5 2420 -861 1 -2813.01
85 -85.0001 2495 -881 1 -2869.78
87.5 -87.5 2569 -897 1 -2926.23
90 -90 2641 -914 1 -2982.35
92.5 -92.5 2716 -932 1 -3038.11
95 -95 2790 -948 1 -3093.54
97.5 -97.5 2863 -966 1 -3148.59
