0 0 -6 -167 1 -160.726
36.25 -36.25 -4 -278 1 -272.478
72.5 -72.5 -6 -303 1 -296.527
108.75 -108.75 -6 -319 1 -313.119
145 -145 -6 -332 1 -326.613
181.25 -181.25 -7 -344 1 -338.401
217.5 -217.5 -8 -355 1 -349.105
253.75 -253.75 -7 -364 1 -359.069
290 -290 -6 -375 1 -368.493
326.25 -326.25 -7 -383 1 -377.498
362.5 -362.5 -7 -393 1 -386.18
398.75 -398.751 -7 -400 1 -394.596
435 -435 -7 -410 1 -402.796
471.25 -471.25 -6 -417 1 -410.821
507.5 -507.5 -9 -426 1 -418.684
543.75 -543.75 -6 -432 1 -426.411
580 -580 -7 -439 1 -434.032
616.25 -616.25 -7 -450 1 -441.553
652.5 -652.501 -6 -455 1 -448.983
688.75 -688.75 -4 -465 1 -456.336
725 -725 -7 -469 1 -463.624
761.25 -761.25 -6 -476 1 -470.859
797.5 -797.5 -6 -484 1 -478.017
833.75 -833.75 -6 -491 1 -485.139
870 -870 -6 -499 1 -492.217
906.25 -906.25 -7 -505 1 -499.25
942.5 -942.5 -7 -512 1 -506.254
978.75 -978.75 -6 -520 1 -513.225
1015 -1015 -7 -527 1 -520.162
1051.25 -1051.25 -6 -532 1 -527.073
1087.5 -1087.5 -6 -541 1 -533.966
1123.75 -1123.75 -7 -546 1 -540.825
1160 -1160 -7 -554 1 -547.662
1196.25 -1196.25 -7 -559 1 -554.486
1232.5 -1232.5 -6 -566 1 -561.279
1268.75 -1268.75 -7 -572 1 -568.056
1305 -1305 -6 -582 1 -574.813
1341.25 -1341.25 -7 -587 1 -581.564
1377.5 -1377.5 -4 -595 1 -588.31
1413.75 -1413.75 -8 -600 1 -595.06
1450 -1450 -6 -607 1 -601.784
1486.25 -1486.25 -7 -616 1 -608.505
1522.5 -1522.5 -7 -621 1 -615.381
1558.75 -1558.8 -7 -627 1 -622.033
1595 -1595 -4 -635 1 -628.65
1631.25 -1631.3 -7 -642 1 -635.31
1667.5 -1667.5 -7 -649 1 -641.955
1703.75 -1703.8 -6 -655 1 -648.617
1740 -1740 -6 -660 1 -655.26
1776.25 -1776.3 -7 -668 1 -661.932
1812.5 -1812.5 -7 -676 1 -668.581
1848.75 -1848.8 -7 -682 1 -675.236
1885 -1885 -7 -688 1 -681.878
1921.25 -1921.3 -6 -695 1 -688.555
1957.5 -1957.5 -6 -703 1 -695.2
1993.75 -1993.8 -7 -709 1 -701.874
2030 -2030 -7 -715 1 -708.527
2066.25 -2066.3 -8 -722 1 -715.198
2102.5 -2102.5 -7 -728 1 -721.852
2138.75 -2138.8 -7 -734 1 -728.526
2175 -2175 -7 -742 1 -735.192
2211.25 -2211.3 -7 -748 1 -741.89
2247.5 -2247.5 -6 -755 1 -748.555
2283.75 -2283.8 -7 -761 1 -755.227
2320 -2320 -7 -765 1 -761.884
2356.25 -2356.3 -6 -775 1 -768.559
2392.5 -2392.5 -8 -781 1 -775.22
2428.75 -2428.8 -6 -787 1 -781.915
2465 -2465 -7 -794 1 -788.604
2501.25 -2501.3 -6 -802 1 -795.325
2537.5 -2537.5 -7 -808 1 -802.024
2573.75 -2573.8 -4 -814 1 -808.747
2610 -2610 -4 -821 1 -815.449
2646.25 -2646.3 -7 -827 1 -822.16
2682.5 -2682.5 -6 -834 1 -828.869
2718.75 -2718.8 -7 -842 1 -835.601
2755 -2755 -6 -849 1 -842.346
2791.25 -2791.3 -6 -856 1 -849.092
2827.5 -2827.5 -7 -863 1 -855.825
2863.75 -2863.8 -4 -869 1 -862.603
