-100 100 -2941 513 1 3465.21
-97.5 97.5 -2868 500 1 3390.21
-95 95 -2795 489 1 3319.1
-92.5 92.5 -2720 480 1 3249.64
-90 90 -2645 471 1 3181.33
-87.5 87.5 -2574 460 1 3113.68
-85 85 -2501 447 1 3046.58
-82.5 82.5 -2426 439 1 2979.85
-80 80 -2353 429 1 2913.4
-77.5 77.5 -2279 419 1 2847.11
-75 75 -2207 410 1 2780.98
-72.5 72.5 -2132 400 1 2714.86
-70 70 -2056 389 1 2648.73
-67.5 67.5 -1984 380 1 2582.63
-65 65 -1910 371 1 2516.47
-62.5 62.5 -1837 361 1 2450.16
-60 60 -1763 350 1 2383.69
-57.5 57.5 -1689 341 1 2317.13
-55 55 -1616 330 1 2250.41
-52.5 52.5 -1541 321 1 2183.49
-50 50 -1472 312 1 2116.33
-47.5 47.5 -1396 300 1 2048.97
-45 45 -1323 291 1 1981.38
-42.5 42.5 -1248 280 1 1913.56
-40 40 -1174 270 1 1845.46
-37.5 37.5 -1101 260 1 1777.43
-35 35 -1026 251 1 1708.69
-32.5 32.5 -955 240 1 1639.62
-30 30 -881 229 1 1570.17
-27.5 27.5 -809 220 1 1500.3
-25 25 -734 209 1 1429.96
-22.5 22.5 -660 200 1 1359.1
-20 20 -587 190 1 1287.64
-17.5 17.5 -512 178 1 1215.47
-15 15 -439 167 1 1142.44
-12.5 12.5 -366 156 1 1068.28
-10 10 -291 146 1 992.642
-7.5 7.5 -217 134 1 914.647
-5 5 -145 122 1 832.641
-2.5 2.5 -72 107 1 741.097
0 0 3 -4 1 -21.3258
2.5 -2.5 76 -109 1 -734.867
5 -5 151 -123 1 -821.055
7.5 -7.5 224 -135 1 -896.791
10 -10 297 -147 1 -967.906
12.5 -12.5 372 -157 1 -1036.18
15 -15 444 -164 1 -1101.53
17.5 -17.5 516 -172 1 -1161.28
20 -20 594 -180 1 -1210.89
22.5 -22.5 666 -187 1 -1250.93
25 -25 737 -191 1 -1285.03
27.5 -27.5 814 -196 1 -1315.54
30 -30 886 -201 1 -1343.8
32.5 -32.5 963 -205 1 -1370.48
35 -35 1033 -208 1 -1395.99
37.5 -37.5 1107 -212 1 -1420.61
40 -40 1180 -217 1 -1444.49
42.5 -42.5 1256 -219 1 -1467.78
45 -45 1328 -223 1 -1490.56
47.5 -47.5 1402 -225 1 -1512.9
50 -50 1475 -229 1 -1534.89
52.5 -52.5 1551 -231 1 -1556.53
55 -55 1624 -235 1 -1577.86
57.5 -57.5 1696 -238 1 -1598.94
60 -60 1771 -240 1 -1619.78
62.5 -62.5 1844 -245 1 -1640.41
65 -65 1917 -247 1 -1660.82
67.5 -67.5 1993 -249 1 -1681.05
70 -70 2065 -253 1 -1701.11
72.5 -72.5 2137 -257 1 -1720.98
75 -75 2214 -260 1 -1740.72
77.5 -77.5 2285 -262 1 -1760.3
80 -80 2362 -266 1 -1779.74
82.5 -82.5 2434 -267 1 -1799.02
85 -85 2507 -270 1 -1818.2
87.5 -87.5 2581 -273 1 -1837.25
90 -90 2653 -277 1 -1856.2
92.5 -92.5 2729 -278 1 -1875.01
95 -95 2802 -283 1 -1893.74
97.5 -97.5 2878 -284 1 -1912.34
