0 -23.6672 -9 -9 -2 1
62.5 -23.661 -9 -10 -1 1
125 -23.673 -10 -9 -1 1
187.5 -23.6643 -8 -9 -1 1
250 -23.6784 -8 -9 -1 1
312.5 -23.6727 -9 -9 -2 1
375 -23.6806 -10 -9 -2 1
437.5 -23.6728 -9 -10 -1 1
500 -23.6635 -9 -10 -2 1
562.5 -23.6778 -10 -10 -1 1
625 -23.668 -10 -10 -1 1
687.5 -23.6813 -10 -12 -1 1
750 -23.6785 -9 -10 -1 1
812.5 -23.6603 -10 -10 -1 1
875 -23.6644 -10 -9 -1 1
937.5 -23.6691 -10 -10 -2 1
1000 -23.6696 -10 -10 -2 1
1062.5 -23.6739 -9 -10 -2 1
1125 -23.6807 -10 -9 -1 1
1187.5 -23.6684 -9 -10 -1 1
1250 -23.6754 -10 -10 -2 1
1312.5 -23.6703 -10 -10 -2 1
1375 -23.6614 -9 -10 -1 1
1437.5 -23.6766 -10 -10 -1 1
1500 -23.6692 -10 -9 -2 1
1562.5 -23.6736 -9 -9 -2 1
1625 -23.6782 -10 -10 -1 1
1687.5 -23.6581 -9 -9 -2 1
1750 -23.6616 -9 -10 0 1
1812.5 -23.6605 -9 -9 -2 1
1875 -23.6746 -10 -9 -1 1
1937.5 -23.6669 -9 -9 -1 1
2000 -23.6716 -10 -9 0 1
2062.5 -23.6674 -10 -10 -2 1
2125 -23.6689 -9 -9 0 1
2187.5 -23.6669 -10 -9 -1 1
2250 -23.671 -10 -10 -1 1
2312.5 -23.6626 -10 -10 -1 1
2375 -23.6711 -9 -10 -1 1
2437.5 -23.6658 -10 -10 -2 1
2500 -23.6691 -9 -10 -1 1
2562.5 -23.6607 -10 -9 -2 1
2625 -23.6756 -10 -9 -1 1
2687.5 -23.6806 -10 -10 -1 1
2750 -23.6744 -9 -10 -1 1
2812.5 -23.6687 -10 -10 -1 1
2875 -23.6773 -10 -10 -1 1
2937.5 -23.6653 -10 -10 -1 1
3000 -23.6727 -10 -10 -1 1
3062.5 -23.6774 -9 -9 -1 1
3125 -23.6705 -10 -10 -2 1
3187.5 -23.674 -9 -10 -2 1
3250 -23.6684 -10 -10 -2 1
3312.5 -23.6614 -10 -12 -1 1
3375 -23.6781 -9 -10 -2 1
3437.5 -23.6713 -10 -10 -2 1
3500 -23.6727 -10 -10 -2 1
3562.5 -23.6689 -9 -9 -1 1
3625 -23.6666 -10 -10 -2 1
3687.5 -23.6758 -9 -10 -2 1
3750 -23.6749 -10 -10 -1 1
3812.5 -23.67 -9 -10 -1 1
3875 -23.664 -10 -10 -1 1
3937.5 -23.676 -10 -9 -2 1
4000 -23.6753 -12 -9 0 1
4062.5 -23.6574 -9 -10 -1 1
4125 -23.6546 -10 -10 -2 1
4187.5 -23.6705 -9 -9 -2 1
4250 -23.6684 -10 -10 0 1
4312.5 -23.6723 -9 -10 -1 1
4375 -23.6767 -10 -10 -1 1
4437.5 -23.6712 -9 -10 -1 1
4500 -23.6806 -9 -9 -1 1
4562.5 -23.6716 -10 -10 -2 1
4625 -23.6702 -10 -10 -1 1
4687.5 -23.6617 -10 -10 -1 1
4750 -23.6711 -10 -10 -1 1
4812.5 -23.6748 -9 -10 -1 1
4875 -23.667 -10 -12 -1 1
4937.5 -23.6692 -12 -10 -2 1
