-100 100 -2950 506 1 3436.55
-97.5 97.5 -2875 496 1 3362.45
-95 95 -2801 487 1 3292.07
-92.5 92.5 -2728 474 1 3223.44
-90 90 -2655 465 1 3155.84
-87.5 87.5 -2581 455 1 3088.91
-85 85 -2508 445 1 3022.51
-82.5 82.5 -2432 434 1 2956.52
-80 80 -2362 427 1 2890.77
-77.5 77.5 -2285 416 1 2825.16
-75 75 -2211 406 1 2759.7
-72.5 72.5 -2139 396 1 2694.23
-70 70 -2066 386 1 2628.84
-67.5 67.5 -1993 377 1 2563.37
-65 65 -1918 368 1 2497.85
-62.5 62.5 -1845 357 1 2432.26
-60 60 -1770 349 1 2366.53
-57.5 57.5 -1697 339 1 2300.67
-55 55 -1623 329 1 2234.66
-52.5 52.5 -1550 318 1 2168.4
-50 50 -1475 310 1 2101.97
-47.5 47.5 -1402 299 1 2035.32
-45 45 -1329 289 1 1968.43
-42.5 42.5 -1256 278 1 1901.26
-40 40 -1182 268 1 1833.87
-37.5 37.5 -1107 257 1 1766.53
-35 35 -1037 249 1 1698.51
-32.5 32.5 -961 239 1 1630.15
-30 30 -886 229 1 1561.43
-27.5 27.5 -814 218 1 1492.3
-25 25 -742 208 1 1422.69
-22.5 22.5 -667 197 1 1352.58
-20 20 -593 187 1 1281.87
-17.5 17.5 -518 175 1 1210.45
-15 15 -444 166 1 1138.17
-12.5 12.5 -371 155 1 1064.77
-10 10 -299 144 1 989.885
-7.5 7.5 -225 131 1 912.646
-5 5 -151 120 1 831.415
-2.5 2.5 -78 107 1 740.644
0 0 -4 -4 1 -24.2926
2.5 -2.5 73 -111 1 -734.087
5 -5 146 -123 1 -819.336
7.5 -7.5 217 -135 1 -894.112
10 -10 291 -146 1 -964.265
12.5 -12.5 364 -156 1 -1031.62
15 -15 438 -164 1 -1096.24
17.5 -17.5 510 -172 1 -1155.96
20 -20 585 -180 1 -1206.32
22.5 -22.5 660 -187 1 -1247.03
25 -25 732 -191 1 -1281.44
27.5 -27.5 806 -196 1 -1312.1
30 -30 880 -200 1 -1340.36
32.5 -32.5 954 -205 1 -1366.98
35 -35 1027 -208 1 -1392.41
37.5 -37.5 1101 -212 1 -1416.92
40 -40 1175 -216 1 -1440.69
42.5 -42.5 1248 -219 1 -1463.87
45 -45 1322 -222 1 -1486.52
47.5 -47.5 1395 -227 1 -1508.73
50 -50 1469 -229 1 -1530.59
52.5 -52.5 1544 -233 1 -1552.1
55 -55 1617 -235 1 -1573.32
57.5 -57.5 1693 -238 1 -1594.27
60 -60 1765 -241 1 -1614.99
62.5 -62.5 1835 -242 1 -1635.49
65 -65 1911 -247 1 -1655.78
67.5 -67.5 1984 -251 1 -1675.89
70 -70 2058 -253 1 -1695.82
72.5 -72.5 2131 -256 1 -1715.57
75 -75 2204 -258 1 -1735.18
77.5 -77.5 2279 -262 1 -1754.64
80 -80 2353 -264 1 -1773.95
82.5 -82.5 2426 -267 1 -1793.14
85 -85 2501 -269 1 -1812.21
87.5 -87.5 2576 -273 1 -1831.16
90 -90 2647 -274 1 -1849.99
92.5 -92.5 2722 -278 1 -1868.71
95 -95 2796 -280 1 -1887.33
97.5 -97.5 2871 -284 1 -1905.84
