0 1.65349 -56 -7 0
50 2.60675 -83 -7 0
100 5.90975 -179 -7 0
150 9.2081 -278 -8 0
200 12.5063 -374 -8 0
250 15.8058 -473 -8 0
300 19.0852 -570 -8 0
350 22.3865 -667 -7 0
400 25.6854 -765 -9 0
450 28.9856 -863 -8 0
500 32.2875 -958 -7 0
550 35.5864 -1057 -7 0
600 38.866 -1153 -8 0
650 42.1681 -1251 -8 0
700 45.4683 -1347 -8 0
750 48.7665 -1446 -7 0
800 52.0676 -1545 -8 0
850 55.3681 -1641 -7 0
900 58.6464 -1738 -8 0
950 61.9472 -1835 -7 0
1000 65.2468 -1933 -8 0
1050 68.5468 -2031 -8 0
1100 71.8437 -2128 -8 0
1150 75.1437 -2222 -7 0
1200 78.422 -2320 -8 0
1250 81.7208 -2418 -7 0
1300 85.0193 -2517 -7 0
1350 88.317 -2614 -8 0
1400 91.6165 -2712 -8 0
1450 94.9137 -2810 -7 0
1500 98.1918 -2905 -8 0
1550 101.491 -3005 -7 0
1600 104.716 -3100 -8 0
1650 108.008 -3199 -7 0
1700 111.306 -3298 -6 0
1750 114.606 -3392 -6 0
1800 117.879 -3491 -8 0
1850 121.178 -3588 -8 0
1900 124.474 -3688 -8 0
1950 127.768 -3785 -7 0
2000 131.064 -3881 -8 0
2050 134.363 -3980 -8 0
2100 137.636 -4077 -8 0
2150 140.928 -4174 -7 0
2200 144.224 -4272 -7 0
2250 147.518 -4370 -8 0
2300 150.81 -4467 -8 0
2350 154.106 -4566 -8 0
2400 157.384 -4661 -8 0
2450 160.677 -4761 -8 0
2500 163.974 -4858 -8 0
2550 167.261 -4954 -8 0
2600 170.553 -5000 -8 0
2650 173.829 -5000 -8 0
2700 177.087 -5000 -7 0
2750 180.199 -5000 -7 0
2800 182.695 -5000 -7 0
2850 184.053 -5000 -8 0
2900 184.573 -5000 -7 0
2950 184.74 -5000 -7 0
3000 184.846 -5000 -7 0
3050 184.849 -5000 -7 0
3100 184.856 -5000 -8 0
3150 184.888 -5000 -7 0
3200 184.912 -5000 -7 0
3250 184.918 -5000 -7 0
3300 184.9 -5000 -9 0
3350 184.922 -5000 -6 0
3400 184.938 -5000 -7 0
3450 184.939 -5000 -7 0
3500 184.94 -5000 -8 0
3550 184.938 -5000 -9 0
3600 184.883 -5000 -7 0
3650 184.927 -5000 -8 0
3700 184.882 -5000 -8 0
3750 184.917 -5000 -8 0
3800 184.9 -5000 -8 0
3850 184.877 -5000 -8 0
3900 184.907 -5000 -8 0
3950 184.902 -5000 -7 0
