0 -2.07812 59 0 0
50 -2.99792 83 1 0
100 -6.41352 185 6 0
150 -9.8232 286 9 0
200 -13.2239 389 15 0
250 -16.6191 488 20 0
300 -19.9915 588 25 0
350 -23.382 688 30 0
400 -26.7665 787 34 0
450 -30.1473 888 39 0
500 -33.5289 989 46 0
550 -36.9054 1088 48 0
600 -40.259 1187 53 0
650 -43.6322 1289 59 0
700 -47.0024 1387 64 0
750 -50.3677 1486 68 0
800 -53.7343 1586 73 0
850 -57.0976 1688 78 0
900 -60.4365 1787 81 0
950 -63.7973 1887 86 0
1000 -67.1534 1986 91 0
1050 -70.5092 2084 97 0
1100 -73.8611 2185 101 0
1150 -77.2151 2283 106 0
1200 -80.5454 2384 111 0
1250 -83.8943 2484 115 0
1300 -87.2429 2581 120 0
1350 -90.5881 2680 125 0
1400 -93.9311 2779 130 0
1450 -97.274 2879 135 0
1500 -100.596 2977 140 0
1550 -103.931 3077 144 0
1600 -107.29 3175 148 0
1650 -110.623 3275 153 0
1700 -113.96 3372 157 0
1750 -117.29 3471 162 0
1800 -120.6 3570 167 0
1850 -123.926 3669 170 0
1900 -127.251 3767 175 0
1950 -130.58 3864 180 0
2000 -133.901 3966 186 0
2050 -137.224 4064 190 0
2100 -140.523 4161 195 0
2150 -143.842 4259 200 0
2200 -147.16 4359 205 0
2250 -150.474 4454 209 0
2300 -153.789 4555 214 0
2350 -157.101 4652 219 0
2400 -160.391 4752 223 0
2450 -163.703 4851 228 0
2500 -167.009 4947 233 0
2550 -170.319 4998 236 0
2600 -173.619 4998 241 0
2650 -176.907 4998 246 0
2700 -180.214 4998 251 0
2750 -183.516 4998 257 0
2800 -186.821 4998 261 0
2850 -190.125 4998 266 0
2900 -193.428 4998 269 0
2950 -196.714 4998 274 0
3000 -200.024 4998 280 0
3050 -203.338 4998 284 0
3100 -206.646 4998 290 0
3150 -209.955 4998 292 0
3200 -213.263 4998 299 0
3250 -216.551 4998 302 0
3300 -219.865 4998 308 0
3350 -223.176 4998 312 0
3400 -226.486 4998 316 0
3450 -229.797 4998 319 0
3500 -233.116 4998 325 0
3550 -236.411 4998 329 0
3600 -239.729 4998 335 0
3650 -243.044 4998 340 0
3700 -246.36 4998 344 0
3750 -249.679 4998 350 0
3800 -253.005 4998 354 0
3850 -256.299 4998 358 0
3900 -259.62 4998 362 0
3950 -262.938 4998 367 0
