0 -29.1331 24 -4 0
25 -28.4808 23 -4 0
50 -44.5111 39 -6 0
75 -70.4323 67 -6 0
100 -96.286 90 -4 0
125 -122.128 117 -6 0
150 -147.941 141 -4 0
175 -173.712 167 -3 0
200 -199.437 195 -4 0
225 -225.159 219 -4 0
250 -250.854 244 -4 0
275 -276.512 268 -4 0
300 -301.867 294 -6 0
325 -327.524 318 -6 0
350 -353.16 346 -6 0
375 -378.765 371 -3 0
400 -404.349 396 -3 0
425 -429.936 422 -4 0
450 -455.484 447 -4 0
475 -481.048 474 -4 0
500 -506.591 498 -4 0
525 -532.117 522 -4 0
550 -557.561 549 -3 0
575 -583.096 573 -4 0
600 -608.264 599 -4 0
625 -633.748 626 -6 0
650 -659.201 650 -6 0
675 -684.635 673 -6 0
700 -710.067 699 -4 0
725 -735.463 726 -4 0
750 -760.868 750 -3 0
775 -786.28 778 -6 0
800 -811.67 800 -4 0
825 -837.03 826 -4 0
850 -862.389 852 -4 0
875 -887.742 877 -4 0
900 -912.763 904 -4 0
925 -938.068 928 -4 0
950 -963.426 953 -4 0
975 -988.737 976 -4 0
1000 -1014.01 1002 -4 0
1025 -1039.29 1029 -4 0
1050 -1064.58 1052 -3 0
1075 -1089.82 1079 -6 0
1100 -1115.08 1104 -4 0
1125 -1140.33 1129 -6 0
1150 -1165.56 1153 -4 0
1175 -1190.77 1177 -4 0
1200 -1215.68 1203 -4 0
1225 -1240.89 1228 -4 0
1250 -1266.1 1253 -4 0
1275 -1291.3 1279 -4 0
1300 -1316.5 1304 -6 0
1325 -1341.61 1329 -4 0
1350 -1366.83 1353 -3 0
1375 -1391.97 1379 -4 0
1400 -1417.12 1405 -3 0
1425 -1442.28 1430 -4 0
1450 -1467.4 1452 -3 0
1475 -1492.21 1479 -4 0
1500 -1517.79 1503 -6 0
1525 -1542.89 1529 -3 0
1550 -1567.98 1555 -4 0
1575 -1593.11 1579 -3 0
1600 -1618.19 1606 -4 0
1625 -1643.27 1629 -4 0
1650 -1668.2 1652 -4 0
1675 -1693.32 1678 -4 0
1700 -1718.43 1704 -4 0
1725 -1743.49 1728 -6 0
1750 -1768.53 1756 -3 0
1775 -1793.26 1779 -3 0
1800 -1818.27 1804 -3 0
1825 -1843.24 1828 -3 0
1850 -1868.3 1853 -4 0
1875 -1893.3 1878 -4 0
1900 -1918.3 1904 -4 0
1925 -1943.31 1927 -4 0
1950 -1968.16 1954 -4 0
1975 -1993.25 1978 -3 0
