0 0 80 2330 1 5110.66
3.75 -3.75 140 2329 1 5110.53
7.5 -7.5 194 2329 1 5110.65
11.25 -11.25 250 2329 1 5110.66
15 -15 306 2329 1 5110.62
18.75 -18.75 363 2330 1 5110.6
22.5 -22.5 418 2329 1 5110.54
26.25 -26.25 476 2329 1 5110.49
30 -30 532 2329 1 5110.51
33.75 -33.75 587 2329 1 5110.75
37.5 -37.5 643 2329 1 5110.66
41.25 -41.25 700 2329 1 5110.71
45 -45 756 2329 1 5110.67
48.75 -48.75 812 2329 1 5110.63
52.5 -52.5 867 2330 1 5110.53
56.25 -56.25 926 2330 1 5110.7
60 -60 982 2327 1 5110.53
63.75 -63.75 1038 2329 1 5110.5
67.5 -67.5 1093 2327 1 5110.56
71.25 -71.25 1149 2330 1 5110.57
75 -75 1207 2329 1 5110.62
78.75 -78.75 1264 2330 1 5110.51
82.5 -82.5 1322 2329 1 5110.64
86.25 -86.25 1375 2330 1 5110.66
90 -90 1431 2330 1 5110.71
93.75 -93.7498 1488 2329 1 5110.55
97.5 -97.4999 1542 2329 1 5110.64
101.25 -101.25 1600 2329 1 5110.54
105 -105 1656 2329 1 5110.54
108.75 -108.751 1712 2327 1 5110.68
112.5 -112.5 1770 2330 1 5110.64
116.25 -116.25 1824 2330 1 5110.66
120 -120 1882 2329 1 5110.61
123.75 -123.75 1940 2330 1 5110.57
127.5 -127.5 1994 2329 1 5110.65
131.25 -131.25 2050 2329 1 5110.74
135 -135 2108 2327 1 5110.62
138.75 -138.75 2164 2329 1 5110.51
142.5 -142.5 2216 2329 1 5110.57
146.25 -146.25 2277 2330 1 5110.56
150 -150 2331 2329 1 5110.58
153.75 -153.75 2387 2329 1 5110.65
157.5 -157.5 2447 2329 1 5110.67
161.25 -161.251 2503 2329 1 5110.5
165 -165 2556 2329 1 5110.53
168.75 -168.75 2614 2329 1 5110.58
172.5 -172.5 2668 2329 1 5110.5
176.25 -176.25 2728 2329 1 5110.62
180 -180 2785 2329 1 5110.56
183.75 -183.75 2839 2329 1 5110.68
187.5 -187.501 2896 2329 1 5110.69
191.25 -191.25 2951 2330 1 5110.5
195 -195 3007 2329 1 5110.54
198.75 -198.75 3062 2331 1 5110.62
202.5 -202.5 3122 2327 1 5110.5
206.25 -206.25 3178 2329 1 5110.51
210 -210 3238 2330 1 5110.62
213.75 -213.751 3289 2329 1 5110.5
217.5 -217.5 3343 2329 1 5110.51
221.25 -221.25 3405 2327 1 5110.52
225 -225.001 3458 2329 1 5110.58
228.75 -228.751 3514 2327 1 5110.68
232.5 -232.5 3574 2329 1 5110.47
236.25 -236.25 3627 2329 1 5110.54
240 -240 3684 2329 1 5110.67
243.75 -243.75 3741 2330 1 5110.5
247.5 -247.5 3796 2330 1 5110.49
251.25 -251.25 3854 2329 1 5110.56
255 -255.001 3909 2330 1 5110.66
258.75 -258.75 3967 2330 1 5110.7
262.5 -262.5 4020 2329 1 5110.63
266.25 -266.25 4079 2330 1 5110.58
270 -270 4135 2327 1 5110.59
273.75 -273.75 4190 2329 1 5110.59
277.5 -277.5 4246 2327 1 5110.47
281.25 -281.25 4307 2329 1 5110.59
285 -285 4359 2327 1 5110.46
288.75 -288.75 4416 2329 1 5110.63
292.5 -292.5 4476 2329 1 5110.58
296.25 -296.25 4528 2327 1 5110.49
