-100 100 -2943 2054 1 13934.5
-97.5 97.5003 -2871 2054 1 13934.1
-95 95.0002 -2797 2055 1 13934.7
-92.5 92.5004 -2727 2054 1 13934.5
-90 90.0003 -2651 2055 1 13934.3
-87.5 87.5003 -2579 2054 1 13934.5
-85 85.0002 -2503 2053 1 13934.5
-82.5 82.5001 -2431 2054 1 13934.1
-80 80.0003 -2355 2054 1 13934.7
-77.5 77.5002 -2285 2054 1 13934.5
-75 75.0002 -2209 2053 1 13934.3
-72.5 72.5001 -2136 2054 1 13934.6
-70 70.0003 -2060 2054 1 13934.4
-67.5 67.5002 -1988 2054 1 13934.4
-65 65.0003 -1915 2053 1 13934.2
-62.5 62.5001 -1840 2054 1 13934.8
-60 60.0003 -1767 2054 1 13934.4
-57.5 57.5001 -1694 2055 1 13934.5
-55 55.0002 -1618 2054 1 13934.4
-52.5 52.5002 -1545 2055 1 13934.5
-50 50.0002 -1473 2054 1 13934.2
-47.5 47.5001 -1396 2054 1 13934.4
-45 45 -1325 2054 1 13934.1
-42.5 42.5002 -1251 2054 1 13934.4
-40 40.0001 -1176 2054 1 13934.6
-37.5 37.5002 -1103 2054 1 13934.6
-35 35.0002 -1030 2053 1 13934.4
-32.5 32.5001 -957 2054 1 13934.6
-30 30.0001 -881 2053 1 13934.5
-27.5 27.5001 -808 2055 1 13934.4
-25 25.0001 -733 2054 1 13934.4
-22.5 22.5002 -660 2054 1 13934.4
-20 20.0001 -587 2054 1 13934.4
-17.5 17.5001 -511 2054 1 13934.5
-15 15 -439 2054 1 13934.5
-12.5 12.5 -363 2054 1 13934.2
-10 10 -289 2054 1 13934.6
-7.5 7.5 -219 2054 1 13934.4
-5 5 -144 2054 1 13934.4
-2.5 2.5 -70 2053 1 13934.1
0 -1e-09 2 2055 1 13934.3
2.5 -2.5 76 2054 1 13934.5
5 -5 150 2055 1 13934.3
7.5 -7.5 223 2055 1 13934.4
10 -10 296 2054 1 13934.2
12.5 -12.5 371 2055 1 13934
15 -15 444 2054 1 13934.6
17.5 -17.5 518 2055 1 13934.4
20 -20 589 2054 1 13934.4
22.5 -22.5 665 2054 1 13934.5
25 -25 740 2054 1 13934.5
27.5 -27.5 814 2055 1 13934.6
30 -30 888 2055 1 13934.4
32.5 -32.4999 961 2054 1 13934
35 -34.9999 1032 2055 1 13934.6
37.5 -37.4999 1108 2054 1 13934.2
40 -40 1180 2056 1 13934.1
42.5 -42.5001 1254 2054 1 13934.5
45 -45 1328 2053 1 13934.6
47.5 -47.4999 1402 2054 1 13934.5
50 -49.9998 1475 2054 1 13933.9
52.5 -52.4998 1549 2055 1 13934.6
55 -54.9999 1624 2055 1 13934.3
57.5 -57.4999 1697 2054 1 13934.2
60 -59.9999 1771 2054 1 13934.5
62.5 -62.4999 1844 2055 1 13934.3
65 -64.9998 1918 2054 1 13933.9
67.5 -67.5 1990 2055 1 13934.3
70 -69.9998 2069 2054 1 13934.2
72.5 -72.4998 2141 2054 1 13934
75 -74.9998 2213 2055 1 13934.4
77.5 -77.4998 2285 2055 1 13934.6
80 -79.9999 2360 2054 1 13934.3
82.5 -82.4999 2432 2055 1 13934.3
85 -84.9999 2507 2054 1 13934.3
87.5 -87.4998 2580 2055 1 13934.6
90 -90 2657 2054 1 13934.2
92.5 -92.4998 2729 2055 1 13934.5
95 -94.9997 2801 2055 1 13934.1
97.5 -97.4999 2875 2055 1 13934.2
