4000 266.546 -5000 -6 0
3950 263.042 -5000 -6 0
3900 259.596 -5000 -4 0
3850 256.161 -5000 -6 0
3800 252.76 -5000 -6 0
3750 249.352 -5000 -4 0
3700 245.95 -5000 -7 0
3650 242.562 -5000 -7 0
3600 239.177 -5000 -4 0
3550 235.801 -5000 -7 0
3500 232.454 -5000 -4 0
3450 229.093 -5000 -6 0
3400 225.73 -5000 -7 0
3350 222.382 -5000 -4 0
3300 219.038 -5000 -6 0
3250 215.688 -5000 -7 0
3200 212.367 -5000 -6 0
3150 209.029 -5000 -6 0
3100 205.687 -5000 -7 0
3050 202.354 -5000 -6 0
3000 199.022 -5000 -6 0
2950 195.689 -5000 -6 0
2900 192.392 -5000 -6 0
2850 189.001 -5000 -4 0
2800 185.736 -5000 -6 0
2750 182.411 -5000 -7 0
2700 179.09 -5000 -7 0
2650 175.771 -5000 -4 0
2600 172.392 -5000 -6 0
2550 169.153 -5000 -6 0
2500 165.831 -4903 -6 0
2450 162.512 -4803 -6 0
2400 159.197 -4707 -6 0
2350 155.821 -4604 -6 0
2300 152.586 -4511 -6 0
2250 149.274 -4411 -6 0
2200 145.96 -4315 -6 0
2150 142.645 -4218 -6 0
2100 139.274 -4116 -4 0
2050 136.043 -4019 -7 0
2000 132.725 -3920 -6 0
1950 129.355 -3823 -7 0
1900 126.1 -3726 -4 0
1850 122.785 -3627 -7 0
1800 119.414 -3527 -6 0
1750 116.183 -3432 -6 0
1700 112.786 -3332 -7 0
1650 109.556 -3237 -6 0
1600 106.186 -3135 -6 0
1550 102.872 -3040 -6 0
1500 99.623 -2941 -7 0
1450 96.252 -2843 -7 0
1400 93.026 -2746 -6 0
1350 89.652 -2647 -6 0
1300 86.4125 -2548 -4 0
1250 83.1626 -2453 -7 0
1200 79.7908 -2353 -6 0
1150 76.5622 -2257 -7 0
1100 73.1682 -2158 -6 0
1050 69.879 -2059 -4 0
1000 66.6284 -1966 -4 0
950 63.256 -1864 -6 0
900 59.9428 -1768 -7 0
850 56.6353 -1669 -6 0
800 53.3429 -1575 -4 0
750 50.0915 -1478 -6 0
700 46.7208 -1378 -7 0
650 43.4105 -1279 -4 0
600 40.0979 -1181 -6 0
550 36.7862 -1082 -4 0
500 33.5565 -987 -4 0
450 30.1832 -887 -6 0
400 26.871 -792 -6 0
350 23.5594 -693 -6 0
300 20.2466 -595 -6 0
250 17.0166 -501 -6 0
200 13.644 -400 -7 0
150 10.3335 -302 -4 0
100 7.02566 -205 -6 0
50 3.70834 -108 -7 0
