0 38.5604 -46 1992 0
22.5 37.9278 -47 1990 0
45 49.5559 -58 1990 0
67.5 71.317 -80 1990 0
90 93.9736 -101 1992 0
112.5 115.633 -124 1990 0
135 138.579 -147 1990 0
157.5 160.307 -168 1990 0
180 182.953 -192 1990 0
202.5 204.685 -213 1990 0
225 226.412 -234 1992 0
247.5 249.351 -257 1990 0
270 271.992 -280 1989 0
292.5 293.727 -302 1992 0
315 316.672 -323 1990 0
337.5 338.421 -346 1990 0
360 361.074 -369 1990 0
382.5 382.826 -391 1990 0
405 404.57 -411 1990 0
427.5 427.523 -435 1992 0
450 449.275 -457 1992 0
472.5 471.928 -480 1990 0
495 494.592 -502 1989 0
517.5 516.629 -526 1990 0
540 539.279 -546 1990 0
562.5 561.019 -568 1990 0
585 583.672 -590 1990 0
607.5 605.418 -611 1990 0
630 628.384 -637 1992 0
652.5 650.142 -659 1989 0
675 671.882 -681 1989 0
697.5 694.54 -701 1990 0
720 717.495 -725 1992 0
742.5 739.259 -747 1992 0
765 761.897 -771 1990 0
787.5 783.654 -792 1992 0
810 805.409 -812 1990 0
832.5 828.372 -836 1989 0
855 851.028 -858 1992 0
877.5 872.772 -880 1990 0
900 894.513 -900 1990 0
922.5 917.483 -926 1992 0
945 940.152 -948 1990 0
967.5 961.922 -970 1989 0
990 984.586 -993 1990 0
1012.5 1006.34 -1014 1990 0
1035 1029.3 -1037 1989 0
1057.5 1051.06 -1058 1992 0
1080 1073.7 -1081 1989 0
1102.5 1095.46 -1103 1989 0
1125 1118.42 -1127 1990 0
1147.5 1140.18 -1147 1990 0
1170 1162.84 -1170 1989 0
1192.5 1184.57 -1192 1990 0
1215 1206.33 -1215 1992 0
1237.5 1229.29 -1236 1990 0
1260 1251.95 -1259 1990 0
1282.5 1273.71 -1280 1990 0
1305 1296.37 -1303 1989 0
1327.5 1318.41 -1326 1990 0
1350 1340.15 -1348 1989 0
1372.5 1362.8 -1369 1989 0
1395 1385.47 -1394 1990 0
1417.5 1407.23 -1416 1989 0
1440 1430.19 -1437 1989 0
1462.5 1451.93 -1461 1990 0
1485 1473.68 -1481 1990 0
1507.5 1496.34 -1505 1990 0
1530 1519.59 -1528 1990 0
1552.5 1541.34 -1550 1990 0
1575 1564.04 -1572 1989 0
1597.5 1585.83 -1591 1992 0
1620 1607.57 -1614 1990 0
1642.5 1630.55 -1638 1990 0
1665 1653.22 -1661 1990 0
1687.5 1675 -1682 1989 0
1710 1697.68 -1704 1992 0
1732.5 1719.73 -1726 1990 0
1755 1742.42 -1749 1990 0
1777.5 1764.2 -1770 1990 0
