0 2.35868 -83 -6 0
50 3.26297 -112 -6 0
100 6.59927 -209 -4 0
150 9.93446 -307 -6 0
200 13.2651 -405 -4 0
250 16.5984 -504 -6 0
300 19.9107 -603 -6 0
350 23.2455 -698 -4 0
400 26.5791 -798 -6 0
450 29.9125 -895 -6 0
500 33.2474 -994 -6 0
550 36.5819 -1093 -6 0
600 39.8953 -1188 -7 0
650 43.2294 -1289 -4 0
700 46.5644 -1389 -7 0
750 49.8973 -1484 -6 0
800 53.2327 -1582 -6 0
850 56.5651 -1682 -4 0
900 59.8781 -1779 -7 0
950 63.2144 -1877 -6 0
1000 66.5473 -1975 -7 0
1050 69.8805 -2072 -7 0
1100 73.2129 -2172 -4 0
1150 76.5465 -2271 -4 0
1200 79.8574 -2369 -6 0
1250 83.1911 -2467 -4 0
1300 86.5241 -2567 -4 0
1350 89.8549 -2662 -6 0
1400 93.1884 -2761 -7 0
1450 96.5216 -2860 -6 0
1500 99.8335 -2956 -4 0
1550 103.166 -3056 -4 0
1600 106.429 -3155 -7 0
1650 109.757 -3254 -6 0
1700 113.089 -3352 -6 0
1750 116.422 -3452 -6 0
1800 119.733 -3549 -6 0
1850 123.061 -3647 -6 0
1900 126.392 -3746 -6 0
1950 129.724 -3843 -6 0
2000 133.053 -3940 -6 0
2050 136.382 -4039 -6 0
2100 139.696 -4140 -6 0
2150 143.026 -4234 -4 0
2200 146.354 -4334 -6 0
2250 149.683 -4433 -6 0
2300 153.012 -4533 -6 0
2350 156.341 -4628 -4 0
2400 159.65 -4730 -4 0
2450 162.98 -4827 -6 0
2500 166.312 -4929 -6 0
2550 169.642 -5000 -6 0
2600 172.968 -5000 -6 0
2650 176.274 -5000 -4 0
2700 179.603 -5000 -6 0
2750 182.934 -5000 -6 0
2800 186.263 -5000 -6 0
2850 189.594 -5000 -3 0
2900 192.92 -5000 -6 0
2950 196.226 -5000 -7 0
3000 199.553 -5000 -7 0
3050 202.88 -5000 -4 0
3100 206.206 -5000 -4 0
3150 209.531 -5000 -6 0
3200 212.859 -5000 -7 0
3250 216.163 -5000 -6 0
3300 219.492 -5000 -6 0
3350 222.817 -5000 -6 0
3400 226.144 -5000 -4 0
3450 229.479 -5000 -6 0
3500 232.794 -5000 -6 0
3550 236.104 -5000 -7 0
3600 239.428 -5000 -6 0
3650 242.749 -5000 -6 0
3700 246.077 -5000 -7 0
3750 249.402 -5000 -4 0
3800 252.727 -5000 -6 0
3850 256.028 -5000 -6 0
3900 259.352 -5000 -6 0
3950 262.672 -5000 -6 0
