0 -1.75262 34 -4 0
37.5 -2.04346 37 -6 0
75 -4.61804 76 -6 0
112.5 -7.12449 114 -4 0
150 -9.7118 153 -4 0
187.5 -12.2105 190 -6 0
225 -14.7063 229 -4 0
262.5 -17.2816 268 -6 0
300 -19.8339 305 -6 0
337.5 -22.3442 341 -6 0
375 -24.8929 380 -6 0
412.5 -27.3773 417 -6 0
450 -29.8824 456 -6 0
487.5 -32.4256 493 -4 0
525 -34.987 533 -4 0
562.5 -37.4653 568 -6 0
600 -40.0032 609 -3 0
637.5 -42.5004 645 -6 0
675 -44.975 683 -4 0
712.5 -47.5092 721 -4 0
750 -50.0628 756 -4 0
787.5 -52.5346 794 -4 0
825 -55.086 834 -6 0
862.5 -57.5545 870 -3 0
900 -60.0226 908 -4 0
937.5 -62.5725 946 -6 0
975 -65.0997 982 -6 0
1012.5 -67.5636 1021 -4 0
1050 -70.1079 1059 -4 0
1087.5 -72.5698 1096 -4 0
1125 -75.1138 1135 -4 0
1162.5 -77.5749 1173 -6 0
1200 -80.0952 1209 -6 0
1237.5 -82.5754 1247 -4 0
1275 -85.0962 1282 -4 0
1312.5 -87.5543 1320 -4 0
1350 -90.0312 1358 -6 0
1387.5 -92.5479 1395 -3 0
1425 -95.087 1434 -4 0
1462.5 -97.5416 1470 -4 0
1500 -100.057 1508 -6 0
1537.5 -102.53 1547 -7 0
1575 -105.063 1585 -6 0
1612.5 -107.514 1621 -6 0
1650 -110.044 1661 -7 0
1687.5 -112.49 1695 -4 0
1725 -114.943 1732 -4 0
1762.5 -117.469 1770 -4 0
1800 -119.917 1805 -4 0
1837.5 -122.446 1844 -6 0
1875 -124.951 1881 -6 0
1912.5 -127.399 1920 -4 0
1950 -129.919 1958 -4 0
1987.5 -132.363 1993 -6 0
2025 -134.892 2031 -6 0
2062.5 -137.329 2067 -4 0
2100 -139.833 2106 -6 0
2137.5 -142.291 2144 -4 0
2175 -144.792 2181 -4 0
2212.5 -147.235 2215 -4 0
2250 -149.751 2255 -4 0
2287.5 -152.186 2291 -6 0
2325 -154.623 2329 -4 0
2362.5 -157.142 2365 -4 0
2400 -159.641 2404 -6 0
2437.5 -162.093 2440 -4 0
2475 -164.584 2479 -4 0
2512.5 -167.022 2514 -4 0
2550 -169.535 2551 -6 0
2587.5 -171.965 2587 -4 0
2625 -174.479 2626 -4 0
2662.5 -176.908 2663 -6 0
2700 -179.341 2700 -4 0
2737.5 -181.853 2738 -6 0
2775 -184.338 2774 -4 0
2812.5 -186.766 2811 -4 0
2850 -189.275 2850 -6 0
2887.5 -191.703 2885 -6 0
2925 -194.212 2923 -4 0
2962.5 -196.636 2958 -4 0
