0 6122.39 1682 1203 10 1
62.5 5882.58 1617 1158 10 1
125 5621.2 1544 1109 9 1
187.5 5363.53 1473 1060 9 1
250 5100.79 1401 1011 9 1
312.5 4843.01 1330 963 9 1
375 4581.54 1257 915 10 1
437.5 4323.74 1187 863 10 1
500 4061.01 1114 815 10 1
562.5 3803.34 1043 766 10 1
625 3541.82 970 716 10 1
687.5 3282.83 900 668 10 1
750 3021.24 828 617 9 1
812.5 2763.48 756 568 10 1
875 2500.74 683 520 9 1
937.5 2242.94 612 469 9 1
1000 1981.52 540 421 9 1
1062.5 1724.02 468 373 9 1
1125 1461.13 396 323 8 1
1187.5 1203.4 325 274 8 1
1250 941.793 253 224 12 1
1312.5 684.156 183 177 9 1
1375 421.378 109 125 10 1
1437.5 163.676 39 78 9 1
1500 -97.8386 -31 29 8 1
1562.5 -356.865 -104 -20 10 1
1625 -618.396 -175 -69 8 1
1687.5 -876.092 -246 -117 8 1
1750 -1138.9 -318 -167 9 1
1812.5 -1396.57 -390 -218 8 1
1875 -1658.1 -463 -266 9 1
1937.5 -1915.85 -534 -313 8 1
2000 -2178.91 -606 -363 8 1
2062.5 -2436.64 -678 -412 8 1
2125 -2698.15 -750 -461 7 1
2187.5 -2955.83 -821 -511 8 1
2250 -3218.66 -893 -560 8 1
2312.5 -3476.32 -964 -609 8 1
2375 -3737.85 -1036 -659 8 1
2437.5 -3996.89 -1108 -708 8 1
2500 -4258.62 -1179 -756 7 1
2562.5 -4516.31 -1251 -805 8 1
2625 -4779.02 -1324 -855 8 1
2687.5 -5036.73 -1395 -903 8 1
2750 -5298.16 -1467 -953 7 1
2812.5 -5555.91 -1539 -1000 9 1
2875 -5818.75 -1610 -1053 7 1
2937.5 -6076.25 -1682 -1099 8 1
3000 -6337.85 -1754 -1148 7 1
3062.5 -6595.51 -1824 -1198 7 1
3125 -6858.39 -1896 -1247 7 1
3187.5 -7116.05 -1970 -1297 7 1
3250 -7377.71 -2039 -1347 8 1
3312.5 -7636.55 -2111 -1396 8 1
3375 -7897.93 -2183 -1445 8 1
3437.5 -8155.81 -2255 -1494 7 1
3500 -8418.39 -2326 -1542 6 1
3562.5 -8676.19 -2398 -1591 7 1
3625 -8937.75 -2470 -1641 7 1
3687.5 -9195.24 -2541 -1690 6 1
3750 -9458.19 -2614 -1739 6 1
3812.5 -9715.83 -2685 -1788 6 1
3875 -9977.43 -2757 -1837 7 1
3937.5 -10235 -2828 -1885 7 1
4000 -10497.9 -2901 -1936 7 1
4062.5 -10755.4 -2972 -1984 6 1
4125 -11016.9 -3044 -2034 6 1
4187.5 -11276.1 -3116 -2083 7 1
4250 -11537.5 -3187 -2132 7 1
4312.5 -11795.3 -3259 -2181 4 1
4375 -12058.2 -3332 -2231 6 1
4437.5 -12315.6 -3402 -2280 4 1
4500 -12577.2 -3475 -2329 6 1
4562.5 -12834.9 -3546 -2377 4 1
4625 -13097.7 -3618 -2426 6 1
4687.5 -13355.3 -3688 -2476 4 1
4750 -13616.9 -3760 -2525 4 1
4812.5 -13874.6 -3833 -2574 7 1
4875 -14042.4 -3878 -2606 4 1
4937.5 -14043.5 -3879 -2606 6 1
