-100 100.004 -2954 -1545 1 -8097.68
-97.5 97.5054 -2882 -1545 1 -8105.88
-95 95.0049 -2807 -1545 1 -8114.05
-92.5 92.5051 -2733 -1544 1 -8122.22
-90 90.0052 -2658 -1545 1 -8130.49
-87.5 87.5024 -2583 -1546 1 -8138.58
-85 85.0053 -2509 -1545 1 -8146.93
-82.5 82.5076 -2437 -1544 1 -8155.01
-80 80.0058 -2362 -1546 1 -8163.09
-77.5 77.5088 -2288 -1545 1 -8171.5
-75 75.0069 -2214 -1545 1 -8179.47
-72.5 72.5065 -2139 -1545 1 -8187.56
-70 70.0045 -2065 -1545 1 -8195.85
-67.5 67.5051 -1990 -1545 1 -8203.96
-65 65.0042 -1918 -1545 1 -8212.29
-62.5 62.5048 -1843 -1545 1 -8220.36
-60 60.0055 -1770 -1545 1 -8228.54
-57.5 57.5047 -1695 -1544 1 -8236.62
-55 55.0043 -1622 -1545 1 -8244.76
-52.5 52.5052 -1547 -1544 1 -8252.87
-50 50.0061 -1474 -1545 1 -8261.23
-47.5 47.5053 -1400 -1545 1 -8269.26
-45 45.0057 -1326 -1545 1 -8277.4
-42.5 42.5035 -1251 -1544 1 -8285.71
-40 40.0046 -1175 -1545 1 -8293.67
-37.5 37.5047 -1103 -1545 1 -8301.98
-35 35.0048 -1026 -1545 1 -8310.11
-32.5 32.5059 -954 -1544 1 -8318.08
-30 30.0042 -881 -1546 1 -8326.37
-27.5 27.503 -805 -1546 1 -8334.45
-25 25.0048 -731 -1545 1 -8342.66
-22.5 22.5065 -659 -1545 1 -8350.98
-20 20.0053 -584 -1545 1 -8359.01
-17.5 17.5058 -510 -1545 1 -8367.34
-15 15.0054 -435 -1545 1 -8375.49
-12.5 12.5045 -361 -1545 1 -8383.64
-10 10 -289 -1545 1 -8391.7
-7.5 7.50003 -213 -1545 1 -8399.98
-5 5.00002 -140 -1545 1 -8408.07
-2.5 2.50003 -65 -1546 1 -8416.27
0 4.5e-08 9 -1545 1 -8424.68
2.5 -2.49996 80 -1545 1 -8432.61
5 -4.99996 157 -1545 1 -8441.01
7.5 -7.49996 233 -1545 1 -8448.99
10 -9.99997 305 -1545 1 -8457.01
12.5 -12.492 380 -1546 1 -8465.23
15 -14.9914 452 -1545 1 -8473.55
17.5 -17.4919 527 -1544 1 -8481.52
20 -19.9915 601 -1546 1 -8489.6
22.5 -22.4937 672 -1545 1 -8497.85
25 -24.9927 750 -1545 1 -8506.07
27.5 -27.4952 823 -1545 1 -8514.28
30 -29.9952 898 -1545 1 -8522.56
32.5 -32.4937 971 -1545 1 -8530.67
35 -34.9935 1046 -1545 1 -8538.97
37.5 -37.492 1121 -1545 1 -8546.88
40 -39.9929 1192 -1545 1 -8555.28
42.5 -42.4932 1268 -1545 1 -8563.31
45 -44.9946 1343 -1545 1 -8571.58
47.5 -47.4926 1418 -1545 1 -8579.73
50 -49.9933 1490 -1545 1 -8587.91
52.5 -52.4939 1566 -1546 1 -8595.97
55 -54.9928 1638 -1546 1 -8604.1
57.5 -57.4934 1715 -1545 1 -8612.36
60 -59.9919 1788 -1545 1 -8620.42
62.5 -62.495 1861 -1545 1 -8628.73
65 -64.9933 1936 -1545 1 -8636.72
67.5 -67.4899 2009 -1544 1 -8644.9
70 -69.9932 2082 -1545 1 -8653.07
72.5 -72.4942 2158 -1545 1 -8661.3
75 -74.9923 2232 -1545 1 -8669.29
77.5 -77.4934 2304 -1545 1 -8677.62
80 -79.9905 2380 -1545 1 -8685.71
82.5 -82.4922 2454 -1545 1 -8694.11
85 -84.9939 2528 -1545 1 -8702.21
87.5 -87.4972 2603 -1545 1 -8710.33
90 -89.9929 2675 -1545 1 -8718.39
92.5 -92.4921 2749 -1545 1 -8726.66
95 -94.9934 2824 -1545 1 -8734.72
97.5 -97.4933 2900 -1545 1 -8743.08
