-100 100.005 -2962 -1545 1 -8096.71
-97.5 97.5029 -2889 -1545 1 -8104.6
-95 95.0042 -2813 -1544 1 -8112.93
-92.5 92.5022 -2741 -1544 1 -8121.07
-90 90.0045 -2667 -1545 1 -8129.09
-87.5 87.5045 -2592 -1545 1 -8137.04
-85 85.0033 -2519 -1544 1 -8145.12
-82.5 82.5049 -2442 -1544 1 -8153.36
-80 80.0043 -2369 -1544 1 -8161.45
-77.5 77.5063 -2296 -1544 1 -8169.56
-75 75.0054 -2224 -1544 1 -8177.64
-72.5 72.5044 -2149 -1544 1 -8185.7
-70 70.0048 -2073 -1542 1 -8193.92
-67.5 67.508 -1999 -1544 1 -8202.05
-65 65.0027 -1926 -1544 1 -8210.21
-62.5 62.5038 -1850 -1545 1 -8218.14
-60 60.0038 -1777 -1544 1 -8226.05
-57.5 57.5048 -1701 -1544 1 -8234.47
-55 55.0021 -1628 -1545 1 -8242.38
-52.5 52.5034 -1555 -1544 1 -8250.62
-50 50.0043 -1480 -1544 1 -8258.44
-47.5 47.5047 -1406 -1544 1 -8266.84
-45 45.0042 -1333 -1544 1 -8274.85
-42.5 42.5067 -1257 -1545 1 -8282.96
-40 40.0042 -1184 -1544 1 -8291.1
-37.5 37.5049 -1109 -1544 1 -8299.28
-35 35.0026 -1036 -1544 1 -8307.37
-32.5 32.5041 -960 -1544 1 -8315.21
-30 30.0035 -887 -1544 1 -8323.33
-27.5 27.5058 -811 -1544 1 -8331.47
-25 25.0044 -738 -1544 1 -8339.54
-22.5 22.5054 -664 -1545 1 -8347.58
-20 20.0053 -590 -1544 1 -8355.77
-17.5 17.5045 -515 -1542 1 -8363.84
-15 15.006 -441 -1544 1 -8372.01
-12.5 12.5048 -367 -1545 1 -8380.07
-10 10 -292 -1544 1 -8388.19
-7.5 7.50003 -218 -1544 1 -8396.49
-5 5.00002 -145 -1544 1 -8404.4
-2.5 2.50004 -70 -1544 1 -8412.35
0 3.2e-08 4 -1545 1 -8420.97
2.5 -2.49997 76 -1544 1 -8428.85
5 -4.99998 153 -1545 1 -8436.97
7.5 -7.49997 227 -1544 1 -8444.87
10 -9.99996 301 -1545 1 -8452.97
12.5 -12.4931 375 -1544 1 -8460.94
15 -14.9934 447 -1544 1 -8469.4
17.5 -17.4926 524 -1545 1 -8477.43
20 -19.992 598 -1544 1 -8485.3
22.5 -22.4929 672 -1544 1 -8493.36
25 -24.9932 747 -1544 1 -8501.66
27.5 -27.4932 820 -1544 1 -8509.52
30 -29.9927 893 -1544 1 -8517.87
32.5 -32.4942 968 -1544 1 -8525.79
35 -34.9891 1041 -1544 1 -8534.12
37.5 -37.4935 1116 -1544 1 -8542.07
40 -39.9936 1191 -1544 1 -8550.19
42.5 -42.4914 1265 -1545 1 -8558.39
45 -44.9959 1341 -1544 1 -8566.36
47.5 -47.4921 1414 -1545 1 -8574.55
50 -49.9951 1486 -1544 1 -8582.62
52.5 -52.4912 1562 -1545 1 -8590.56
55 -54.9927 1635 -1544 1 -8598.71
57.5 -57.494 1711 -1545 1 -8606.88
60 -59.9943 1784 -1544 1 -8615.04
62.5 -62.494 1860 -1544 1 -8622.96
65 -64.9921 1933 -1545 1 -8631.18
67.5 -67.4932 2008 -1545 1 -8639.71
70 -69.9938 2082 -1544 1 -8647.6
72.5 -72.4932 2156 -1545 1 -8655.73
75 -74.9938 2230 -1545 1 -8663.68
77.5 -77.4958 2305 -1545 1 -8671.72
80 -79.9945 2376 -1545 1 -8680.14
82.5 -82.4927 2452 -1545 1 -8687.78
85 -84.9911 2528 -1545 1 -8696.28
87.5 -87.4909 2600 -1544 1 -8704.26
90 -89.9931 2675 -1545 1 -8712.44
92.5 -92.4935 2750 -1545 1 -8720.53
95 -94.9924 2823 -1544 1 -8728.51
97.5 -97.491 2897 -1544 1 -8736.53
