-100 98.284 -2910 -1541 1 -7865.59
-97.5 95.7345 -2828 -1541 1 -7872.75
-95 93.2039 -2766 -1541 1 -7879.97
-92.5 90.6957 -2683 -1541 1 -7887
-90 88.1484 -2618 -1541 1 -7894.46
-87.5 85.634 -2546 -1541 1 -7901.4
-85 83.1779 -2473 -1541 1 -7908.64
-82.5 80.6944 -2387 -1542 1 -7916.13
-80 78.1766 -2303 -1541 1 -7923.26
-77.5 75.6698 -2239 -1542 1 -7930.31
-75 73.2185 -2160 -1542 1 -7937.37
-72.5 70.7218 -2094 -1541 1 -7945.55
-70 68.428 -2019 -1542 1 -7952.83
-67.5 65.608 -1942 -1541 1 -7958.72
-65 63.2227 -1876 -1541 1 -7965.23
-62.5 60.5441 -1826 -1541 1 -7972.78
-60 57.9945 -1738 -1541 1 -7979.46
-57.5 55.3526 -1655 -1544 1 -7987.83
-55 53.0931 -1569 -1541 1 -7995.89
-52.5 50.9968 -1503 -1542 1 -8002.72
-50 48.0839 -1416 -1542 1 -8008.4
-47.5 45.4027 -1353 -1541 1 -8016.21
-45 43.5738 -1265 -1542 1 -8022.7
-42.5 40.4736 -1209 -1541 1 -8030.14
-40 38.4515 -1137 -1541 1 -8038.39
-37.5 35.9201 -1066 -1541 1 -8044.33
-35 33.4639 -969 -1542 1 -8052.65
-32.5 30.4059 -920 -1541 1 -8060.34
-30 28.4792 -841 -1541 1 -8066.87
-27.5 25.8174 -771 -1541 1 -8074.45
-25 23.2551 -675 -1541 1 -8081.15
-22.5 20.7264 -610 -1542 1 -8087.92
-20 18.2543 -522 -1541 1 -8095.52
-17.5 15.6403 -463 -1541 1 -8102.65
-15 13.1245 -385 -1541 1 -8109.79
-12.5 10.4939 -317 -1541 1 -8116.88
-10 9.99284 -296 -1541 1 -8118.88
-7.5 7.49255 -220 -1541 1 -8126.06
-5 4.99258 -146 -1541 1 -8133.26
-2.5 2.49247 -73 -1540 1 -8140.47
0 -8.332e-06 1 -1542 1 -8147.62
2.5 -2.50749 76 -1540 1 -8154.82
5 -5.00743 151 -1542 1 -8162
7.5 -7.50735 225 -1541 1 -8169.18
10 -10.0073 299 -1542 1 -8176.35
12.5 -14.3837 434 -1542 1 -8188.88
15 -16.8581 505 -1539 1 -8196.09
17.5 -19.4485 567 -1541 1 -8203.44
20 -21.9187 655 -1541 1 -8210.61
22.5 -24.4238 728 -1540 1 -8217.78
25 -26.9002 794 -1542 1 -8224.91
27.5 -29.3762 871 -1541 1 -8232.05
30 -31.8475 930 -1541 1 -8239.1
32.5 -34.3619 1013 -1540 1 -8246.34
35 -36.8626 1081 -1542 1 -8253.53
37.5 -39.3799 1180 -1542 1 -8260.78
40 -41.909 1232 -1540 1 -8268.01
42.5 -44.3978 1319 -1541 1 -8275.14
45 -46.8756 1380 -1541 1 -8282.26
47.5 -49.3438 1466 -1542 1 -8289.38
50 -51.8424 1536 -1540 1 -8296.5
52.5 -54.3401 1607 -1540 1 -8303.71
55 -56.8451 1674 -1540 1 -8310.9
57.5 -59.3872 1762 -1541 1 -8318.22
60 -61.9116 1826 -1542 1 -8325.41
62.5 -64.3879 1928 -1542 1 -8332.63
65 -66.896 1978 -1541 1 -8339.78
67.5 -69.4118 2058 -1541 1 -8347
70 -71.9098 2133 -1541 1 -8354.16
72.5 -74.4019 2200 -1542 1 -8361.31
75 -76.8976 2274 -1541 1 -8368.52
77.5 -79.3782 2360 -1542 1 -8375.6
80 -81.8791 2438 -1542 1 -8382.8
82.5 -84.3495 2510 -1541 1 -8389.91
85 -86.8276 2593 -1541 1 -8397.07
87.5 -89.3189 2664 -1540 1 -8404.21
90 -91.8277 2729 -1542 1 -8411.45
92.5 -94.3725 2802 -1542 1 -8418.73
95 -96.8835 2882 -1541 1 -8425.9
97.5 -99.3634 2946 -1541 1 -8433.1
