-100 98.3963 -2899 -1541 1 -7860.61
-97.5 95.8826 -2834 -1542 1 -7867.89
-95 93.3778 -2772 -1542 1 -7875.2
-92.5 90.8319 -2672 -1542 1 -7882.59
-90 88.306 -2600 -1542 1 -7889.92
-87.5 85.8063 -2541 -1541 1 -7897.25
-85 83.3031 -2478 -1541 1 -7904.51
-82.5 80.7782 -2386 -1542 1 -7911.92
-80 78.2636 -2315 -1541 1 -7919.18
-77.5 75.7504 -2227 -1542 1 -7926.44
-75 73.286 -2174 -1541 1 -7933.68
-72.5 70.793 -2102 -1542 1 -7940.89
-70 68.3061 -2020 -1542 1 -7948.23
-67.5 65.8303 -1939 -1542 1 -7955.34
-65 63.3417 -1870 -1542 1 -7962.62
-62.5 60.8442 -1801 -1542 1 -7969.87
-60 58.3456 -1728 -1542 1 -7977.16
-57.5 55.8217 -1652 -1542 1 -7984.45
-55 53.2801 -1577 -1541 1 -7991.88
-52.5 50.7825 -1495 -1544 1 -7999.17
-50 48.2793 -1424 -1541 1 -8006.39
-47.5 45.825 -1363 -1541 1 -8013.57
-45 43.3418 -1278 -1541 1 -8020.84
-42.5 40.8405 -1215 -1541 1 -8028.03
-40 38.3365 -1129 -1544 1 -8035.34
-37.5 35.8027 -1059 -1541 1 -8042.71
-35 33.2693 -972 -1542 1 -8050.09
-32.5 30.7648 -895 -1540 1 -8057.38
-30 28.2848 -836 -1544 1 -8064.65
-27.5 25.8016 -771 -1542 1 -8071.85
-25 23.3151 -687 -1542 1 -8079.04
-22.5 20.8205 -607 -1541 1 -8086.32
-20 18.2964 -532 -1542 1 -8093.68
-17.5 15.7612 -458 -1544 1 -8101.05
-15 13.2519 -396 -1542 1 -8108.34
-12.5 10.7618 -314 -1541 1 -8115.64
-10 9.99343 -292 -1542 1 -8117.84
-7.5 7.49335 -219 -1542 1 -8125.08
-5 4.9934 -146 -1542 1 -8132.37
-2.5 2.49322 -72 -1542 1 -8139.6
0 -7.384e-06 1 -1542 1 -8146.87
2.5 -2.50686 75 -1542 1 -8154.15
5 -5.00672 151 -1541 1 -8161.4
7.5 -7.50659 222 -1542 1 -8168.72
10 -10.0068 299 -1541 1 -8176.01
12.5 -14.3399 428 -1541 1 -8188.8
15 -16.6783 513 -1542 1 -8195.4
17.5 -19.2764 587 -1542 1 -8202.89
20 -21.8428 648 -1542 1 -8210.25
22.5 -24.3464 699 -1541 1 -8217.65
25 -26.8019 780 -1542 1 -8224.88
27.5 -29.2847 874 -1541 1 -8232.22
30 -31.7823 935 -1541 1 -8239.2
32.5 -34.2467 1004 -1541 1 -8246.55
35 -36.7453 1074 -1541 1 -8253.79
37.5 -39.2486 1168 -1541 1 -8261.15
40 -41.7979 1234 -1541 1 -8268.52
42.5 -44.2988 1315 -1542 1 -8275.83
45 -46.7877 1394 -1542 1 -8283.04
47.5 -49.2572 1461 -1542 1 -8290.25
50 -51.7233 1530 -1542 1 -8297.48
52.5 -54.2368 1614 -1542 1 -8304.7
55 -56.745 1688 -1540 1 -8312.01
57.5 -59.2916 1763 -1542 1 -8319.45
60 -61.7917 1842 -1542 1 -8326.72
62.5 -64.2869 1910 -1541 1 -8333.96
65 -66.7822 1956 -1540 1 -8341.23
67.5 -69.3011 2058 -1541 1 -8348.64
70 -71.8 2121 -1541 1 -8355.88
72.5 -74.3001 2208 -1541 1 -8363.13
75 -76.788 2285 -1542 1 -8370.41
77.5 -79.2775 2359 -1541 1 -8377.64
80 -81.7658 2406 -1541 1 -8384.84
82.5 -84.225 2504 -1542 1 -8392.01
85 -86.7052 2585 -1541 1 -8399.31
87.5 -89.2236 2650 -1541 1 -8406.58
90 -91.713 2718 -1541 1 -8413.91
92.5 -94.2496 2791 -1541 1 -8421.28
95 -96.7704 2877 -1541 1 -8428.59
97.5 -99.267 2947 -1541 1 -8435.84
