0 0.0634301 -157 -6 0
50 0.0875029 -212 -7 0
100 0.111795 -269 -8 0
150 0.13615 -327 -8 0
200 0.160507 -384 -9 0
250 0.184867 -441 -10 0
300 0.209067 -498 -12 0
350 0.23345 -556 -10 0
400 0.257822 -614 -14 0
450 0.282246 -670 -13 0
500 0.306673 -728 -14 0
550 0.331113 -786 -14 0
600 0.355385 -841 -17 0
650 0.37984 -899 -17 0
700 0.40429 -955 -18 0
750 0.428736 -1013 -18 0
800 0.453191 -1070 -18 0
850 0.477674 -1129 -19 0
900 0.501976 -1185 -20 0
950 0.526448 -1243 -21 0
1000 0.578663 -1300 -23 0
1050 0.606491 -1357 -24 0
1100 0.63337 -1414 -24 0
1150 0.659516 -1472 -25 0
1200 0.684578 -1530 -26 0
1250 0.709313 -1586 -26 0
1300 0.73514 -1645 -26 0
1350 0.761346 -1701 -28 0
1400 0.786774 -1759 -29 0
1450 0.812445 -1816 -30 0
1500 0.838663 -1875 -31 0
1550 0.865433 -1931 -31 0
1600 0.892034 -1988 -32 0
1650 0.919658 -2045 -32 0
1700 0.95037 -2102 -32 0
1750 0.977195 -2160 -34 0
1800 1.00364 -2218 -35 0
1850 1.02993 -2275 -36 0
1900 1.0554 -2333 -35 0
1950 1.08042 -2390 -37 0
2000 1.10626 -2447 -36 0
2050 1.13257 -2506 -39 0
2100 1.15835 -2563 -40 0
2150 1.1845 -2620 -40 0
2200 1.21102 -2677 -42 0
2250 1.2376 -2735 -42 0
2300 1.26422 -2794 -41 0
2350 1.29073 -2850 -42 0
2400 1.31686 -2907 -45 0
2450 1.34327 -2967 -46 0
2500 1.3701 -3022 -47 0
2550 1.3966 -3082 -47 0
2600 1.42334 -3138 -47 0
2650 1.4498 -3194 -50 0
2700 1.47552 -3249 -48 0
2750 1.49585 -3292 -50 0
2800 1.50704 -3315 -50 0
2850 1.51106 -3325 -51 0
2900 1.51221 -3327 -51 0
2950 1.51305 -3330 -50 0
3000 1.51292 -3330 -50 0
3050 1.51305 -3330 -50 0
3100 1.51302 -3331 -51 0
3150 1.51318 -3330 -50 0
3200 1.51309 -3330 -48 0
3250 1.51291 -3331 -51 0
3300 1.51301 -3331 -51 0
3350 1.51278 -3330 -51 0
3400 1.51282 -3328 -50 0
3450 1.51258 -3330 -50 0
3500 1.51272 -3331 -50 0
3550 1.5124 -3330 -51 0
3600 1.51256 -3330 -50 0
3650 1.5123 -3330 -51 0
3700 1.51215 -3328 -50 0
3750 1.51225 -3328 -51 0
3800 1.512 -3328 -50 0
3850 1.51171 -3328 -50 0
3900 1.51165 -3328 -50 0
3950 1.51137 -3326 -50 0
