0 -1.73481 29 -9 0
50 -2.89404 45 -9 0
100 -6.2576 95 -8 0
150 -9.615 146 -8 0
200 -12.9738 195 -8 0
250 -16.3332 245 -9 0
300 -19.6706 297 -8 0
350 -23.0307 346 -8 0
400 -26.3886 396 -8 0
450 -29.7462 449 -8 0
500 -33.1056 499 -8 0
550 -36.4622 548 -9 0
600 -39.7985 596 -8 0
650 -43.1549 649 -10 0
700 -46.5103 699 -9 0
750 -49.8642 750 -9 0
800 -53.219 799 -8 0
850 -56.5698 849 -8 0
900 -59.9003 902 -9 0
950 -63.2527 948 -7 0
1000 -66.6029 1000 -8 0
1050 -69.9527 1051 -8 0
1100 -73.3014 1102 -9 0
1150 -76.6485 1151 -8 0
1200 -79.974 1201 -8 0
1250 -83.3211 1250 -8 0
1300 -86.6647 1302 -8 0
1350 -90.0051 1351 -7 0
1400 -93.3467 1402 -4 0
1450 -96.6848 1452 -4 0
1500 -99.991 1501 -9 0
1550 -103.332 1552 -7 0
1600 -106.677 1602 -8 0
1650 -110.007 1651 -9 0
1700 -113.34 1702 -9 0
1750 -116.676 1751 -9 0
1800 -119.991 1799 -9 0
1850 -123.324 1851 -7 0
1900 -126.658 1901 -8 0
1950 -129.988 1953 -7 0
2000 -133.315 2003 -9 0
2050 -136.646 2052 -8 0
2100 -139.951 2102 -9 0
2150 -143.278 2152 -8 0
2200 -146.605 2203 -9 0
2250 -149.925 2249 -8 0
2300 -153.248 2299 -9 0
2350 -156.566 2349 -8 0
2400 -159.867 2401 -8 0
2450 -163.183 2449 -9 0
2500 -166.503 2498 -9 0
2550 -169.82 2551 -8 0
2600 -173.135 2598 -8 0
2650 -176.426 2650 -9 0
2700 -179.736 2700 -7 0
2750 -183.048 2747 -9 0
2800 -186.355 2799 -8 0
2850 -189.666 2847 -9 0
2900 -192.977 2895 -8 0
2950 -196.26 2946 -8 0
3000 -199.567 2995 -8 0
3050 -202.867 3045 -9 0
3100 -206.17 3092 -8 0
3150 -209.472 3144 -8 0
3200 -212.772 3195 -9 0
3250 -216.05 3243 -8 0
3300 -219.349 3292 -8 0
3350 -222.645 3343 -8 0
3400 -225.94 3392 -9 0
3450 -229.233 3439 -8 0
3500 -232.524 3491 -9 0
3550 -235.795 3540 -8 0
3600 -239.087 3588 -9 0
3650 -242.376 3638 -9 0
3700 -245.661 3688 -8 0
3750 -248.952 3739 -8 0
3800 -252.235 3787 -8 0
3850 -255.498 3836 -9 0
3900 -258.784 3887 -9 0
3950 -262.06 3934 -8 0
