-100 100.088 -2974 -2758 1 -10772
-97.5 97.5849 -2894 -2756 1 -10772
-95 95.0852 -2817 -2756 1 -10771.9
-92.5 92.5802 -2741 -2755 1 -10772
-90 90.0825 -2672 -2757 1 -10772
-87.5 87.5793 -2596 -2756 1 -10772
-85 85.0802 -2521 -2758 1 -10771.9
-82.5 82.58 -2447 -2757 1 -10771.9
-80 80.0778 -2374 -2757 1 -10772
-77.5 77.5791 -2299 -2757 1 -10771.9
-75 75.0773 -2227 -2757 1 -10772
-72.5 72.5779 -2153 -2757 1 -10772
-70 70.0814 -2086 -2758 1 -10772
-67.5 67.5837 -2014 -2757 1 -10772
-65 65.0813 -1936 -2758 1 -10772
-62.5 62.58 -1860 -2757 1 -10772
-60 60.0837 -1785 -2757 1 -10772
-57.5 57.5817 -1715 -2757 1 -10772
-55 55.0799 -1638 -2755 1 -10772
-52.5 52.5763 -1569 -2755 1 -10772
-50 50.0774 -1496 -2755 1 -10772
-47.5 47.5768 -1418 -2757 1 -10772
-45 45.0773 -1345 -2757 1 -10772
-42.5 42.5749 -1274 -2756 1 -10772
-40 40.0771 -1201 -2756 1 -10772
-37.5 37.5779 -1124 -2757 1 -10772
-35 35.0777 -1051 -2757 1 -10772
-32.5 32.573 -980 -2756 1 -10772
-30 30.0686 -902 -2758 1 -10772.1
-27.5 27.5654 -830 -2757 1 -10772
-25 25.0629 -755 -2756 1 -10772
-22.5 22.5631 -684 -2756 1 -10772
-20 20.0548 -607 -2757 1 -10772
-17.5 17.5498 -533 -2758 1 -10772.1
-15 15.0474 -461 -2757 1 -10772.1
-12.5 12.5417 -384 -2757 1 -10772
-10 10.0001 -311 -2758 1 -10772
-7.5 7.50006 -238 -2757 1 -10772
-5 5.00006 -163 -2757 1 -10772
-2.5 2.50008 -89 -2757 1 -10772.1
0 1.13e-07 -15 -2757 1 -10772.1
2.5 -2.49993 58 -2757 1 -10772.1
5 -4.99994 130 -2757 1 -10772.1
7.5 -7.49995 202 -2757 1 -10772.1
10 -9.99996 278 -2756 1 -10772.1
12.5 -12.4716 349 -2757 1 -10772.1
15 -14.9676 424 -2757 1 -10772.1
17.5 -17.4654 498 -2757 1 -10772.1
20 -19.961 571 -2757 1 -10772.1
22.5 -22.4578 645 -2757 1 -10772.1
25 -24.9557 715 -2755 1 -10772.1
27.5 -27.4558 789 -2756 1 -10772.1
30 -29.9511 867 -2758 1 -10772.1
32.5 -32.4456 942 -2757 1 -10772.1
35 -34.9501 1013 -2757 1 -10772.2
37.5 -37.4489 1087 -2756 1 -10772.2
40 -39.9486 1162 -2756 1 -10772.2
42.5 -42.4486 1235 -2756 1 -10772.2
45 -44.948 1303 -2758 1 -10772.2
47.5 -47.4468 1381 -2757 1 -10772.2
50 -49.946 1453 -2756 1 -10772.2
52.5 -52.4439 1529 -2756 1 -10772.2
55 -54.9421 1601 -2756 1 -10772.2
57.5 -57.4374 1673 -2757 1 -10772.2
60 -59.9414 1751 -2757 1 -10772.3
62.5 -62.4409 1822 -2756 1 -10772.2
65 -64.9395 1892 -2758 1 -10772.3
67.5 -67.4396 1970 -2756 1 -10772.3
70 -69.9417 2044 -2756 1 -10772.3
72.5 -72.4423 2117 -2757 1 -10772.3
75 -74.9402 2188 -2757 1 -10772.3
77.5 -77.4404 2265 -2757 1 -10772.3
80 -79.9391 2340 -2757 1 -10772.3
82.5 -82.4411 2414 -2757 1 -10772.3
85 -84.9381 2484 -2757 1 -10772.3
87.5 -87.4369 2559 -2757 1 -10772.3
90 -89.9365 2635 -2756 1 -10772.3
92.5 -92.4378 2707 -2756 1 -10772.4
95 -94.9381 2777 -2757 1 -10772.3
97.5 -97.4361 2854 -2757 1 -10772.4
