0 -1.5297 24 -9 0
50 -2.55575 37 -10 0
100 -5.94351 89 -9 0
150 -9.3246 139 -12 0
200 -12.7005 191 -9 0
250 -16.0729 241 -10 0
300 -19.4189 291 -9 0
350 -22.7858 343 -9 0
400 -26.147 390 -8 0
450 -29.5058 443 -9 0
500 -32.8645 491 -10 0
550 -36.2188 541 -9 0
600 -39.551 592 -9 0
650 -42.9026 643 -10 0
700 -46.2512 694 -10 0
750 -49.5969 744 -10 0
800 -52.9437 794 -10 0
850 -56.2858 843 -10 0
900 -59.6054 895 -9 0
950 -62.9461 942 -9 0
1000 -66.284 993 -9 0
1050 -69.6205 1044 -10 0
1100 -72.9558 1094 -10 0
1150 -76.2892 1145 -8 0
1200 -79.6012 1192 -10 0
1250 -82.934 1243 -10 0
1300 -86.2628 1295 -10 0
1350 -89.5901 1343 -12 0
1400 -92.9168 1395 -10 0
1450 -96.2426 1442 -9 0
1500 -99.5455 1492 -9 0
1550 -102.86 1542 -10 0
1600 -106.181 1593 -9 0
1650 -109.504 1643 -9 0
1700 -112.818 1691 -10 0
1750 -116.138 1741 -10 0
1800 -119.43 1790 -10 0
1850 -122.752 1838 -9 0
1900 -126.061 1889 -10 0
1950 -129.376 1940 -9 0
2000 -132.688 1989 -10 0
2050 -135.998 2039 -10 0
2100 -139.285 2088 -10 0
2150 -142.591 2138 -9 0
2200 -145.9 2188 -10 0
2250 -149.204 2238 -10 0
2300 -152.509 2286 -9 0
2350 -155.809 2336 -12 0
2400 -159.09 2386 -9 0
2450 -162.388 2434 -10 0
2500 -165.687 2484 -9 0
2550 -168.985 2534 -9 0
2600 -172.278 2585 -10 0
2650 -175.557 2635 -9 0
2700 -178.85 2681 -9 0
2750 -182.142 2733 -10 0
2800 -185.433 2779 -10 0
2850 -188.722 2829 -10 0
2900 -192.008 2879 -9 0
2950 -195.276 2929 -8 0
3000 -198.562 2977 -10 0
3050 -201.845 3026 -10 0
3100 -205.131 3077 -9 0
3150 -208.413 3126 -9 0
3200 -211.695 3175 -9 0
3250 -214.956 3223 -10 0
3300 -218.237 3275 -10 0
3350 -221.512 3321 -10 0
3400 -224.788 3371 -9 0
3450 -228.065 3422 -9 0
3500 -231.339 3471 -10 0
3550 -234.592 3518 -10 0
3600 -237.865 3566 -10 0
3650 -241.131 3616 -10 0
3700 -244.402 3665 -10 0
3750 -247.672 3715 -10 0
3800 -250.94 3764 -10 0
3850 -254.183 3813 -9 0
3900 -257.443 3863 -10 0
3950 -260.708 3912 -9 0
