-100 99.9845 -2966 -1544 1 -8088.34
-97.5 97.485 -2891 -1544 1 -8096.62
-95 94.9855 -2817 -1544 1 -8105.07
-92.5 92.4862 -2744 -1544 1 -8113.04
-90 89.9857 -2670 -1544 1 -8121.24
-87.5 87.4865 -2596 -1544 1 -8129.57
-85 84.9874 -2520 -1544 1 -8137.53
-82.5 82.4843 -2448 -1545 1 -8145.85
-80 79.9847 -2375 -1544 1 -8153.88
-77.5 77.4866 -2301 -1544 1 -8162.38
-75 74.9899 -2226 -1544 1 -8170.45
-72.5 72.4877 -2153 -1545 1 -8178.41
-70 69.9869 -2078 -1545 1 -8186.73
-67.5 67.485 -2004 -1542 1 -8195.25
-65 64.9865 -1928 -1544 1 -8203.31
-62.5 62.4861 -1857 -1544 1 -8211.34
-60 59.9867 -1782 -1544 1 -8219.51
-57.5 57.4865 -1707 -1545 1 -8227.66
-55 54.9869 -1635 -1545 1 -8235.96
-52.5 52.4858 -1560 -1545 1 -8244.05
-50 49.9834 -1484 -1544 1 -8252.27
-47.5 47.4845 -1409 -1544 1 -8260.26
-45 44.9897 -1336 -1544 1 -8268.78
-42.5 42.4874 -1263 -1544 1 -8276.69
-40 39.9864 -1190 -1545 1 -8285.05
-37.5 37.4858 -1115 -1544 1 -8293.24
-35 34.9874 -1041 -1544 1 -8301.21
-32.5 32.4879 -966 -1544 1 -8309.5
-30 29.9874 -892 -1545 1 -8317.76
-27.5 27.4884 -820 -1544 1 -8325.96
-25 24.9859 -744 -1545 1 -8334.21
-22.5 22.4869 -670 -1544 1 -8342.11
-20 19.9865 -596 -1544 1 -8350.23
-17.5 17.4869 -521 -1545 1 -8358.44
-15 14.989 -449 -1545 1 -8366.91
-12.5 12.4868 -373 -1545 1 -8374.88
-10 9.99994 -300 -1545 1 -8383.08
-7.5 7.49992 -225 -1545 1 -8391.17
-5 4.99993 -152 -1545 1 -8399.44
-2.5 2.49993 -78 -1545 1 -8407.56
0 -6.6e-08 -3 -1545 1 -8416.06
2.5 -2.50007 69 -1544 1 -8424.28
5 -5.00007 142 -1544 1 -8432.28
7.5 -7.50007 218 -1544 1 -8440.33
10 -10 291 -1544 1 -8448.55
12.5 -12.5134 367 -1544 1 -8456.83
15 -15.0099 440 -1545 1 -8464.85
17.5 -17.5112 515 -1544 1 -8473.42
20 -20.012 589 -1544 1 -8481.52
22.5 -22.5095 662 -1544 1 -8489.6
25 -25.0111 737 -1544 1 -8497.56
27.5 -27.5094 810 -1545 1 -8505.91
30 -30.0118 885 -1544 1 -8513.97
32.5 -32.5098 960 -1544 1 -8522.37
35 -35.0101 1033 -1545 1 -8530.54
37.5 -37.5103 1109 -1545 1 -8538.54
40 -40.0092 1181 -1544 1 -8546.9
42.5 -42.5105 1257 -1544 1 -8555.01
45 -45.0115 1330 -1545 1 -8563.18
47.5 -47.5108 1405 -1544 1 -8571.36
50 -50.0112 1479 -1545 1 -8579.61
52.5 -52.5118 1553 -1544 1 -8587.79
55 -55.0119 1628 -1544 1 -8595.98
57.5 -57.5089 1702 -1545 1 -8604.07
60 -60.0115 1777 -1545 1 -8612.26
62.5 -62.5106 1850 -1545 1 -8620.62
65 -65.0081 1923 -1545 1 -8628.75
67.5 -67.5122 1999 -1544 1 -8636.97
70 -70.0084 2073 -1545 1 -8645.11
72.5 -72.5065 2147 -1544 1 -8653.39
75 -75.0132 2220 -1545 1 -8661.41
77.5 -77.5099 2296 -1544 1 -8669.72
80 -80.0121 2368 -1544 1 -8677.92
82.5 -82.5084 2442 -1545 1 -8686.06
85 -85.0103 2517 -1545 1 -8694.33
87.5 -87.5102 2591 -1544 1 -8702.6
90 -90.0113 2664 -1544 1 -8710.61
92.5 -92.5113 2738 -1545 1 -8718.74
95 -95.0083 2813 -1545 1 -8727.19
97.5 -97.5115 2888 -1544 1 -8735.16
