0 6119.01 1683 1202 -1 1
62.5 5878.65 1617 1157 -1 1
125 5617.54 1544 1107 0 1
187.5 5359.72 1472 1058 -1 1
250 5097.14 1400 1009 -1 1
312.5 4839.68 1328 959 -1 1
375 4578.17 1257 910 -1 1
437.5 4320.49 1185 861 -1 1
500 4057.83 1114 811 -1 1
562.5 3800.31 1041 762 -1 1
625 3538.82 970 714 -1 1
687.5 3280.04 898 665 -1 1
750 3018.61 826 616 -2 1
812.5 2760.96 755 565 -1 1
875 2498.26 682 517 -1 1
937.5 2240.62 612 467 -1 1
1000 1979.26 539 419 -1 1
1062.5 1721.82 467 371 -1 1
1125 1459.1 396 321 -1 1
1187.5 1201.55 325 273 -1 1
1250 940.064 252 223 -1 1
1312.5 682.521 181 174 -2 1
1375 419.883 109 124 -3 1
1437.5 162.27 37 76 -1 1
1500 -99.1036 -34 25 -1 1
1562.5 -358.035 -103 -21 -1 1
1625 -619.481 -178 -72 -1 1
1687.5 -877.007 -249 -119 -2 1
1750 -1139.75 -321 -169 -1 1
1812.5 -1397.27 -393 -218 -1 1
1875 -1658.7 -465 -267 -1 1
1937.5 -1916.31 -534 -316 -1 1
2000 -2179.14 -607 -366 -2 1
2062.5 -2436.82 -679 -415 -1 1
2125 -2698.09 -749 -463 -1 1
2187.5 -2955.75 -821 -512 -2 1
2250 -3218.5 -894 -562 -1 1
2312.5 -3475.9 -966 -611 -2 1
2375 -3737.53 -1038 -660 -1 1
2437.5 -3996.24 -1109 -709 -2 1
2500 -4257.81 -1180 -758 -1 1
2562.5 -4515.51 -1251 -808 -2 1
2625 -4778.05 -1325 -856 -2 1
2687.5 -5035.77 -1395 -905 -2 1
2750 -5297.01 -1467 -955 -2 1
2812.5 -5554.83 -1540 -1004 -1 1
2875 -5817.42 -1611 -1054 -3 1
2937.5 -6075.11 -1682 -1102 -1 1
3000 -6336.44 -1754 -1151 -2 1
3062.5 -6593.94 -1824 -1201 -1 1
3125 -6856.82 -1898 -1250 -2 1
3187.5 -7114.27 -1970 -1298 -2 1
3250 -7375.78 -2041 -1347 -3 1
3312.5 -7634.68 -2111 -1397 -2 1
3375 -7896.05 -2185 -1447 -3 1
3437.5 -8153.61 -2255 -1494 -2 1
3500 -8416.39 -2329 -1544 -3 1
3562.5 -8673.58 -2399 -1593 -4 1
3625 -8935.21 -2470 -1643 -2 1
3687.5 -9192.81 -2542 -1690 -2 1
3750 -9455.54 -2615 -1741 -2 1
3812.5 -9713.03 -2685 -1789 -1 1
3875 -9974.5 -2758 -1839 -1 1
3937.5 -10232.3 -2828 -1887 -3 1
4000 -10495 -2902 -1937 -1 1
4062.5 -10752.3 -2972 -1984 -2 1
4125 -11014 -3045 -2033 -2 1
4187.5 -11272.7 -3116 -2084 -1 1
4250 -11534.1 -3188 -2132 -2 1
4312.5 -11792 -3260 -2183 -3 1
4375 -12054.5 -3331 -2231 -3 1
4437.5 -12312.1 -3403 -2280 -3 1
4500 -12573.4 -3475 -2330 -3 1
4562.5 -12831.3 -3546 -2379 -3 1
4625 -13093.8 -3619 -2427 -3 1
4687.5 -13351.5 -3691 -2478 -2 1
4750 -13613 -3760 -2525 -3 1
4812.5 -13870.3 -3833 -2574 -3 1
4875 -14049.7 -3881 -2607 -3 1
4937.5 -14051 -3883 -2608 -3 1
