0 5.5914 -1 -2 7 1
62.5 277.554 47 47 8 1
125 553.374 97 98 10 1
187.5 825.232 147 147 7 1
250 1102.3 198 196 8 1
312.5 1374.02 247 246 7 1
375 1649.82 296 295 8 1
437.5 1921.7 346 345 7 1
500 2198.83 396 395 6 1
562.5 2470.59 446 445 7 1
625 2746.41 495 495 6 1
687.5 3019.6 546 544 7 1
750 3295.34 595 594 6 1
812.5 3567.09 645 643 6 1
875 3844.37 698 693 6 1
937.5 4116.08 745 743 6 1
1000 4391.8 793 792 4 1
1062.5 4663.58 844 839 4 1
1125 4940.91 895 891 4 1
1187.5 5212.68 943 939 4 1
1250 5488.42 996 991 3 1
1312.5 5760.1 1044 1040 4 1
1375 6037.3 1094 1091 6 1
1437.5 6309.07 1143 1138 3 1
1500 6584.72 1193 1187 3 1
1562.5 6858.03 1243 1239 3 1
1625 7133.75 1295 1287 2 1
1687.5 7405.3 1342 1336 3 1
1750 7682.54 1394 1387 3 1
1812.5 7954.45 1444 1435 3 1
1875 8230.36 1494 1485 2 1
1937.5 8501.91 1544 1535 2 1
2000 8779.1 1593 1584 3 1
2062.5 9051.2 1641 1635 3 1
2125 9326.74 1693 1683 2 1
2187.5 9598.36 1743 1733 2 1
2250 9875.48 1793 1783 2 1
2312.5 10147.3 1840 1833 1 1
2375 10423.1 1893 1883 1 1
2437.5 10696.3 1943 1932 3 1
2500 10972.2 1993 1981 2 1
2562.5 11244.2 2041 2031 0 1
2625 11521.3 2092 2081 0 1
2687.5 11792.9 2141 2130 1 1
2750 12068.5 2192 2180 1 1
2812.5 12340.4 2241 2230 1 1
2875 12617.9 2291 2279 1 1
2937.5 12889.7 2341 2329 -1 1
3000 13165.4 2391 2377 -1 1
3062.5 13437.2 2441 2427 -1 1
3125 13714.1 2490 2478 0 1
3187.5 13986 2540 2526 0 1
3250 14262 2590 2576 0 1
3312.5 14535.1 2641 2625 0 1
3375 14810.8 2690 2675 -2 1
3437.5 15082.4 2739 2725 -1 1
3500 15359.9 2790 2774 0 1
3562.5 15631.5 2839 2823 0 1
3625 15907.7 2890 2874 -2 1
3687.5 16179.2 2938 2923 -1 1
3750 16456.6 2989 2972 0 1
3812.5 16728 3039 3021 -2 1
3875 17004.4 3088 3071 -2 1
3937.5 17276.2 3137 3122 -2 1
4000 17552.9 3189 3172 -2 1
4062.5 17825.1 3238 3221 -1 1
4125 18101.1 3288 3271 -2 1
4187.5 18374.2 3337 3320 -1 1
4250 18650 3387 3370 -4 1
4312.5 18922 3436 3420 -2 1
4375 19199 3487 3469 -1 1
4437.5 19471.2 3536 3518 -3 1
4500 19746.6 3587 3568 -2 1
4562.5 20019 3636 3616 -3 1
4625 20296 3686 3669 -3 1
4687.5 20567.4 3736 3717 -3 1
4750 20843.2 3787 3767 -3 1
4812.5 21113.1 3836 3815 -3 1
4875 21390.2 3887 3867 -4 1
4937.5 21392.3 3886 3867 -2 1
