0 -43.3683 -12 1790 0
25 -42.5517 29 -9 0
50 -61.2177 50 -10 0
75 -86.2033 74 -9 0
100 -111.138 98 -9 0
125 -136.074 125 -12 0
150 -161.031 151 -10 0
175 -185.99 175 -9 0
200 -210.909 198 -10 0
225 -235.863 225 -9 0
250 -260.794 249 -10 0
275 -285.705 274 -12 0
300 -310.357 300 -9 0
325 -335.303 324 -10 0
350 -360.242 350 -10 0
375 -385.155 374 -9 0
400 -410.081 400 -10 0
425 -435.005 424 -10 0
450 -459.895 449 -9 0
475 -484.851 473 -10 0
500 -509.773 499 -10 0
525 -534.695 524 -12 0
550 -559.576 546 -10 0
575 -584.495 573 -10 0
600 -609.104 601 -12 0
625 -634.025 622 -10 0
650 -658.919 649 -10 0
675 -683.804 672 -9 0
700 -708.713 698 -10 0
725 -733.567 725 -9 0
750 -758.472 747 -10 0
775 -783.366 772 -9 0
800 -808.254 797 -10 0
825 -833.102 822 -9 0
850 -857.997 848 -10 0
875 -882.857 874 -9 0
900 -907.407 898 -10 0
925 -932.274 921 -10 0
950 -957.15 947 -9 0
975 -982.014 971 -10 0
1000 -1006.85 997 -9 0
1025 -1031.68 1021 -10 0
1050 -1056.54 1047 -9 0
1075 -1081.34 1071 -10 0
1100 -1106.22 1096 -10 0
1125 -1131.06 1120 -10 0
1150 -1155.89 1147 -10 0
1175 -1180.71 1171 -9 0
1200 -1205.22 1196 -9 0
1225 -1230.05 1219 -10 0
1250 -1254.89 1246 -12 0
1275 -1279.71 1270 -10 0
1300 -1304.53 1295 -10 0
1325 -1329.35 1319 -10 0
1350 -1354.16 1345 -9 0
1375 -1378.97 1368 -9 0
1400 -1403.79 1395 -10 0
1425 -1428.61 1419 -12 0
1450 -1453.38 1445 -10 0
1475 -1477.91 1469 -10 0
1500 -1502.7 1491 -10 0
1525 -1526.14 1518 -10 0
1550 -1551.29 1542 -9 0
1575 -1576.51 1568 -10 0
1600 -1601.57 1593 -10 0
1625 -1626.57 1617 -12 0
1650 -1651.48 1644 -12 0
1675 -1676.37 1667 -10 0
1700 -1701.21 1693 -10 0
1725 -1726.04 1717 -10 0
1750 -1750.9 1741 -12 0
1775 -1775.38 1766 -10 0
1800 -1800.19 1790 -10 0
1825 -1824.99 1815 -9 0
1850 -1849.76 1839 -10 0
1875 -1874.54 1866 -10 0
1900 -1899.32 1890 -10 0
1925 -1924.13 1914 -10 0
1950 -1948.91 1940 -10 0
1975 -1973.62 1964 -10 0
