0 -29.2466 17 -9 0
25 -28.505 14 -10 0
50 -44.9567 30 -9 0
75 -70.6024 57 -10 0
100 -96.1618 83 -10 0
125 -121.697 109 -10 0
150 -147.214 134 -10 0
175 -172.687 158 -10 0
200 -198.108 184 -9 0
225 -223.514 211 -10 0
250 -248.903 236 -9 0
275 -274.237 261 -9 0
300 -299.27 285 -9 0
325 -324.586 313 -10 0
350 -349.893 336 -10 0
375 -375.14 363 -10 0
400 -400.395 389 -9 0
425 -425.634 413 -10 0
450 -450.824 440 -10 0
475 -476.055 466 -10 0
500 -501.255 491 -10 0
525 -526.43 516 -8 0
550 -551.581 540 -9 0
575 -576.742 565 -9 0
600 -601.579 589 -10 0
625 -626.72 618 -9 0
650 -651.822 642 -10 0
675 -676.934 664 -9 0
700 -702.026 693 -9 0
725 -727.074 717 -10 0
750 -752.149 742 -9 0
775 -777.212 767 -9 0
800 -802.278 793 -9 0
825 -827.297 815 -10 0
850 -852.328 842 -9 0
875 -877.35 867 -9 0
900 -902.026 893 -10 0
925 -927.037 916 -9 0
950 -952.057 943 -9 0
975 -977.048 968 -9 0
1000 -1002 994 -9 0
1025 -1026.98 1018 -8 0
1050 -1051.96 1042 -9 0
1075 -1076.88 1068 -9 0
1100 -1101.85 1093 -9 0
1125 -1126.8 1116 -8 0
1150 -1151.73 1145 -8 0
1175 -1176.63 1169 -9 0
1200 -1201.26 1192 -9 0
1225 -1226.2 1219 -9 0
1250 -1251.1 1243 -9 0
1275 -1276.02 1268 -9 0
1300 -1300.94 1292 -9 0
1325 -1325.84 1319 -9 0
1350 -1350.7 1343 -10 0
1375 -1375.58 1368 -10 0
1400 -1400.46 1392 -9 0
1425 -1425.38 1418 -9 0
1450 -1450.22 1444 -8 0
1475 -1474.8 1468 -9 0
1500 -1499.64 1492 -9 0
1525 -1523.14 1517 -9 0
1550 -1548.36 1541 -9 0
1575 -1573.62 1567 -10 0
1600 -1598.71 1591 -10 0
1625 -1623.72 1617 -9 0
1650 -1648.7 1641 -9 0
1675 -1673.62 1668 -10 0
1700 -1698.53 1693 -9 0
1725 -1723.4 1716 -8 0
1750 -1748.26 1740 -9 0
1775 -1772.78 1766 -10 0
1800 -1797.58 1791 -9 0
1825 -1822.41 1815 -10 0
1850 -1847.26 1840 -9 0
1875 -1872.07 1866 -9 0
1900 -1896.86 1892 -9 0
1925 -1921.66 1916 -8 0
1950 -1946.46 1942 -10 0
1975 -1971.2 1964 -8 0
