-100 99.588 -2957 -2480 1 -8137.54
-97.5 97.0907 -2873 -2482 1 -8137.58
-95 94.5877 -2817 -2480 1 -8137.64
-92.5 92.0923 -2727 -2481 1 -8137.62
-90 89.5977 -2657 -2481 1 -8137.68
-87.5 87.1017 -2578 -2481 1 -8137.67
-85 84.6054 -2515 -2480 1 -8137.73
-82.5 82.0992 -2431 -2481 1 -8137.7
-80 79.6031 -2353 -2480 1 -8137.73
-77.5 77.1082 -2270 -2480 1 -8137.75
-75 74.6135 -2188 -2480 1 -8137.79
-72.5 72.1048 -2144 -2481 1 -8137.76
-70 69.6068 -2055 -2481 1 -8137.76
-67.5 67.0961 -1998 -2480 1 -8137.8
-65 64.5957 -1904 -2480 1 -8137.82
-62.5 62.0887 -1822 -2480 1 -8137.84
-60 59.5976 -1755 -2480 1 -8137.85
-57.5 57.0933 -1701 -2482 1 -8137.86
-55 54.5962 -1605 -2479 1 -8137.88
-52.5 52.105 -1551 -2482 1 -8137.9
-50 49.6121 -1486 -2482 1 -8137.96
-47.5 47.1108 -1396 -2484 1 -8137.95
-45 44.6 -1334 -2481 1 -8137.94
-42.5 42.1164 -1258 -2480 1 -8137.96
-40 39.6125 -1174 -2480 1 -8137.97
-37.5 37.1125 -1091 -2481 1 -8137.99
-35 34.5973 -1030 -2480 1 -8138.01
-32.5 32.1025 -965 -2482 1 -8138.01
-30 29.6004 -880 -2481 1 -8138.05
-27.5 27.116 -812 -2482 1 -8138.06
-25 24.6026 -738 -2481 1 -8138.03
-22.5 22.1168 -654 -2480 1 -8138.02
-20 19.6238 -612 -2481 1 -8138.07
-17.5 17.1211 -516 -2480 1 -8138.1
-15 14.628 -457 -2480 1 -8138.1
-12.5 12.1275 -357 -2482 1 -8138.16
-10 9.99929 -302 -2481 1 -8138.13
-7.5 7.49925 -228 -2481 1 -8138.18
-5 4.99918 -156 -2481 1 -8138.14
-2.5 2.49911 -80 -2480 1 -8138.16
0 -1.227e-06 -4 -2480 1 -8138.17
2.5 -2.50096 68 -2481 1 -8138.2
5 -5.00077 141 -2480 1 -8138.19
7.5 -7.50074 216 -2480 1 -8138.24
10 -10.0007 289 -2481 1 -8138.26
12.5 -12.8618 368 -2481 1 -8138.31
15 -15.3594 446 -2482 1 -8138.32
17.5 -17.9306 505 -2482 1 -8138.33
20 -20.3729 574 -2480 1 -8138.31
22.5 -22.859 672 -2480 1 -8138.33
25 -25.3666 754 -2480 1 -8138.35
27.5 -27.8633 811 -2480 1 -8138.35
30 -30.3878 881 -2482 1 -8138.4
32.5 -32.8846 965 -2480 1 -8138.39
35 -35.3663 1029 -2480 1 -8138.45
37.5 -37.8859 1113 -2481 1 -8138.46
40 -40.3815 1190 -2480 1 -8138.47
42.5 -42.8767 1259 -2481 1 -8138.48
45 -45.3786 1357 -2480 1 -8138.5
47.5 -47.8701 1414 -2480 1 -8138.54
50 -50.3779 1475 -2480 1 -8138.54
52.5 -52.8736 1553 -2482 1 -8138.53
55 -55.3731 1634 -2481 1 -8138.57
57.5 -57.8777 1701 -2482 1 -8138.59
60 -60.3842 1782 -2481 1 -8138.58
62.5 -62.8991 1843 -2480 1 -8138.61
65 -65.3973 1914 -2479 1 -8138.58
67.5 -67.8887 2000 -2481 1 -8138.62
70 -70.3936 2061 -2480 1 -8138.63
72.5 -72.8931 2139 -2481 1 -8138.69
75 -75.3827 2213 -2480 1 -8138.68
77.5 -77.8812 2302 -2481 1 -8138.68
80 -80.3789 2385 -2482 1 -8138.76
82.5 -82.8726 2435 -2481 1 -8138.77
85 -85.3736 2506 -2481 1 -8138.78
87.5 -87.8827 2590 -2481 1 -8138.81
90 -90.3764 2656 -2481 1 -8138.84
92.5 -92.8793 2723 -2482 1 -8138.84
95 -95.399 2807 -2482 1 -8138.86
97.5 -97.89 2895 -2479 1 -8138.86
