0 2.2525 -69 -1 0
50 3.18253 -96 -1 0
100 6.50489 -196 -1 0
150 9.82606 -294 -1 0
200 13.1466 -391 -2 0
250 16.468 -489 -2 0
300 19.7676 -587 -2 0
350 23.0909 -684 -2 0
400 26.4114 -783 -3 0
450 29.7324 -881 -2 0
500 33.055 -979 -2 0
550 36.3752 -1075 -3 0
600 39.6764 -1174 -1 0
650 42.9976 -1274 -2 0
700 46.3195 -1372 -2 0
750 49.6401 -1468 -3 0
800 52.9627 -1567 -3 0
850 56.2826 -1666 -2 0
900 59.5827 -1762 -1 0
950 62.9055 -1861 -2 0
1000 66.2262 -1959 -2 0
1050 69.548 -2056 -1 0
1100 72.8687 -2154 -2 0
1150 76.1906 -2254 -2 0
1200 79.4899 -2351 -2 0
1250 82.8123 -2449 -2 0
1300 86.1329 -2550 -2 0
1350 89.4525 -2648 -3 0
1400 92.7738 -2745 -3 0
1450 96.0936 -2843 -2 0
1500 99.3943 -2943 -1 0
1550 102.713 -3043 -1 0
1600 106.039 -3137 -2 0
1650 109.357 -3234 -2 0
1700 112.676 -3334 -2 0
1750 115.996 -3432 -2 0
1800 119.294 -3532 -2 0
1850 122.617 -3629 -2 0
1900 125.938 -3726 -2 0
1950 129.259 -3825 -2 0
2000 132.574 -3924 -2 0
2050 135.894 -4023 -3 0
2100 139.198 -4121 -3 0
2150 142.512 -4219 -1 0
2200 145.834 -4316 -2 0
2250 149.153 -4416 -2 0
2300 152.469 -4516 -3 0
2350 155.791 -4613 -2 0
2400 159.086 -4713 -2 0
2450 162.404 -4809 -2 0
2500 165.724 -4910 -2 0
2550 169.041 -5000 -2 0
2600 172.357 -5000 -1 0
2650 175.658 -5000 -2 0
2700 178.972 -5000 -2 0
2750 182.289 -5000 -1 0
2800 185.606 -5000 -2 0
2850 188.925 -5000 -2 0
2900 192.24 -5000 -2 0
2950 195.532 -5000 -1 0
3000 198.85 -5000 -3 0
3050 202.165 -5000 -2 0
3100 205.48 -5000 -2 0
3150 208.793 -5000 -3 0
3200 212.111 -5000 -2 0
3250 215.406 -5000 -2 0
3300 218.721 -5000 -3 0
3350 222.031 -5000 -2 0
3400 225.349 -5000 -2 0
3450 228.663 -5000 -2 0
3500 231.974 -5000 -2 0
3550 235.272 -5000 -3 0
3600 238.581 -5000 -2 0
3650 241.893 -5000 -3 0
3700 245.201 -5000 -4 0
3750 248.519 -5000 -3 0
3800 251.832 -5000 -2 0
3850 255.121 -5000 -2 0
3900 258.434 -5000 -2 0
3950 261.745 -5000 -1 0
