0 -2.37896 23 -12 0
50 -3.42176 39 -10 0
100 -6.81015 89 -10 0
150 -10.1928 140 -9 0
200 -13.5689 190 -9 0
250 -16.9425 240 -9 0
300 -20.2899 290 -10 0
350 -23.6578 343 -9 0
400 -27.0201 393 -10 0
450 -30.3795 443 -10 0
500 -33.739 491 -10 0
550 -37.0942 543 -10 0
600 -40.4276 593 -9 0
650 -43.7805 643 -10 0
700 -47.1304 693 -10 0
750 -50.4778 743 -9 0
800 -53.825 794 -9 0
850 -57.1682 843 -9 0
900 -60.4888 894 -10 0
950 -63.8322 941 -9 0
1000 -67.17 993 -9 0
1050 -70.5079 1042 -9 0
1100 -73.8434 1092 -12 0
1150 -77.1792 1143 -12 0
1200 -80.4909 1195 -9 0
1250 -83.8248 1243 -10 0
1300 -87.1554 1292 -10 0
1350 -90.4837 1343 -10 0
1400 -93.8118 1391 -10 0
1450 -97.1385 1444 -10 0
1500 -100.443 1492 -9 0
1550 -103.763 1542 -12 0
1600 -107.087 1591 -10 0
1650 -110.406 1641 -10 0
1700 -113.722 1691 -12 0
1750 -117.039 1740 -10 0
1800 -120.339 1790 -10 0
1850 -123.654 1842 -10 0
1900 -126.971 1889 -10 0
1950 -130.285 1940 -10 0
2000 -133.595 1990 -10 0
2050 -136.909 2041 -10 0
2100 -140.199 2088 -10 0
2150 -143.503 2138 -9 0
2200 -146.813 2188 -10 0
2250 -150.116 2237 -12 0
2300 -153.424 2288 -9 0
2350 -156.722 2337 -10 0
2400 -160.004 2386 -10 0
2450 -163.304 2436 -9 0
2500 -166.602 2486 -10 0
2550 -169.903 2535 -10 0
2600 -173.201 2584 -12 0
2650 -176.475 2633 -10 0
2700 -179.771 2681 -10 0
2750 -183.063 2730 -9 0
2800 -186.354 2781 -9 0
2850 -189.647 2830 -9 0
2900 -192.937 2879 -10 0
2950 -196.201 2928 -9 0
3000 -199.488 2977 -10 0
3050 -202.775 3028 -10 0
3100 -206.061 3078 -10 0
3150 -209.344 3127 -9 0
3200 -212.628 3176 -9 0
3250 -215.89 3223 -9 0
3300 -219.171 3276 -12 0
3350 -222.448 3322 -9 0
3400 -225.726 3374 -10 0
3450 -229.004 3421 -10 0
3500 -232.279 3471 -9 0
3550 -235.531 3519 -12 0
3600 -238.806 3569 -10 0
3650 -242.075 3616 -10 0
3700 -245.346 3668 -9 0
3750 -248.619 3717 -9 0
3800 -251.886 3763 -9 0
3850 -255.13 3813 -10 0
3900 -258.395 3862 -10 0
3950 -261.661 3912 -9 0
