0 2.81846 -80 -8 0
50 3.61257 -104 -9 0
100 6.94099 -202 -12 0
150 10.2761 -300 -19 0
200 13.6173 -399 -24 0
250 16.9632 -498 -28 0
300 20.2919 -593 -34 0
350 23.6436 -695 -40 0
400 26.9955 -792 -43 0
450 30.347 -889 -48 0
500 33.7031 -987 -54 0
550 37.0581 -1086 -59 0
600 40.396 -1184 -64 0
650 43.7583 -1281 -69 0
700 47.1217 -1380 -74 0
750 50.4867 -1478 -80 0
800 53.8564 -1575 -83 0
850 57.2256 -1676 -89 0
900 60.5773 -1772 -93 0
950 63.9541 -1871 -100 0
1000 67.3315 -1968 -104 0
1050 70.7107 -2069 -109 0
1100 74.092 -2165 -114 0
1150 77.4756 -2263 -119 0
1200 80.8378 -2363 -125 0
1250 84.1769 -2460 -129 0
1300 87.4999 -2558 -134 0
1350 90.8194 -2658 -141 0
1400 94.1417 -2755 -145 0
1450 97.461 -2855 -150 0
1500 100.76 -2951 -155 0
1550 104.082 -3051 -159 0
1600 107.403 -3149 -164 0
1650 110.726 -3249 -169 0
1700 114.042 -3348 -175 0
1750 117.366 -3444 -180 0
1800 120.667 -3542 -186 0
1850 123.989 -3642 -190 0
1900 127.308 -3740 -195 0
1950 130.631 -3837 -201 0
2000 133.953 -3937 -207 0
2050 137.28 -4034 -212 0
2100 140.582 -4134 -216 0
2150 143.905 -4233 -222 0
2200 147.231 -4331 -227 0
2250 150.558 -4429 -231 0
2300 153.884 -4530 -236 0
2350 157.207 -4627 -241 0
2400 160.513 -4725 -246 0
2450 163.837 -4825 -252 0
2500 167.164 -4924 -258 0
2550 170.489 -5000 -262 0
2600 173.813 -5000 -267 0
2650 177.121 -5000 -272 0
2700 180.418 -5000 -275 0
2750 183.56 -5000 -283 0
2800 186.073 -5000 -288 0
2850 187.509 -5000 -288 0
2900 188.102 -5000 -290 0
2950 188.349 -5000 -289 0
3000 188.444 -5000 -289 0
3050 188.514 -5000 -289 0
3100 188.558 -5000 -290 0
3150 188.592 -5000 -290 0
3200 188.638 -5000 -290 0
3250 188.664 -5000 -290 0
3300 188.708 -5000 -290 0
3350 188.741 -5000 -289 0
3400 188.754 -5000 -290 0
3450 188.802 -5000 -291 0
3500 188.819 -5000 -290 0
3550 188.852 -5000 -290 0
3600 188.866 -5000 -290 0
3650 188.879 -5000 -290 0
3700 188.913 -5000 -291 0
3750 188.92 -5000 -290 0
3800 188.947 -5000 -289 0
3850 188.962 -5000 -291 0
3900 188.971 -5000 -291 0
3950 188.991 -5000 -291 0
