0 -2.26397 56 -3 0
50 -3.10899 80 -4 0
100 -6.49731 180 -3 0
150 -9.88161 283 -4 0
200 -13.2605 382 -6 0
250 -16.6377 480 -4 0
300 -19.9912 583 -4 0
350 -23.3645 682 -6 0
400 -26.7329 782 -3 0
450 -30.0995 882 -4 0
500 -33.4674 981 -4 0
550 -36.8301 1082 -4 0
600 -40.1718 1181 -3 0
650 -43.5328 1279 -4 0
700 -46.8915 1381 -4 0
750 -50.247 1479 -3 0
800 -53.6035 1579 -6 0
850 -56.956 1677 -4 0
900 -60.2846 1777 -4 0
950 -63.6356 1876 -4 0
1000 -66.9844 1973 -3 0
1050 -70.3306 2073 -4 0
1100 -73.676 2174 -4 0
1150 -77.0202 2272 -4 0
1200 -80.3418 2371 -4 0
1250 -83.683 2471 -4 0
1300 -87.0224 2568 -4 0
1350 -90.3592 2669 -2 0
1400 -93.6971 2766 -3 0
1450 -97.0314 2866 -4 0
1500 -100.343 2965 -4 0
1550 -103.666 3065 -4 0
1600 -107.001 3161 -3 0
1650 -110.33 3262 -3 0
1700 -113.655 3360 -4 0
1750 -116.98 3458 -4 0
1800 -120.283 3558 -3 0
1850 -123.603 3656 -2 0
1900 -126.926 3754 -4 0
1950 -130.247 3850 -3 0
2000 -133.564 3951 -4 0
2050 -136.882 4050 -4 0
2100 -140.173 4146 -3 0
2150 -143.484 4244 -4 0
2200 -146.795 4343 -4 0
2250 -150.106 4442 -4 0
2300 -153.415 4539 -3 0
2350 -156.723 4637 -6 0
2400 -160.009 4736 -4 0
2450 -163.31 4835 -4 0
2500 -166.615 4931 -2 0
2550 -169.916 4998 -4 0
2600 -173.214 4998 -6 0
2650 -176.492 4998 -4 0
2700 -179.788 4998 -4 0
2750 -183.085 4998 -4 0
2800 -186.379 4998 -4 0
2850 -189.67 4998 -4 0
2900 -192.958 4998 -4 0
2950 -196.23 4998 -3 0
3000 -199.523 4998 -4 0
3050 -202.807 4998 -4 0
3100 -206.088 4998 -3 0
3150 -209.374 4998 -3 0
3200 -212.654 4998 -3 0
3250 -215.911 4998 -4 0
3300 -219.194 4998 -4 0
3350 -222.466 4998 -4 0
3400 -225.739 4998 -3 0
3450 -229.018 4998 -4 0
3500 -232.289 4998 -4 0
3550 -235.544 4998 -3 0
3600 -238.809 4998 -3 0
3650 -242.077 4998 -4 0
3700 -245.349 4998 -6 0
3750 -248.613 4998 -4 0
3800 -251.874 4998 -6 0
3850 -255.118 4998 -3 0
3900 -258.382 4998 -3 0
3950 -261.636 4998 -4 0
