0 -2.2288 26 -9 0
37.5 -2.48949 31 -9 0
75 -5.06652 70 -9 0
112.5 -7.57295 106 -10 0
150 -10.1563 145 -8 0
187.5 -12.652 184 -10 0
225 -15.142 219 -8 0
262.5 -17.7111 258 -10 0
300 -20.2564 297 -9 0
337.5 -22.7583 334 -9 0
375 -25.2963 371 -10 0
412.5 -27.7703 410 -9 0
450 -30.2637 446 -9 0
487.5 -32.7967 483 -9 0
525 -35.346 523 -9 0
562.5 -37.8119 559 -9 0
600 -40.3366 596 -9 0
637.5 -42.8213 635 -10 0
675 -45.2826 671 -8 0
712.5 -47.8021 708 -9 0
750 -50.3417 749 -10 0
787.5 -52.7992 784 -9 0
825 -55.335 821 -9 0
862.5 -57.7881 860 -9 0
900 -60.2408 895 -9 0
937.5 -62.7745 932 -9 0
975 -65.2866 971 -9 0
1012.5 -67.736 1005 -9 0
1050 -70.2642 1046 -10 0
1087.5 -72.7101 1081 -9 0
1125 -75.2388 1120 -9 0
1162.5 -77.6832 1158 -10 0
1200 -80.1886 1193 -10 0
1237.5 -82.6517 1230 -10 0
1275 -85.1565 1269 -9 0
1312.5 -87.5973 1306 -9 0
1350 -90.0572 1342 -10 0
1387.5 -92.5574 1380 -9 0
1425 -95.0804 1418 -9 0
1462.5 -97.5177 1455 -9 0
1500 -100.015 1491 -9 0
1537.5 -102.471 1529 -10 0
1575 -104.961 1568 -9 0
1612.5 -107.399 1602 -9 0
1650 -109.911 1641 -10 0
1687.5 -112.342 1679 -9 0
1725 -114.775 1712 -9 0
1762.5 -117.289 1751 -9 0
1800 -119.72 1789 -9 0
1837.5 -122.234 1823 -10 0
1875 -124.725 1862 -9 0
1912.5 -127.155 1899 -10 0
1950 -129.666 1936 -10 0
1987.5 -132.092 1973 -9 0
2025 -134.595 2010 -10 0
2062.5 -137.023 2047 -9 0
2100 -139.51 2082 -9 0
2137.5 -141.954 2121 -9 0
2175 -144.438 2158 -9 0
2212.5 -146.862 2193 -10 0
2250 -149.362 2232 -10 0
2287.5 -151.784 2268 -9 0
2325 -154.208 2304 -8 0
2362.5 -156.712 2343 -9 0
2400 -159.185 2380 -8 0
2437.5 -161.626 2418 -9 0
2475 -164.105 2452 -10 0
2512.5 -166.526 2489 -9 0
2550 -169.023 2526 -9 0
2587.5 -171.44 2562 -9 0
2625 -173.932 2600 -9 0
2662.5 -176.353 2636 -10 0
2700 -178.766 2673 -9 0
2737.5 -181.261 2709 -9 0
2775 -183.734 2747 -10 0
2812.5 -186.15 2785 -10 0
2850 -188.644 2822 -9 0
2887.5 -191.055 2857 -9 0
2925 -193.545 2895 -10 0
2962.5 -195.953 2930 -10 0
