-100 99.5621 -2951 -1542 1 -7870.13
-97.5 97.0478 -2874 -1544 1 -7876.98
-95 94.549 -2805 -1545 1 -7883.85
-92.5 92.0539 -2725 -1544 1 -7890.63
-90 89.5576 -2656 -1542 1 -7897.42
-87.5 87.0428 -2578 -1542 1 -7904.3
-85 84.5476 -2504 -1544 1 -7911.08
-82.5 82.0498 -2437 -1542 1 -7917.9
-80 79.5571 -2363 -1542 1 -7924.66
-77.5 77.0632 -2285 -1544 1 -7931.47
-75 74.5561 -2215 -1542 1 -7938.28
-72.5 72.0652 -2141 -1542 1 -7945.07
-70 69.5778 -2066 -1545 1 -7951.88
-67.5 67.0758 -1998 -1541 1 -7958.66
-65 64.5707 -1916 -1542 1 -7965.47
-62.5 62.0652 -1840 -1542 1 -7972.32
-60 59.5459 -1771 -1542 1 -7979.17
-57.5 57.0534 -1700 -1544 1 -7985.92
-55 54.5575 -1627 -1542 1 -7992.73
-52.5 52.0745 -1545 -1544 1 -7999.48
-50 49.5832 -1475 -1542 1 -8006.31
-47.5 47.0802 -1405 -1542 1 -8013.12
-45 44.5708 -1328 -1544 1 -8019.96
-42.5 42.0618 -1257 -1544 1 -8026.81
-40 39.5531 -1177 -1541 1 -8033.69
-37.5 37.0517 -1099 -1544 1 -8040.43
-35 34.5621 -1027 -1542 1 -8047.21
-32.5 32.072 -959 -1544 1 -8054
-30 29.5855 -887 -1544 1 -8060.81
-27.5 27.0225 -808 -1542 1 -8067.76
-25 24.5702 -729 -1542 1 -8074.4
-22.5 22.0562 -662 -1541 1 -8081.32
-20 19.542 -588 -1542 1 -8088.13
-17.5 17.0583 -515 -1542 1 -8094.89
-15 14.5658 -440 -1544 1 -8101.69
-12.5 12.0789 -366 -1542 1 -8108.45
-10 9.99922 -306 -1544 1 -8114.1
-7.5 7.49919 -233 -1542 1 -8120.9
-5 4.99921 -159 -1544 1 -8127.7
-2.5 2.49923 -85 -1542 1 -8134.51
0 -9.34e-07 -10 -1542 1 -8141.32
2.5 -2.50074 64 -1542 1 -8148.12
5 -5.00075 136 -1542 1 -8154.98
7.5 -7.50075 209 -1542 1 -8161.79
10 -10.0007 285 -1541 1 -8168.59
12.5 -12.9197 372 -1542 1 -8176.58
15 -15.4187 439 -1542 1 -8183.4
17.5 -17.9442 515 -1542 1 -8190.24
20 -20.4407 590 -1544 1 -8197.09
22.5 -22.9365 672 -1542 1 -8203.83
25 -25.4129 740 -1542 1 -8210.6
27.5 -27.9096 816 -1542 1 -8217.41
30 -30.4078 886 -1542 1 -8224.23
32.5 -32.9201 959 -1544 1 -8231.02
35 -35.4386 1035 -1542 1 -8237.89
37.5 -37.9445 1112 -1542 1 -8244.74
40 -40.4386 1180 -1541 1 -8251.55
42.5 -42.9321 1256 -1542 1 -8258.33
45 -45.4158 1328 -1542 1 -8265.12
47.5 -47.9103 1406 -1542 1 -8271.94
50 -50.4138 1481 -1544 1 -8278.75
52.5 -52.9178 1549 -1542 1 -8285.51
55 -55.4365 1625 -1542 1 -8292.4
57.5 -57.9438 1701 -1544 1 -8299.24
60 -60.4337 1776 -1542 1 -8306.05
62.5 -62.9261 1853 -1542 1 -8312.81
65 -65.4368 1921 -1542 1 -8319.67
67.5 -67.9326 1993 -1544 1 -8326.52
70 -70.4397 2067 -1541 1 -8333.31
72.5 -72.9328 2144 -1542 1 -8340.09
75 -75.4286 2218 -1542 1 -8346.94
77.5 -77.9259 2290 -1542 1 -8353.75
80 -80.4228 2363 -1544 1 -8360.53
82.5 -82.9161 2436 -1544 1 -8367.35
85 -85.4111 2514 -1544 1 -8374.11
87.5 -87.9168 2589 -1541 1 -8380.94
90 -90.4201 2662 -1541 1 -8387.74
92.5 -92.9372 2731 -1544 1 -8394.6
95 -95.4356 2807 -1542 1 -8401.43
97.5 -97.9273 2883 -1542 1 -8408.22
