-100 99.5987 -2950 -2481 1 -8139.06
-97.5 97.1018 -2849 -2481 1 -8139.04
-95 94.6125 -2789 -2479 1 -8139.08
-92.5 92.0992 -2739 -2482 1 -8139.07
-90 89.6122 -2647 -2481 1 -8139.11
-87.5 87.1131 -2563 -2480 1 -8139.12
-85 84.6177 -2503 -2481 1 -8139.15
-82.5 82.123 -2391 -2484 1 -8139.13
-80 79.644 -2359 -2482 1 -8139.14
-77.5 77.115 -2282 -2482 1 -8139.19
-75 74.6179 -2200 -2482 1 -8139.19
-72.5 72.1169 -2147 -2482 1 -8139.2
-70 69.6163 -2059 -2480 1 -8139.21
-67.5 67.1114 -1995 -2481 1 -8139.21
-65 64.6143 -1905 -2481 1 -8139.25
-62.5 62.0978 -1834 -2482 1 -8139.27
-60 59.6156 -1750 -2482 1 -8139.28
-57.5 57.1025 -1671 -2481 1 -8139.29
-55 54.6193 -1634 -2484 1 -8139.31
-52.5 52.1148 -1533 -2480 1 -8139.28
-50 49.6423 -1468 -2482 1 -8139.33
-47.5 47.1313 -1387 -2481 1 -8139.34
-45 44.6169 -1333 -2482 1 -8139.36
-42.5 42.1494 -1243 -2484 1 -8139.37
-40 39.6191 -1168 -2480 1 -8139.39
-37.5 37.1361 -1102 -2485 1 -8139.42
-35 34.6165 -1019 -2482 1 -8139.42
-32.5 32.0934 -958 -2484 1 -8139.43
-30 29.6386 -887 -2482 1 -8139.42
-27.5 27.1363 -811 -2484 1 -8139.46
-25 24.6229 -728 -2480 1 -8139.52
-22.5 22.1163 -649 -2482 1 -8139.53
-20 19.6341 -582 -2480 1 -8139.5
-17.5 17.1507 -512 -2481 1 -8139.5
-15 14.652 -458 -2484 1 -8139.56
-12.5 12.1628 -341 -2480 1 -8139.57
-10 9.99918 -294 -2481 1 -8139.55
-7.5 7.4992 -220 -2482 1 -8139.56
-5 4.99912 -147 -2481 1 -8139.59
-2.5 2.49907 -72 -2481 1 -8139.61
0 -1.314e-06 0 -2482 1 -8139.58
2.5 -2.5009 76 -2481 1 -8139.62
5 -5.00088 150 -2482 1 -8139.6
7.5 -7.50079 223 -2481 1 -8139.66
10 -10.0008 296 -2481 1 -8139.65
12.5 -12.8296 382 -2480 1 -8139.67
15 -15.3397 449 -2482 1 -8139.68
17.5 -17.922 537 -2481 1 -8139.72
20 -20.3445 603 -2481 1 -8139.73
22.5 -22.8545 675 -2482 1 -8139.74
25 -25.3615 759 -2480 1 -8139.77
27.5 -27.8605 817 -2482 1 -8139.77
30 -30.3697 908 -2480 1 -8139.77
32.5 -32.8633 965 -2482 1 -8139.77
35 -35.352 1044 -2482 1 -8139.84
37.5 -37.8538 1129 -2482 1 -8139.81
40 -40.3667 1192 -2480 1 -8139.86
42.5 -42.845 1276 -2480 1 -8139.86
45 -45.3719 1337 -2482 1 -8139.87
47.5 -47.8657 1418 -2481 1 -8139.86
50 -50.3724 1485 -2482 1 -8139.89
52.5 -52.8513 1574 -2481 1 -8139.93
55 -55.3597 1645 -2481 1 -8139.96
57.5 -57.8752 1699 -2481 1 -8139.96
60 -60.3586 1785 -2480 1 -8139.95
62.5 -62.8915 1855 -2481 1 -8139.97
65 -65.366 1936 -2482 1 -8139.99
67.5 -67.8548 2016 -2481 1 -8140.03
70 -70.3706 2081 -2482 1 -8140.07
72.5 -72.8779 2158 -2480 1 -8140.01
75 -75.3634 2218 -2482 1 -8140.06
77.5 -77.8736 2298 -2481 1 -8140.07
80 -80.3429 2371 -2481 1 -8140.09
82.5 -82.8582 2467 -2482 1 -8140.12
85 -85.3774 2523 -2481 1 -8140.09
87.5 -87.8726 2601 -2481 1 -8140.1
90 -90.3493 2677 -2481 1 -8140.16
92.5 -92.8541 2731 -2482 1 -8140.15
95 -95.3716 2816 -2484 1 -8140.17
97.5 -97.8899 2912 -2484 1 -8140.23
