0 -1.94282 56 -1 0
50 -2.95461 86 0 0
100 -6.37163 187 4 0
150 -9.7821 288 10 0
200 -13.1891 389 15 0
250 -16.5923 489 21 0
300 -19.9715 590 28 0
350 -23.3709 692 31 0
400 -26.7651 792 37 0
450 -30.1577 891 42 0
500 -33.5496 993 47 0
550 -36.9365 1093 52 0
600 -40.3029 1192 57 0
650 -43.6886 1292 62 0
700 -47.0703 1394 68 0
750 -50.4501 1494 73 0
800 -53.83 1595 78 0
850 -57.2052 1695 83 0
900 -60.5572 1794 87 0
950 -63.931 1893 92 0
1000 -67.3014 1993 98 0
1050 -70.6701 2092 103 0
1100 -74.037 2192 109 0
1150 -77.403 2292 114 0
1200 -80.7452 2393 119 0
1250 -84.1092 2491 124 0
1300 -87.47 2591 129 0
1350 -90.8287 2690 134 0
1400 -94.1864 2791 139 0
1450 -97.5424 2889 145 0
1500 -100.876 2989 150 0
1550 -104.225 3088 155 0
1600 -107.575 3188 159 0
1650 -110.92 3286 164 0
1700 -114.265 3386 170 0
1750 -117.615 3483 174 0
1800 -120.937 3582 180 0
1850 -124.281 3684 185 0
1900 -127.62 3781 190 0
1950 -130.959 3881 196 0
2000 -134.295 3980 201 0
2050 -137.631 4079 206 0
2100 -140.943 4176 211 0
2150 -144.271 4276 217 0
2200 -147.603 4378 220 0
2250 -150.933 4475 227 0
2300 -154.263 4572 231 0
2350 -157.588 4672 236 0
2400 -160.894 4769 240 0
2450 -164.215 4865 246 0
2500 -167.54 4967 251 0
2550 -170.859 4998 257 0
2600 -174.176 4998 262 0
2650 -177.472 4998 267 0
2700 -180.789 4998 273 0
2750 -184.108 4998 277 0
2800 -187.425 4998 284 0
2850 -190.746 4998 286 0
2900 -194.067 4998 292 0
2950 -197.367 4998 297 0
3000 -200.692 4998 302 0
3050 -204.017 4998 307 0
3100 -207.344 4998 312 0
3150 -210.669 4998 318 0
3200 -213.999 4998 322 0
3250 -217.305 4998 327 0
3300 -220.63 4998 333 0
3350 -223.959 4998 339 0
3400 -227.281 4998 343 0
3450 -230.615 4998 347 0
3500 -233.94 4998 354 0
3550 -237.256 4998 358 0
3600 -240.583 4998 363 0
3650 -243.917 4998 367 0
3700 -247.246 4998 373 0
3750 -250.582 4998 379 0
3800 -253.911 4998 384 0
3850 -257.223 4998 389 0
3900 -260.56 4998 393 0
3950 -263.888 4998 399 0
