0 2.31716 -78 -7 0
50 3.22245 -106 -6 0
100 6.52271 -202 -8 0
150 9.8231 -301 -10 0
200 13.1219 -397 -13 0
250 16.421 -495 -13 0
300 19.6991 -594 -15 0
350 22.9998 -692 -18 0
400 26.2976 -788 -19 0
450 29.5956 -886 -21 0
500 32.896 -982 -21 0
550 36.1947 -1082 -24 0
600 39.4746 -1177 -25 0
650 42.7736 -1274 -28 0
700 46.0729 -1374 -30 0
750 49.3704 -1470 -30 0
800 52.6709 -1568 -32 0
850 55.9693 -1667 -35 0
900 59.2486 -1763 -35 0
950 62.5509 -1861 -39 0
1000 65.8496 -1959 -40 0
1050 69.1493 -2056 -41 0
1100 72.4503 -2156 -45 0
1150 75.7498 -2253 -45 0
1200 79.0281 -2349 -47 0
1250 82.3298 -2447 -50 0
1300 85.6292 -2546 -51 0
1350 88.9272 -2644 -53 0
1400 92.2272 -2740 -53 0
1450 95.527 -2839 -57 0
1500 98.8073 -2937 -57 0
1550 102.106 -3034 -58 0
1600 105.418 -3132 -61 0
1650 108.716 -3231 -62 0
1700 112.014 -3328 -64 0
1750 115.315 -3427 -65 0
1800 118.592 -3522 -69 0
1850 121.89 -3621 -70 0
1900 125.194 -3719 -72 0
1950 128.493 -3818 -73 0
2000 131.788 -3917 -75 0
2050 135.089 -4013 -76 0
2100 138.368 -4111 -79 0
2150 141.668 -4210 -79 0
2200 144.965 -4307 -81 0
2250 148.264 -4406 -83 0
2300 151.564 -4504 -84 0
2350 154.862 -4602 -86 0
2400 158.139 -4700 -87 0
2450 161.435 -4798 -89 0
2500 164.733 -4895 -90 0
2550 168.032 -4995 -92 0
2600 171.326 -5000 -95 0
2650 174.606 -5000 -96 0
2700 177.903 -5000 -98 0
2750 181.2 -5000 -101 0
2800 184.499 -5000 -102 0
2850 187.794 -5000 -103 0
2900 191.095 -5000 -106 0
2950 194.367 -5000 -108 0
3000 197.665 -5000 -109 0
3050 200.961 -5000 -109 0
3100 204.256 -5000 -112 0
3150 207.555 -5000 -115 0
3200 210.848 -5000 -117 0
3250 214.122 -5000 -117 0
3300 217.416 -5000 -119 0
3350 220.706 -5000 -120 0
3400 224.005 -5000 -122 0
3450 227.301 -5000 -125 0
3500 230.593 -5000 -126 0
3550 233.862 -5000 -128 0
3600 237.153 -5000 -129 0
3650 240.448 -5000 -131 0
3700 243.743 -5000 -133 0
3750 247.035 -5000 -135 0
3800 250.327 -5000 -137 0
3850 253.595 -5000 -140 0
3900 256.888 -5000 -140 0
3950 260.176 -5000 -142 0
