0 1.8765 -51 -4 0
50 2.78975 -76 -2 0
100 6.05536 -174 -3 0
150 9.32063 -270 -3 0
200 12.5864 -368 -3 0
250 15.8514 -463 -3 0
300 19.0957 -560 -2 0
350 22.3633 -657 -4 0
400 25.6289 -754 -3 0
450 28.8939 -849 -4 0
500 32.1621 -948 -2 0
550 35.4281 -1044 -4 0
600 38.6754 -1137 -2 0
650 41.9431 -1236 -4 0
700 45.2109 -1334 -3 0
750 48.4777 -1430 -3 0
800 51.7468 -1527 -4 0
850 55.0137 -1624 -3 0
900 58.262 -1719 -3 0
950 61.5329 -1817 -3 0
1000 64.801 -1912 -3 0
1050 68.0709 -2008 -2 0
1100 71.3414 -2108 -2 0
1150 74.6116 -2204 -4 0
1200 77.8603 -2303 -4 0
1250 81.1325 -2398 -4 0
1300 84.4036 -2495 -6 0
1350 87.6745 -2592 -4 0
1400 90.9466 -2689 -3 0
1450 94.2193 -2784 -4 0
1500 97.4724 -2882 -4 0
1550 100.745 -2978 -2 0
1600 104.027 -3076 -3 0
1650 107.295 -3176 -3 0
1700 110.571 -3270 -3 0
1750 113.845 -3367 -4 0
1800 117.1 -3465 -4 0
1850 120.373 -3562 -3 0
1900 123.649 -3659 -3 0
1950 126.927 -3757 -6 0
2000 130.203 -3852 -4 0
2050 133.481 -3948 -3 0
2100 136.736 -4046 -4 0
2150 140.014 -4144 -4 0
2200 143.295 -4239 -3 0
2250 146.572 -4337 -4 0
2300 149.851 -4434 -4 0
2350 153.128 -4531 -2 0
2400 156.387 -4628 -3 0
2450 159.669 -4729 -3 0
2500 162.947 -4824 -3 0
2550 166.229 -4923 -3 0
2600 169.507 -5000 -3 0
2650 172.762 -5000 -4 0
2700 176.014 -5000 -3 0
2750 179.081 -5000 -4 0
2800 181.49 -5000 -3 0
2850 182.799 -5000 -3 0
2900 183.335 -5000 -4 0
2950 183.543 -5000 -4 0
3000 183.642 -5000 -3 0
3050 183.69 -5000 -4 0
3100 183.724 -5000 -3 0
3150 183.75 -5000 -3 0
3200 183.78 -5000 -4 0
3250 183.802 -5000 -3 0
3300 183.832 -5000 -6 0
3350 183.872 -5000 -3 0
3400 183.894 -5000 -3 0
3450 183.91 -5000 -3 0
3500 183.921 -5000 -3 0
3550 183.944 -5000 -3 0
3600 183.957 -5000 -3 0
3650 183.974 -5000 -4 0
3700 183.98 -5000 -3 0
3750 183.996 -5000 -2 0
3800 184.026 -5000 -3 0
3850 184.032 -5000 -4 0
3900 184.046 -5000 -3 0
3950 184.066 -5000 -3 0
