0 -1.5218 23 -9 0
50 -2.55562 39 -10 0
100 -5.94381 90 -10 0
150 -9.3252 139 -10 0
200 -12.7019 190 -9 0
250 -16.0733 240 -10 0
300 -19.4205 290 -10 0
350 -22.7871 343 -9 0
400 -26.149 390 -9 0
450 -29.5074 443 -10 0
500 -32.866 493 -9 0
550 -36.2187 541 -9 0
600 -39.5529 593 -10 0
650 -42.9046 643 -9 0
700 -46.2535 694 -9 0
750 -49.5996 743 -9 0
800 -52.9463 793 -9 0
850 -56.2887 843 -10 0
900 -59.6085 893 -10 0
950 -62.9501 944 -10 0
1000 -66.288 994 -9 0
1050 -69.6243 1043 -8 0
1100 -72.9596 1094 -10 0
1150 -76.2933 1143 -9 0
1200 -79.6051 1191 -10 0
1250 -82.9379 1242 -10 0
1300 -86.2684 1292 -9 0
1350 -89.5956 1341 -12 0
1400 -92.9234 1392 -10 0
1450 -96.2484 1444 -10 0
1500 -99.5526 1492 -9 0
1550 -102.869 1542 -10 0
1600 -106.192 1593 -9 0
1650 -109.513 1643 -9 0
1700 -112.828 1693 -10 0
1750 -116.148 1741 -9 0
1800 -119.441 1791 -10 0
1850 -122.76 1840 -9 0
1900 -126.076 1889 -10 0
1950 -129.388 1939 -9 0
2000 -132.698 1989 -10 0
2050 -136.01 2038 -9 0
2100 -139.298 2091 -9 0
2150 -142.598 2137 -9 0
2200 -145.906 2187 -9 0
2250 -149.213 2237 -10 0
2300 -152.518 2287 -10 0
2350 -155.819 2336 -9 0
2400 -159.1 2386 -9 0
2450 -162.403 2436 -10 0
2500 -165.702 2485 -9 0
2550 -168.998 2534 -10 0
2600 -172.294 2584 -10 0
2650 -175.569 2634 -12 0
2700 -178.862 2681 -10 0
2750 -182.152 2733 -9 0
2800 -185.444 2781 -8 0
2850 -188.736 2828 -9 0
2900 -192.024 2879 -10 0
2950 -195.289 2929 -9 0
3000 -198.579 2978 -10 0
3050 -201.862 3029 -10 0
3100 -205.147 3077 -10 0
3150 -208.429 3127 -9 0
3200 -211.714 3176 -10 0
3250 -214.968 3225 -10 0
3300 -218.256 3275 -9 0
3350 -221.533 3323 -9 0
3400 -224.806 3371 -10 0
3450 -228.081 3422 -12 0
3500 -231.355 3471 -10 0
3550 -234.606 3516 -10 0
3600 -237.877 3568 -9 0
3650 -241.153 3616 -9 0
3700 -244.423 3666 -9 0
3750 -247.693 3718 -9 0
3800 -250.963 3765 -10 0
3850 -254.206 3813 -9 0
3900 -257.469 3863 -9 0
3950 -260.736 3911 -9 0
