0 -1.94249 56 -1 0
50 -2.95609 86 0 0
100 -6.37235 187 6 0
150 -9.7843 286 10 0
200 -13.1908 388 17 0
250 -16.5939 490 20 0
300 -19.9731 589 26 0
350 -23.3716 690 32 0
400 -26.7657 791 36 0
450 -30.1577 892 42 0
500 -33.5497 993 47 0
550 -36.9366 1093 53 0
600 -40.3023 1193 58 0
650 -43.6872 1292 62 0
700 -47.0698 1392 68 0
750 -50.4493 1495 73 0
800 -53.8294 1594 79 0
850 -57.2044 1694 84 0
900 -60.5569 1793 90 0
950 -63.9285 1894 95 0
1000 -67.3013 1994 101 0
1050 -70.6699 2093 104 0
1100 -74.0365 2193 109 0
1150 -77.4025 2293 115 0
1200 -80.7449 2392 120 0
1250 -84.1083 2492 125 0
1300 -87.4688 2592 131 0
1350 -90.828 2691 136 0
1400 -94.1857 2789 142 0
1450 -97.5409 2890 146 0
1500 -100.875 2989 151 0
1550 -104.223 3088 157 0
1600 -107.58 3187 162 0
1650 -110.924 3286 168 0
1700 -114.266 3386 172 0
1750 -117.613 3486 178 0
1800 -120.936 3585 184 0
1850 -124.28 3682 187 0
1900 -127.619 3781 192 0
1950 -130.963 3881 198 0
2000 -134.293 3980 203 0
2050 -137.631 4080 208 0
2100 -140.946 4178 214 0
2150 -144.275 4276 219 0
2200 -147.609 4377 224 0
2250 -150.938 4475 230 0
2300 -154.263 4573 234 0
2350 -157.588 4672 240 0
2400 -160.894 4770 246 0
2450 -164.216 4869 250 0
2500 -167.538 4969 256 0
2550 -170.859 4998 261 0
2600 -174.176 4998 266 0
2650 -177.471 4998 269 0
2700 -180.788 4998 275 0
2750 -184.111 4998 280 0
2800 -187.43 4998 286 0
2850 -190.752 4998 290 0
2900 -194.074 4998 295 0
2950 -197.374 4998 301 0
3000 -200.695 4998 307 0
3050 -204.023 4998 311 0
3100 -207.347 4998 317 0
3150 -210.672 4998 321 0
3200 -213.995 4998 328 0
3250 -217.303 4998 330 0
3300 -220.63 4998 338 0
3350 -223.96 4998 343 0
3400 -227.287 4998 349 0
3450 -230.614 4998 352 0
3500 -233.945 4998 358 0
3550 -237.256 4998 363 0
3600 -240.581 4998 367 0
3650 -243.915 4998 373 0
3700 -247.247 4998 379 0
3750 -250.578 4998 384 0
3800 -253.915 4998 389 0
3850 -257.224 4998 394 0
3900 -260.558 4998 397 0
3950 -263.886 4998 404 0
