0 0 -3 1193 1 1203.33
25 -25 21 1192 1 1203.31
50 -50 47 1193 1 1203.31
75 -75 72 1193 1 1203.29
100 -100 96 1193 1 1203.29
125 -125 120 1192 1 1203.28
150 -150 147 1193 1 1203.26
175 -175 172 1193 1 1203.26
200 -200 196 1192 1 1203.25
225 -225 222 1193 1 1203.24
250 -250 246 1195 1 1203.22
275 -275 272 1193 1 1203.22
300 -300 296 1192 1 1203.2
325 -325 321 1193 1 1203.19
350 -350 346 1192 1 1203.18
375 -375 372 1192 1 1203.17
400 -400 395 1193 1 1203.16
425 -425 421 1192 1 1203.15
450 -450 444 1192 1 1203.14
475 -475 471 1193 1 1203.13
500 -500 495 1193 1 1203.12
525 -525 521 1195 1 1203.1
550 -550 545 1193 1 1203.09
575 -575 570 1193 1 1203.08
600 -600 595 1192 1 1203.07
625 -625 621 1193 1 1203.06
650 -650 645 1193 1 1203.05
675 -675 672 1192 1 1203.04
700 -700 697 1192 1 1203.03
725 -725 723 1193 1 1203.02
750 -750 744 1193 1 1203
775 -775 770 1193 1 1202.99
800 -800 794 1192 1 1202.98
825 -825 820 1193 1 1202.97
850 -850 845 1192 1 1202.95
875 -875 871 1192 1 1202.94
900 -900 895 1193 1 1202.93
925 -925 922 1192 1 1202.92
950 -950 946 1192 1 1202.9
975 -975 970 1193 1 1202.89
1000 -1000 994 1192 1 1202.88
1025 -1025 1020 1193 1 1202.87
1050 -1050 1046 1193 1 1202.86
1075 -1075 1071 1193 1 1202.85
1100 -1100 1094 1195 1 1202.83
1125 -1125 1121 1192 1 1202.82
1150 -1150 1146 1192 1 1202.81
1175 -1175 1170 1192 1 1202.79
1200 -1200 1195 1192 1 1202.78
1225 -1225 1220 1193 1 1202.77
1250 -1250 1245 1193 1 1202.76
1275 -1275 1269 1193 1 1202.75
1300 -1300 1296 1193 1 1202.73
1325 -1325 1322 1193 1 1202.72
1350 -1350 1343 1192 1 1202.71
1375 -1375 1369 1193 1 1202.7
1400 -1400 1396 1193 1 1202.68
1425 -1425 1420 1191 1 1202.67
1450 -1450 1446 1192 1 1202.66
1475 -1475 1472 1192 1 1202.65
1500 -1500 1495 1192 1 1202.64
1525 -1525 1524 1192 1 1202.62
1550 -1550 1547 1193 1 1202.62
1575 -1575 1572 1191 1 1202.6
1600 -1600 1599 1193 1 1202.59
1625 -1625 1622 1195 1 1202.58
1650 -1650 1645 1193 1 1202.57
1675 -1675 1671 1192 1 1202.56
1700 -1700 1697 1192 1 1202.54
1725 -1725 1723 1193 1 1202.52
1750 -1750 1746 1192 1 1202.51
1775 -1775 1772 1192 1 1202.5
1800 -1800 1796 1192 1 1202.48
1825 -1825 1821 1193 1 1202.47
1850 -1850 1846 1192 1 1202.46
1875 -1875 1872 1192 1 1202.45
1900 -1900 1896 1192 1 1202.43
1925 -1925 1922 1192 1 1202.42
1950 -1950 1949 1193 1 1202.41
1975 -1975 1972 1192 1 1202.4
