0 2.20133 -61 -6 0
50 3.04742 -86 -7 0
100 6.3217 -181 -7 0
150 9.5992 -280 -10 0
200 12.8722 -379 -12 0
250 16.1458 -473 -13 0
300 19.3988 -571 -14 0
350 22.6749 -671 -17 0
400 25.9485 -766 -18 0
450 29.2222 -863 -19 0
500 32.4995 -960 -23 0
550 35.7726 -1058 -24 0
600 39.027 -1156 -26 0
650 42.3029 -1252 -26 0
700 45.5787 -1350 -29 0
750 48.8525 -1446 -30 0
800 52.1303 -1545 -32 0
850 55.406 -1643 -35 0
900 58.6628 -1738 -35 0
950 61.9418 -1835 -37 0
1000 65.2187 -1933 -39 0
1050 68.4972 -2031 -40 0
1100 71.775 -2126 -43 0
1150 75.0542 -2225 -45 0
1200 78.3124 -2322 -47 0
1250 81.5929 -2419 -50 0
1300 84.8713 -2518 -50 0
1350 88.1485 -2617 -52 0
1400 91.4278 -2713 -53 0
1450 94.7076 -2811 -56 0
1500 97.9676 -2906 -58 0
1550 101.248 -3005 -61 0
1600 104.575 -3104 -61 0
1650 107.856 -3199 -63 0
1700 111.135 -3297 -65 0
1750 114.418 -3395 -65 0
1800 117.68 -3493 -68 0
1850 120.963 -3591 -70 0
1900 124.247 -3687 -72 0
1950 127.528 -3786 -73 0
2000 130.81 -3884 -74 0
2050 134.094 -3980 -76 0
2100 137.358 -4077 -76 0
2150 140.639 -4174 -80 0
2200 143.924 -4273 -83 0
2250 147.208 -4370 -84 0
2300 150.49 -4468 -86 0
2350 153.776 -4567 -87 0
2400 157.038 -4663 -89 0
2450 160.324 -4763 -91 0
2500 163.61 -4859 -92 0
2550 166.896 -4957 -95 0
2600 170.183 -5000 -95 0
2650 173.448 -5000 -98 0
2700 176.735 -5000 -100 0
2750 180.024 -5000 -101 0
2800 183.306 -5000 -102 0
2850 186.596 -5000 -104 0
2900 189.882 -5000 -107 0
2950 193.147 -5000 -108 0
3000 196.435 -5000 -112 0
3050 199.72 -5000 -113 0
3100 203.013 -5000 -114 0
3150 206.303 -5000 -117 0
3200 209.586 -5000 -118 0
3250 212.854 -5000 -118 0
3300 216.145 -5000 -122 0
3350 219.431 -5000 -123 0
3400 222.724 -5000 -124 0
3450 226.016 -5000 -126 0
3500 229.304 -5000 -128 0
3550 232.576 -5000 -130 0
3600 235.864 -5000 -131 0
3650 239.155 -5000 -133 0
3700 242.444 -5000 -136 0
3750 245.736 -5000 -137 0
3800 249.027 -5000 -139 0
3850 252.294 -5000 -140 0
3900 255.59 -5000 -142 0
3950 258.878 -5000 -144 0
