0 2.41492 -64 -7 0
50 3.34149 -95 -7 0
100 6.66412 -192 -6 0
150 9.98496 -288 -7 0
200 13.3077 -385 -7 0
250 16.6283 -483 -8 0
300 19.9281 -579 -6 0
350 23.2502 -677 -7 0
400 26.5694 -776 -6 0
450 29.8895 -874 -7 0
500 33.2113 -971 -6 0
550 36.5298 -1069 -7 0
600 39.8302 -1166 -7 0
650 43.1505 -1263 -4 0
700 46.4692 -1362 -7 0
750 49.7864 -1459 -7 0
800 53.1063 -1556 -6 0
850 56.4242 -1654 -7 0
900 59.7208 -1751 -7 0
950 63.0396 -1849 -6 0
1000 66.3581 -1948 -6 0
1050 69.6761 -2045 -6 0
1100 72.9929 -2144 -7 0
1150 76.3114 -2241 -7 0
1200 79.608 -2337 -7 0
1250 82.926 -2436 -6 0
1300 86.2424 -2534 -7 0
1350 89.5582 -2631 -6 0
1400 92.8754 -2729 -8 0
1450 96.1903 -2827 -6 0
1500 99.4852 -2926 -7 0
1550 102.863 -3022 -6 0
1600 106.178 -3122 -7 0
1650 109.493 -3220 -6 0
1700 112.808 -3315 -7 0
1750 116.124 -3415 -8 0
1800 119.414 -3511 -4 0
1850 122.73 -3608 -7 0
1900 126.045 -3708 -6 0
1950 129.357 -3806 -6 0
2000 132.67 -3903 -7 0
2050 135.984 -4002 -6 0
2100 139.279 -4100 -7 0
2150 142.587 -4197 -7 0
2200 145.898 -4298 -6 0
2250 149.211 -4393 -7 0
2300 152.52 -4490 -8 0
2350 155.829 -4589 -6 0
2400 159.122 -4687 -6 0
2450 162.429 -4785 -6 0
2500 165.742 -4882 -7 0
2550 169.051 -4981 -7 0
2600 172.36 -5000 -7 0
2650 175.646 -5000 -8 0
2700 178.932 -5000 -7 0
2750 182.105 -5000 -7 0
2800 184.736 -5000 -6 0
2850 186.263 -5000 -6 0
2900 186.876 -5000 -7 0
2950 187.09 -5000 -4 0
3000 187.186 -5000 -7 0
3050 187.226 -5000 -6 0
3100 187.237 -5000 -7 0
3150 187.264 -5000 -7 0
3200 187.256 -5000 -7 0
3250 187.285 -5000 -7 0
3300 187.294 -5000 -8 0
3350 187.306 -5000 -7 0
3400 187.325 -5000 -6 0
3450 187.312 -5000 -7 0
3500 187.332 -5000 -6 0
3550 187.335 -5000 -6 0
3600 187.329 -5000 -6 0
3650 187.342 -5000 -7 0
3700 187.34 -5000 -7 0
3750 187.335 -5000 -7 0
3800 187.344 -5000 -6 0
3850 187.357 -5000 -6 0
3900 187.357 -5000 -7 0
3950 187.341 -5000 -7 0
