4000 267.537 -5000 -9 0
3950 264.011 -5000 -9 0
3900 260.534 -5000 -9 0
3850 257.079 -5000 -10 0
3800 253.653 -5000 -10 0
3750 250.22 -5000 -9 0
3700 246.795 -5000 -9 0
3650 243.385 -5000 -10 0
3600 239.976 -5000 -9 0
3550 236.577 -5000 -9 0
3500 233.209 -5000 -9 0
3450 229.823 -5000 -10 0
3400 226.441 -5000 -9 0
3350 223.068 -5000 -10 0
3300 219.697 -5000 -10 0
3250 216.333 -5000 -9 0
3200 212.991 -5000 -9 0
3150 209.628 -5000 -9 0
3100 206.274 -5000 -9 0
3050 202.918 -5000 -10 0
3000 199.57 -5000 -9 0
2950 196.219 -5000 -9 0
2900 192.892 -5000 -10 0
2850 189.49 -5000 -9 0
2800 186.209 -5000 -9 0
2750 182.866 -5000 -10 0
2700 179.525 -5000 -9 0
2650 176.187 -5000 -8 0
2600 172.787 -5000 -8 0
2550 169.535 -5000 -10 0
2500 166.202 -4923 -9 0
2450 162.868 -4822 -7 0
2400 159.535 -4726 -9 0
2350 156.143 -4625 -10 0
2300 152.891 -4528 -9 0
2250 149.561 -4432 -9 0
2200 146.233 -4331 -9 0
2150 142.902 -4232 -9 0
2100 139.515 -4133 -8 0
2050 136.27 -4036 -8 0
2000 132.942 -3939 -9 0
1950 129.553 -3837 -10 0
1900 126.287 -3739 -8 0
1850 122.962 -3642 -8 0
1800 119.576 -3541 -8 0
1750 116.333 -3447 -10 0
1700 112.929 -3343 -9 0
1650 109.683 -3249 -9 0
1600 106.302 -3149 -9 0
1550 102.973 -3049 -9 0
1500 99.712 -2952 -9 0
1450 96.328 -2852 -9 0
1400 93.087 -2756 -9 0
1350 89.704 -2656 -10 0
1300 86.3163 -2556 -9 0
1250 83.0552 -2462 -9 0
1200 79.6705 -2359 -9 0
1150 76.4297 -2264 -9 0
1100 73.0257 -2164 -8 0
1050 69.724 -2065 -8 0
1000 66.4632 -1968 -9 0
950 63.0813 -1868 -8 0
900 59.7581 -1771 -9 0
850 56.4372 -1671 -10 0
800 53.1369 -1574 -8 0
750 49.8745 -1478 -9 0
700 46.493 -1378 -9 0
650 43.1715 -1280 -9 0
600 39.8496 -1182 -10 0
550 36.5285 -1085 -8 0
500 33.2896 -988 -8 0
450 29.9061 -887 -9 0
400 26.5835 -791 -8 0
350 23.2624 -693 -10 0
300 19.9391 -594 -8 0
250 16.6994 -498 -9 0
200 13.3173 -396 -9 0
150 9.9962 -299 -8 0
100 6.67048 -201 -9 0
50 3.34734 -103 -9 0
