0 2.0849 -7 -6 -3 1
28.75 29.9472 6 21 -4 1
57.5 58.9908 19 50 -4 1
86.25 88.0187 31 78 -6 1
115 116.151 46 107 -4 1
143.75 145.185 59 135 -4 1
172.5 174.239 72 166 -3 1
201.25 202.951 85 194 -3 1
230 231.085 98 223 -4 1
258.75 260.119 112 249 -6 1
287.5 289.166 125 279 -4 1
316.25 318.204 140 310 -3 1
345 347.267 152 339 -3 1
373.75 375.379 164 366 -4 1
402.5 404.419 179 396 -6 1
431.25 433.448 194 423 -4 1
460 461.28 207 452 -4 1
488.75 490.341 220 480 -4 1
517.5 519.67 233 510 -4 1
546.25 548.715 245 540 -3 1
575 577.747 258 570 -3 1
603.75 605.571 273 596 -2 1
632.5 634.61 286 625 -3 1
661.25 663.655 300 654 -6 1
690 692.695 313 683 -4 1
718.75 720.817 327 710 -3 1
747.5 749.852 339 740 -4 1
776.25 778.895 354 769 -4 1
805 807.014 366 797 -4 1
833.75 836.052 380 827 -3 1
862.5 865.085 393 855 -4 1
891.25 894.132 407 885 -3 1
920 922.247 421 914 -4 1
948.75 951.303 433 941 -3 1
977.5 980.333 446 969 -3 1
1006.25 1009.38 460 999 -3 1
1035 1038.43 473 1027 -3 1
1063.75 1066.54 485 1055 -4 1
1092.5 1095.59 499 1086 -3 1
1121.25 1124.63 513 1114 -4 1
1150 1153.67 528 1143 -3 1
1178.75 1181.48 540 1170 -3 1
1207.5 1210.53 552 1201 -4 1
1236.25 1239.57 567 1230 -6 1
1265 1268.63 581 1258 -2 1
1293.75 1296.74 593 1286 -4 1
1322.5 1325.78 607 1317 -4 1
1351.25 1354.82 621 1343 -3 1
1380 1383.87 634 1373 -3 1
1408.75 1411.99 646 1402 -3 1
1437.5 1441.04 661 1430 -2 1
1466.25 1470.06 673 1459 -3 1
1495 1498.18 688 1488 -3 1
1523.75 1527.23 701 1517 -3 1
1552.5 1556.25 714 1546 -4 1
1581.25 1585.31 727 1574 -3 1
1610 1613.43 740 1602 -2 1
1638.75 1642.48 753 1633 -2 1
1667.5 1671.52 769 1660 -3 1
1696.25 1700.57 780 1690 -2 1
1725 1728.39 793 1717 -2 1
1753.75 1757.44 806 1746 -2 1
1782.5 1786.49 821 1777 -2 1
1811.25 1815.52 833 1804 -3 1
1840 1843.64 848 1834 -2 1
1868.75 1872.71 861 1861 -2 1
1897.5 1901.75 874 1892 -2 1
1926.25 1930.81 887 1921 -3 1
1955 1958.93 902 1949 -2 1
1983.75 1987.99 913 1977 -4 1
2012.5 2017.02 928 2005 -2 1
2041.25 2046.1 941 2034 -1 1
2070 2075.16 955 2064 -2 1
2098.75 2100.3 966 2093 -3 1
2127.5 2129.32 981 2122 -2 1
2156.25 2158.4 994 2149 -2 1
2185 2186.57 1008 2180 -2 1
2213.75 2215.59 1021 2208 -1 1
2242.5 2244.64 1035 2237 -1 1
2271.25 2273.67 1048 2265 -1 1
