0 -7.4473 -8 -8 7 1
62.5 -274.791 -76 -78 7 1
125 -545.582 -146 -146 4 1
187.5 -812.621 -213 -214 6 1
250 -1084.73 -283 -283 4 1
312.5 -1351.69 -351 -350 3 1
375 -1622.57 -419 -421 4 1
437.5 -1889.43 -487 -488 3 1
500 -2164.6 -557 -559 4 1
562.5 -2431.46 -625 -626 4 1
625 -2702.41 -694 -695 2 1
687.5 -2970.62 -762 -764 2 1
750 -3241.41 -831 -833 2 1
812.5 -3508.44 -900 -902 2 1
875 -3780.57 -969 -971 1 1
937.5 -4047.53 -1036 -1040 2 1
1000 -4318.38 -1107 -1108 2 1
1062.5 -4585.25 -1174 -1176 1 1
1125 -4857.52 -1243 -1245 2 1
1187.5 -5124.36 -1313 -1313 1 1
1250 -5395.36 -1381 -1383 1 1
1312.5 -5662.28 -1450 -1450 2 1
1375 -5934.4 -1519 -1520 -1 1
1437.5 -6201.39 -1588 -1588 0 1
1500 -6472.16 -1657 -1656 0 1
1562.5 -6740.43 -1724 -1724 -1 1
1625 -7011.19 -1794 -1795 -3 1
1687.5 -7278.03 -1861 -1864 -1 1
1750 -7550.28 -1932 -1933 -1 1
1812.5 -7817.08 -2000 -2000 -2 1
1875 -8088 -2070 -2070 -3 1
1937.5 -8354.95 -2137 -2138 -1 1
2000 -8626.98 -2207 -2207 0 1
2062.5 -8894.04 -2275 -2274 -2 1
2125 -9164.78 -2344 -2344 -2 1
2187.5 -9431.75 -2413 -2412 -3 1
2250 -9703.88 -2481 -2482 -2 1
2312.5 -9970.6 -2550 -2550 -2 1
2375 -10241.6 -2619 -2619 -3 1
2437.5 -10509.8 -2686 -2687 -4 1
2500 -10780.7 -2757 -2758 -4 1
2562.5 -11047.6 -2824 -2824 -3 1
2625 -11319.7 -2894 -2894 -4 1
2687.5 -11586.7 -2962 -2962 -4 1
2750 -11857.5 -3032 -3032 -7 1
2812.5 -12124.5 -3100 -3099 -4 1
2875 -12396.7 -3168 -3168 -6 1
2937.5 -12663.5 -3237 -3237 -8 1
3000 -12934.5 -3306 -3306 -6 1
3062.5 -13201.4 -3374 -3376 -6 1
3125 -13473.6 -3444 -3443 -7 1
3187.5 -13740.5 -3511 -3513 -7 1
3250 -14011.4 -3582 -3581 -8 1
3312.5 -14279.7 -3651 -3649 -8 1
3375 -14550.5 -3719 -3719 -6 1
3437.5 -14817.4 -3786 -3786 -9 1
3500 -15089.5 -3857 -3857 -8 1
3562.5 -15356.4 -3924 -3924 -10 1
3625 -15584.9 -3984 -3984 -9 1
3687.5 -15657.4 -4002 -4001 -8 1
3750 -15664.4 -4002 -4002 -9 1
3812.5 -15665 -4003 -4002 -9 1
3875 -15665.4 -4002 -4003 -9 1
3937.5 -15665.7 -4003 -4002 -9 1
4000 -15666.1 -4005 -4003 -9 1
4062.5 -15666.1 -4003 -4002 -7 1
4125 -15666.3 -4005 -4003 -9 1
4187.5 -15666.4 -4003 -4003 -10 1
4250 -15666.6 -4003 -4003 -9 1
4312.5 -15666.7 -4003 -4002 -9 1
4375 -15666.9 -4003 -4003 -10 1
4437.5 -15667 -4003 -4003 -9 1
4500 -15667.1 -4005 -4002 -9 1
4562.5 -15667.2 -4003 -4003 -10 1
4625 -15667.2 -4003 -4003 -9 1
4687.5 -15667.3 -4005 -4003 -6 1
4750 -15667.4 -4003 -4003 -9 1
4812.5 -15667.4 -4005 -4003 -8 1
4875 -15667.4 -4002 -4003 -8 1
4937.5 -15667.5 -4005 -4003 -8 1
