-100 97.933 -2886 2053 1 13937.8
-97.5 95.4307 -2792 2053 1 13937.7
-95 92.9338 -2701 2052 1 13937.7
-92.5 90.4321 -2670 2052 1 13937.7
-90 87.9375 -2591 2054 1 13937.7
-87.5 85.4347 -2510 2052 1 13937.7
-85 82.9368 -2429 2054 1 13937.7
-82.5 80.4393 -2362 2053 1 13937.7
-80 77.9476 -2258 2054 1 13937.6
-77.5 75.4438 -2222 2052 1 13937.7
-75 72.9471 -2147 2054 1 13937.7
-72.5 70.4508 -2067 2053 1 13937.6
-70 67.9538 -2017 2052 1 13937.7
-67.5 65.4613 -1920 2053 1 13937.7
-65 62.9617 -1857 2053 1 13937.6
-62.5 60.4657 -1778 2053 1 13937.6
-60 57.9737 -1730 2053 1 13937.7
-57.5 55.473 -1632 2053 1 13937.6
-55 52.9753 -1564 2053 1 13937.6
-52.5 50.4792 -1490 2054 1 13937.6
-50 47.9836 -1444 2052 1 13937.6
-47.5 45.4891 -1330 2054 1 13937.6
-45 42.9908 -1285 2054 1 13937.7
-42.5 40.5005 -1191 2053 1 13937.7
-40 38.008 -1137 2054 1 13937.6
-37.5 35.5078 -1008 2053 1 13937.7
-35 33.0155 -947 2052 1 13937.6
-32.5 30.5205 -888 2053 1 13937.7
-30 28.0221 -827 2052 1 13937.7
-27.5 25.5336 -762 2052 1 13937.6
-25 23.0384 -682 2053 1 13937.7
-22.5 20.5477 -618 2053 1 13937.6
-20 18.0515 -535 2053 1 13937.6
-17.5 15.5616 -451 2053 1 13937.6
-15 13.0622 -377 2053 1 13937.6
-12.5 10.5508 -290 2053 1 13937.6
-10 9.99301 -294 2054 1 13937.6
-7.5 7.49297 -220 2052 1 13937.7
-5 4.99288 -147 2054 1 13937.7
-2.5 2.49275 -73 2054 1 13937.7
0 -8.313e-06 0 2054 1 13937.6
2.5 -2.50698 73 2053 1 13937.6
5 -5.0068 146 2053 1 13937.6
7.5 -7.5067 220 2053 1 13937.6
10 -10.0066 294 2052 1 13937.6
12.5 -14.4152 410 2053 1 13937.6
15 -16.9105 518 2053 1 13937.6
17.5 -19.4107 582 2053 1 13937.6
20 -21.9156 635 2054 1 13937.6
22.5 -24.4086 722 2053 1 13937.6
25 -26.9187 782 2054 1 13937.6
27.5 -29.4205 858 2053 1 13937.5
30 -31.9204 952 2052 1 13937.5
32.5 -34.4311 1021 2054 1 13937.5
35 -36.9276 1103 2054 1 13937.5
37.5 -39.4311 1170 2052 1 13937.5
40 -41.9328 1209 2053 1 13937.5
42.5 -44.4351 1315 2055 1 13937.5
45 -46.9407 1398 2053 1 13937.5
47.5 -49.4325 1430 2054 1 13937.5
50 -51.9272 1536 2054 1 13937.5
52.5 -54.4466 1617 2053 1 13937.5
55 -56.9376 1687 2054 1 13937.5
57.5 -59.4341 1771 2054 1 13937.5
60 -61.9359 1832 2053 1 13937.5
62.5 -64.4412 1876 2053 1 13937.5
65 -66.9369 1950 2053 1 13937.5
67.5 -69.4446 2062 2054 1 13937.5
70 -71.9479 2100 2054 1 13937.5
72.5 -74.4445 2163 2053 1 13937.5
75 -76.9478 2275 2053 1 13937.4
77.5 -79.4449 2324 2054 1 13937.5
80 -81.9504 2402 2052 1 13937.4
82.5 -84.4358 2501 2053 1 13937.4
85 -86.9429 2553 2053 1 13937.5
87.5 -89.4439 2636 2053 1 13937.5
90 -91.9374 2716 2054 1 13937.5
92.5 -94.4323 2774 2053 1 13937.5
95 -96.9353 2851 2053 1 13937.4
97.5 -99.4419 2916 2054 1 13937.4
