0 -30.4956 25 -8 0
36.25 -31.2642 26 -9 0
72.5 -67.6481 63 -8 0
108.75 -103.989 101 -8 0
145 -141.617 136 -8 0
181.25 -178.01 174 -9 0
217.5 -214.376 211 -8 0
253.75 -250.435 247 -8 0
290 -288.033 284 -7 0
326.25 -324.388 321 -8 0
362.5 -360.719 357 -9 0
398.75 -397.054 394 -9 0
435 -433.36 430 -9 0
471.25 -470.588 467 -8 0
507.5 -506.912 504 -7 0
543.75 -543.194 538 -9 0
580 -580.358 576 -7 0
616.25 -616.598 614 -9 0
652.5 -652.853 650 -8 0
688.75 -689.056 686 -8 0
725 -726.15 722 -8 0
761.25 -762.352 758 -7 0
797.5 -798.529 794 -9 0
833.75 -834.672 830 -9 0
870 -870.78 866 -9 0
906.25 -907.806 904 -9 0
942.5 -943.905 939 -8 0
978.75 -979.971 976 -8 0
1015 -1016.04 1014 -9 0
1051.25 -1053.01 1051 -8 0
1087.5 -1089.01 1086 -8 0
1123.75 -1125.03 1121 -8 0
1160 -1161.94 1160 -7 0
1196.25 -1197.9 1196 -8 0
1232.5 -1233.84 1230 -8 0
1268.75 -1269.8 1267 -7 0
1305 -1306.63 1303 -8 0
1341.25 -1342.53 1342 -8 0
1377.5 -1378.42 1375 -8 0
1413.75 -1414.3 1413 -8 0
1450 -1451.37 1447 -8 0
1486.25 -1487.18 1486 -9 0
1522.5 -1520.75 1520 -8 0
1558.75 -1556.85 1556 -9 0
1595 -1594.24 1593 -8 0
1631.25 -1630.26 1630 -9 0
1667.5 -1666.13 1665 -8 0
1703.75 -1702 1701 -8 0
1740 -1737.74 1738 -8 0
1776.25 -1774.44 1773 -8 0
1812.5 -1810.12 1811 -8 0
1848.75 -1845.82 1845 -9 0
1885 -1881.48 1881 -10 0
1921.25 -1918.05 1918 -9 0
1957.5 -1953.66 1954 -9 0
1993.75 -1989.21 1989 -7 0
2030 -2024.77 2027 -8 0
2066.25 -2061.23 2064 -8 0
2102.5 -2096.77 2099 -9 0
2138.75 -2132.22 2133 -8 0
2175 -2168.58 2170 -8 0
2211.25 -2204.02 2208 -8 0
2247.5 -2239.45 2241 -8 0
2283.75 -2274.89 2279 -8 0
2320 -2311.15 2315 -8 0
2356.25 -2346.45 2351 -9 0
2392.5 -2381.77 2387 -9 0
2428.75 -2417.08 2420 -9 0
2465 -2453.32 2457 -8 0
2501.25 -2488.57 2492 -9 0
2537.5 -2523.81 2528 -8 0
2573.75 -2559.03 2564 -8 0
2610 -2595.13 2603 -8 0
2646.25 -2630.32 2637 -8 0
2682.5 -2665.42 2674 -8 0
2718.75 -2700.58 2708 -7 0
2755 -2736.92 2744 -8 0
2791.25 -2771.77 2780 -9 0
2827.5 -2806.81 2814 -8 0
2863.75 -2841.88 2851 -8 0
