-100 98.3986 -2923 -2487 1 -8141.68
-97.5 95.8973 -2845 -2487 1 -8141.71
-95 93.3998 -2780 -2489 1 -8141.75
-92.5 90.8989 -2678 -2487 1 -8141.79
-90 88.4029 -2604 -2487 1 -8141.77
-87.5 85.9103 -2535 -2486 1 -8141.8
-85 83.4125 -2478 -2487 1 -8141.84
-82.5 80.9172 -2404 -2486 1 -8141.85
-80 78.423 -2293 -2485 1 -8141.87
-77.5 75.9205 -2261 -2486 1 -8141.9
-75 73.4147 -2170 -2487 1 -8141.89
-72.5 70.9164 -2109 -2487 1 -8141.91
-70 68.4172 -2032 -2486 1 -8141.93
-67.5 65.9084 -1961 -2487 1 -8141.99
-65 63.3945 -1867 -2485 1 -8142
-62.5 60.8867 -1785 -2489 1 -8141.95
-60 58.392 -1724 -2487 1 -8141.99
-57.5 55.893 -1647 -2485 1 -8142.01
-55 53.389 -1585 -2485 1 -8141.97
-52.5 50.8946 -1497 -2486 1 -8142.03
-50 48.3954 -1431 -2486 1 -8142.03
-47.5 45.8892 -1364 -2486 1 -8142.04
-45 43.3906 -1284 -2486 1 -8142.07
-42.5 40.8904 -1235 -2486 1 -8142.07
-40 38.3799 -1156 -2487 1 -8142.09
-37.5 35.8721 -1069 -2489 1 -8142.08
-35 33.367 -998 -2490 1 -8142.12
-32.5 30.8443 -924 -2486 1 -8142.13
-30 28.338 -849 -2487 1 -8142.16
-27.5 25.8268 -782 -2486 1 -8142.13
-25 23.3123 -698 -2487 1 -8142.18
-22.5 20.7994 -611 -2486 1 -8142.19
-20 18.2857 -546 -2487 1 -8142.17
-17.5 15.7567 -480 -2487 1 -8142.2
-15 13.2306 -390 -2486 1 -8142.23
-12.5 10.6875 -351 -2487 1 -8142.25
-10 9.99067 -306 -2487 1 -8142.23
-7.5 7.49035 -234 -2487 1 -8142.28
-5 4.99006 -158 -2486 1 -8142.27
-2.5 2.4897 -85 -2487 1 -8142.29
0 -1.1215e-05 -14 -2487 1 -8142.32
2.5 -2.51028 61 -2486 1 -8142.31
5 -5.00992 133 -2487 1 -8142.34
7.5 -7.5096 208 -2487 1 -8142.38
10 -10.0093 280 -2489 1 -8142.38
12.5 -14.33 411 -2486 1 -8142.38
15 -16.7957 477 -2489 1 -8142.39
17.5 -19.2698 566 -2487 1 -8142.41
20 -21.7174 622 -2489 1 -8142.46
22.5 -24.2342 704 -2486 1 -8142.48
25 -26.7184 767 -2487 1 -8142.48
27.5 -29.2097 843 -2487 1 -8142.52
30 -31.7004 914 -2487 1 -8142.51
32.5 -34.197 998 -2486 1 -8142.55
35 -36.6857 1066 -2486 1 -8142.54
37.5 -39.1791 1131 -2486 1 -8142.52
40 -41.6735 1210 -2487 1 -8142.55
42.5 -44.1647 1292 -2486 1 -8142.54
45 -46.6473 1352 -2487 1 -8142.6
47.5 -49.1416 1434 -2487 1 -8142.59
50 -51.6345 1491 -2487 1 -8142.63
52.5 -54.1304 1583 -2487 1 -8142.65
55 -56.629 1651 -2487 1 -8142.65
57.5 -59.1218 1717 -2485 1 -8142.65
60 -61.6265 1789 -2487 1 -8142.71
62.5 -64.1299 1873 -2487 1 -8142.72
65 -66.6243 1937 -2486 1 -8142.74
67.5 -69.1244 2033 -2486 1 -8142.76
70 -71.6274 2120 -2486 1 -8142.76
72.5 -74.1146 2182 -2489 1 -8142.77
75 -76.6156 2248 -2486 1 -8142.8
77.5 -79.1076 2321 -2485 1 -8142.83
80 -81.6102 2418 -2487 1 -8142.83
82.5 -84.0993 2486 -2487 1 -8142.88
85 -86.5948 2541 -2485 1 -8142.87
87.5 -89.1012 2613 -2485 1 -8142.89
90 -91.6006 2685 -2487 1 -8142.92
92.5 -94.0995 2766 -2487 1 -8142.88
95 -96.5961 2839 -2486 1 -8142.88
97.5 -99.1001 2899 -2486 1 -8142.95
