0 4.3323 -4 -6 4 1
43.75 90.0058 34 31 4 1
87.5 178.343 74 72 7 1
131.25 266.384 117 113 9 1
175 354.454 156 153 9 1
218.75 440.619 196 194 12 1
262.5 528.659 236 233 12 1
306.25 616.703 279 273 15 1
350 704.767 318 314 17 1
393.75 790.931 358 352 18 1
437.5 878.961 399 391 20 1
481.25 967.633 441 433 20 1
525 1053.23 480 471 23 1
568.75 1141.83 521 513 24 1
612.5 1229.89 563 552 25 1
656.25 1317.95 604 594 28 1
700 1406 644 634 28 1
743.75 1492.16 684 673 30 1
787.5 1580.21 726 714 32 1
831.25 1668.26 766 754 35 1
875 1756.92 808 794 34 1
918.75 1842.52 848 833 35 1
962.5 1931.19 888 875 39 1
1006.25 2019.25 928 915 40 1
1050 2102.44 969 953 42 1
1093.75 2190.5 1009 993 43 1
1137.5 2278.51 1049 1035 43 1
1181.25 2366.55 1092 1074 45 1
1225 2452.8 1131 1114 47 1
1268.75 2540.88 1171 1154 48 1
1312.5 2628.9 1213 1195 51 1
1356.25 2717.57 1254 1235 52 1
1400 2805.64 1293 1275 52 1
1443.75 2891.88 1336 1315 56 1
1487.5 2979.83 1375 1354 56 1
1531.25 3067.85 1417 1395 57 1
1575 3155.94 1458 1436 59 1
1618.75 3242.15 1497 1474 63 1
1662.5 3330.2 1539 1514 61 1
1706.25 3418.21 1579 1555 64 1
1750 3506.87 1622 1596 65 1
1793.75 3592.5 1660 1635 67 1
1837.5 3681.09 1702 1674 69 1
1881.25 3769.16 1743 1716 70 1
1925 3855.42 1782 1755 73 1
1968.75 3943.47 1823 1795 73 1
2012.5 4031.48 1865 1835 73 1
2056.25 4119.57 1905 1876 75 1
2100 4205.8 1947 1917 76 1
2143.75 4293.86 1986 1955 78 1
2187.5 4381.93 2027 1997 80 1
2231.25 4470.55 2067 2036 83 1
2275 4558.6 2108 2077 83 1
2318.75 4644.79 2149 2115 85 1
2362.5 4732.89 2189 2158 85 1
2406.25 4820.95 2231 2197 89 1
2450 4907.14 2270 2236 89 1
2493.75 4995.22 2313 2275 90 1
2537.5 5083.28 2351 2316 92 1
2581.25 5171.26 2393 2355 95 1
2625 5259.91 2434 2396 95 1
2668.75 5345.5 2474 2436 96 1
2712.5 5434.19 2515 2478 97 1
2756.25 5522.18 2556 2517 100 1
2800 5610.25 2597 2558 101 1
2843.75 5696.51 2637 2597 101 1
2887.5 5784.57 2678 2637 104 1
2931.25 5872.57 2718 2677 104 1
2975 5958.75 2758 2717 107 1
3018.75 6046.83 2800 2758 108 1
3062.5 6134.87 2840 2796 111 1
3106.25 6223.48 2880 2838 112 1
3150 6311.59 2922 2879 112 1
3193.75 6397.81 2961 2917 114 1
3237.5 6485.82 3004 2958 115 1
3281.25 6573.89 3045 2999 115 1
3325 6660.07 3083 3037 118 1
3368.75 6748.1 3126 3078 119 1
3412.5 6836.21 3166 3118 122 1
3456.25 6924.26 3208 3157 122 1
