0 1.8473 -8 -6 -17 1
22.5 23.8986 1 15 -14 1
45 46.8174 12 37 -15 1
67.5 68.8305 23 59 -15 1
90 91.7458 32 81 -14 1
112.5 113.761 43 104 -14 1
135 136.988 54 126 -14 1
157.5 158.989 64 151 -15 1
180 181.925 75 173 -15 1
202.5 203.611 85 194 -13 1
225 225.634 96 217 -15 1
247.5 248.861 107 241 -15 1
270 271.792 115 261 -14 1
292.5 293.803 128 284 -13 1
315 317.032 137 307 -13 1
337.5 339.058 147 328 -15 1
360 361.975 159 352 -14 1
382.5 383.995 169 374 -14 1
405 405.999 180 396 -17 1
427.5 429.24 190 419 -17 1
450 451.251 200 441 -15 1
472.5 474.179 211 466 -17 1
495 497.122 222 488 -15 1
517.5 519.425 231 510 -14 1
540 542.364 241 533 -14 1
562.5 564.357 252 555 -14 1
585 587.288 263 577 -15 1
607.5 609.286 273 601 -14 1
630 632.521 284 623 -15 1
652.5 654.544 295 645 -15 1
675 676.546 306 667 -15 1
697.5 699.474 316 690 -15 1
720 722.696 327 712 -14 1
742.5 744.707 335 733 -15 1
765 767.616 346 759 -13 1
787.5 789.627 356 780 -15 1
810 811.654 367 803 -15 1
832.5 834.877 377 826 -15 1
855 857.809 388 849 -15 1
877.5 879.81 399 870 -17 1
900 901.795 408 893 -15 1
922.5 925.033 419 915 -15 1
945 947.958 430 938 -14 1
967.5 969.983 441 959 -15 1
990 992.904 450 983 -14 1
1012.5 1014.92 462 1005 -15 1
1035 1038.14 472 1029 -15 1
1057.5 1060.13 483 1051 -14 1
1080 1083.06 493 1074 -14 1
1102.5 1105.07 502 1096 -13 1
1125 1128.32 515 1119 -14 1
1147.5 1150.33 524 1141 -17 1
1170 1173.26 535 1163 -15 1
1192.5 1195.26 545 1184 -15 1
1215 1217.27 556 1208 -14 1
1237.5 1240.51 566 1231 -14 1
1260 1263.45 576 1253 -14 1
1282.5 1285.47 588 1276 -14 1
1305 1308.39 596 1297 -15 1
1327.5 1330.71 607 1320 -14 1
1350 1352.7 618 1342 -15 1
1372.5 1375.62 628 1367 -14 1
1395 1398.56 640 1389 -14 1
1417.5 1420.57 649 1409 -15 1
1440 1443.81 660 1435 -14 1
1462.5 1465.81 672 1455 -14 1
1485 1487.82 682 1477 -14 1
1507.5 1510.72 692 1501 -14 1
1530 1533.95 701 1523 -15 1
1552.5 1555.97 712 1546 -14 1
1575 1578.89 723 1567 -14 1
1597.5 1600.93 732 1591 -14 1
1620 1622.93 743 1613 -14 1
1642.5 1646.15 755 1635 -14 1
1665 1669.09 765 1660 -14 1
1687.5 1691.1 777 1682 -14 1
1710 1714.04 786 1702 -15 1
1732.5 1736.37 797 1726 -14 1
1755 1759.29 806 1749 -13 1
1777.5 1781.31 817 1772 -17 1
