0 2.10815 -74 -9 0
50 3.02493 -98 -8 0
100 6.36895 -200 -9 0
150 9.71111 -296 -8 0
200 13.0557 -397 -9 0
250 16.3971 -495 -10 0
300 19.7183 -592 -8 0
350 23.0615 -689 -8 0
400 26.4023 -787 -9 0
450 29.7435 -889 -9 0
500 33.0872 -986 -9 0
550 36.4271 -1083 -8 0
600 39.7481 -1179 -8 0
650 43.0907 -1280 -8 0
700 46.4324 -1380 -8 0
750 49.7728 -1478 -9 0
800 53.116 -1575 -10 0
850 56.4564 -1673 -7 0
900 59.7766 -1772 -10 0
950 63.1185 -1872 -9 0
1000 66.4589 -1970 -9 0
1050 69.7991 -2067 -9 0
1100 73.1392 -2167 -8 0
1150 76.4804 -2264 -9 0
1200 79.7997 -2363 -9 0
1250 83.1398 -2460 -10 0
1300 86.4794 -2561 -9 0
1350 89.8178 -2661 -9 0
1400 93.1566 -2760 -8 0
1450 96.496 -2857 -8 0
1500 99.8144 -2954 -9 0
1550 103.154 -3054 -10 0
1600 106.556 -3151 -9 0
1650 109.895 -3253 -9 0
1700 113.234 -3349 -9 0
1750 116.572 -3448 -8 0
1800 119.886 -3546 -9 0
1850 123.226 -3647 -9 0
1900 126.562 -3745 -9 0
1950 129.901 -3845 -9 0
2000 133.237 -3944 -9 0
2050 136.576 -4040 -10 0
2100 139.894 -4140 -9 0
2150 143.224 -4238 -9 0
2200 146.562 -4338 -9 0
2250 149.899 -4436 -9 0
2300 153.235 -4536 -10 0
2350 156.568 -4635 -10 0
2400 159.883 -4733 -9 0
2450 163.213 -4831 -9 0
2500 166.549 -4930 -10 0
2550 169.878 -5000 -9 0
2600 173.212 -5000 -8 0
2650 176.529 -5000 -9 0
2700 179.862 -5000 -9 0
2750 183.194 -5000 -9 0
2800 186.526 -5000 -9 0
2850 189.857 -5000 -9 0
2900 193.186 -5000 -9 0
2950 196.498 -5000 -9 0
3000 199.831 -5000 -9 0
3050 203.161 -5000 -9 0
3100 206.492 -5000 -9 0
3150 209.821 -5000 -8 0
3200 213.148 -5000 -10 0
3250 216.458 -5000 -10 0
3300 219.787 -5000 -9 0
3350 223.113 -5000 -8 0
3400 226.439 -5000 -9 0
3450 229.768 -5000 -9 0
3500 233.092 -5000 -9 0
3550 236.4 -5000 -9 0
3600 239.726 -5000 -10 0
3650 243.052 -5000 -9 0
3700 246.381 -5000 -8 0
3750 249.701 -5000 -10 0
3800 253.029 -5000 -9 0
3850 256.33 -5000 -10 0
3900 259.652 -5000 -9 0
3950 262.978 -5000 -8 0
