0 2.19035 -62 -4 0
50 3.04656 -86 -7 0
100 6.32097 -183 -8 0
150 9.5997 -281 -9 0
200 12.8735 -378 -10 0
250 16.1473 -473 -13 0
300 19.4003 -572 -15 0
350 22.6771 -671 -15 0
400 25.9512 -766 -18 0
450 29.2252 -864 -20 0
500 32.5023 -961 -21 0
550 35.7765 -1058 -23 0
600 39.0316 -1156 -25 0
650 42.3074 -1254 -26 0
700 45.584 -1350 -28 0
750 48.8584 -1447 -31 0
800 52.1369 -1545 -31 0
850 55.4129 -1643 -34 0
900 58.6697 -1739 -36 0
950 61.9495 -1835 -39 0
1000 65.2272 -1933 -39 0
1050 68.5056 -2031 -40 0
1100 71.7844 -2128 -45 0
1150 75.0645 -2227 -46 0
1200 78.3227 -2321 -47 0
1250 81.6038 -2420 -48 0
1300 84.8829 -2519 -51 0
1350 88.1607 -2615 -52 0
1400 91.4411 -2712 -54 0
1450 94.7211 -2811 -54 0
1500 97.9821 -2907 -57 0
1550 101.262 -3004 -59 0
1600 104.615 -3101 -61 0
1650 107.893 -3200 -62 0
1700 111.176 -3298 -65 0
1750 114.461 -3394 -68 0
1800 117.72 -3492 -67 0
1850 121.004 -3591 -70 0
1900 124.288 -3686 -72 0
1950 127.571 -3786 -74 0
2000 130.853 -3883 -74 0
2050 134.141 -3981 -76 0
2100 137.401 -4078 -78 0
2150 140.686 -4176 -80 0
2200 143.971 -4273 -81 0
2250 147.252 -4371 -84 0
2300 150.537 -4468 -86 0
2350 153.824 -4567 -86 0
2400 157.091 -4664 -89 0
2450 160.376 -4761 -90 0
2500 163.664 -4858 -92 0
2550 166.948 -4958 -93 0
2600 170.236 -5000 -96 0
2650 173.502 -5000 -98 0
2700 176.79 -5000 -100 0
2750 180.077 -5000 -102 0
2800 183.366 -5000 -102 0
2850 186.655 -5000 -104 0
2900 189.94 -5000 -107 0
2950 193.208 -5000 -109 0
3000 196.496 -5000 -111 0
3050 199.784 -5000 -112 0
3100 203.074 -5000 -114 0
3150 206.363 -5000 -115 0
3200 209.653 -5000 -117 0
3250 212.921 -5000 -119 0
3300 216.212 -5000 -122 0
3350 219.498 -5000 -123 0
3400 222.786 -5000 -124 0
3450 226.079 -5000 -126 0
3500 229.37 -5000 -129 0
3550 232.638 -5000 -130 0
3600 235.929 -5000 -131 0
3650 239.22 -5000 -134 0
3700 242.511 -5000 -135 0
3750 245.802 -5000 -140 0
3800 249.096 -5000 -139 0
3850 252.364 -5000 -140 0
3900 255.656 -5000 -142 0
3950 258.946 -5000 -145 0
