-100 99.988 -2933 -2761 1 -10770.8
-97.5 97.4869 -2856 -2761 1 -10770.8
-95 94.9888 -2784 -2761 1 -10770.8
-92.5 92.4881 -2712 -2760 1 -10771
-90 89.9876 -2640 -2761 1 -10771
-87.5 87.4898 -2567 -2760 1 -10771.1
-85 84.9868 -2492 -2761 1 -10771
-82.5 82.4881 -2418 -2760 1 -10771
-80 79.9847 -2344 -2760 1 -10771.1
-77.5 77.4863 -2272 -2760 1 -10770.9
-75 74.9895 -2194 -2762 1 -10770.8
-72.5 72.4885 -2122 -2760 1 -10770.9
-70 69.9906 -2052 -2761 1 -10770.8
-67.5 67.4898 -1976 -2761 1 -10770.8
-65 64.9915 -1901 -2760 1 -10771
-62.5 62.489 -1829 -2760 1 -10770.9
-60 59.9868 -1754 -2758 1 -10770.9
-57.5 57.4909 -1679 -2760 1 -10771
-55 54.9881 -1610 -2760 1 -10770.9
-52.5 52.489 -1534 -2760 1 -10770.9
-50 49.9893 -1462 -2760 1 -10770.9
-47.5 47.491 -1387 -2760 1 -10771.1
-45 44.9879 -1314 -2760 1 -10771
-42.5 42.4874 -1241 -2760 1 -10770.9
-40 39.9888 -1170 -2761 1 -10771
-37.5 37.4887 -1093 -2760 1 -10771
-35 34.9889 -1022 -2760 1 -10771
-32.5 32.488 -944 -2760 1 -10771
-30 29.988 -871 -2760 1 -10771.1
-27.5 27.4912 -797 -2760 1 -10771
-25 24.9897 -723 -2761 1 -10771.1
-22.5 22.4908 -650 -2761 1 -10771
-20 19.9926 -576 -2760 1 -10771
-17.5 17.492 -504 -2761 1 -10771
-15 14.9928 -432 -2760 1 -10771
-12.5 12.4933 -356 -2762 1 -10771.2
-10 9.99996 -284 -2761 1 -10771
-7.5 7.49997 -209 -2762 1 -10771
-5 4.99997 -137 -2761 1 -10771
-2.5 2.49997 -61 -2758 1 -10771.1
0 -2.9e-08 10 -2760 1 -10771.1
2.5 -2.50002 85 -2761 1 -10771.1
5 -5.00003 158 -2760 1 -10771.1
7.5 -7.50003 231 -2761 1 -10770.9
10 -10 306 -2760 1 -10771.1
12.5 -12.5045 380 -2761 1 -10771.1
15 -15.0056 452 -2760 1 -10771
17.5 -17.505 526 -2760 1 -10771.1
20 -20.0056 601 -2761 1 -10771.2
22.5 -22.5045 676 -2761 1 -10771.1
25 -25.0046 750 -2760 1 -10771
27.5 -27.5053 823 -2760 1 -10771
30 -30.0046 895 -2761 1 -10771
32.5 -32.5056 968 -2760 1 -10771.1
35 -35.0053 1041 -2760 1 -10771.3
37.5 -37.5032 1114 -2761 1 -10771.1
40 -40.0062 1191 -2760 1 -10771.1
42.5 -42.5045 1264 -2762 1 -10771.3
45 -45.0054 1337 -2760 1 -10771.4
47.5 -47.5053 1408 -2761 1 -10771.4
50 -50.0059 1484 -2760 1 -10771.2
52.5 -52.5043 1557 -2760 1 -10771.2
55 -55.0048 1633 -2761 1 -10771.2
57.5 -57.5049 1706 -2760 1 -10771
60 -60.0039 1779 -2761 1 -10771.1
62.5 -62.5061 1853 -2760 1 -10771.1
65 -65.0055 1927 -2761 1 -10771.2
67.5 -67.5054 2000 -2761 1 -10771.1
70 -70.0065 2073 -2762 1 -10771.2
72.5 -72.5054 2147 -2761 1 -10771.2
75 -75.0043 2221 -2760 1 -10771.3
77.5 -77.5068 2296 -2761 1 -10771.2
80 -80.0056 2368 -2762 1 -10771.2
82.5 -82.5073 2442 -2761 1 -10771.3
85 -85.0045 2514 -2761 1 -10771.2
87.5 -87.506 2591 -2760 1 -10771.2
90 -90.0062 2661 -2760 1 -10771.2
92.5 -92.5066 2736 -2760 1 -10771.2
95 -95.0055 2810 -2761 1 -10771.5
97.5 -97.5061 2882 -2760 1 -10771.3
