0 2.1766 -6 -3 -1 1
62.5 138.322 30 30 -1 1
125 276.39 67 67 -1 1
187.5 412.485 100 101 0 1
250 551.207 137 135 -1 1
312.5 687.26 172 172 -1 1
375 825.337 208 209 -1 1
437.5 961.403 244 242 -1 1
500 1100.19 280 279 -2 1
562.5 1236.21 314 313 -2 1
625 1374.33 351 350 -2 1
687.5 1511.04 386 385 -2 1
750 1649.16 423 421 0 1
812.5 1785.28 458 457 -1 1
875 1924.07 495 491 -1 1
937.5 2059.95 529 528 -2 1
1000 2197.99 565 565 -1 1
1062.5 2334.12 600 600 -1 1
1125 2472.85 638 635 -3 1
1187.5 2608.99 673 670 -3 1
1250 2747.11 709 705 -2 1
1312.5 2883.11 745 740 -1 1
1375 3021.85 780 776 -2 1
1437.5 3157.96 816 811 -1 1
1500 3296.06 853 849 -3 1
1562.5 3432.83 887 883 -2 1
1625 3570.95 924 919 -4 1
1687.5 3707.11 959 955 -3 1
1750 3845.78 996 991 -4 1
1812.5 3981.9 1031 1026 -2 1
1875 4119.96 1066 1063 -4 1
1937.5 4256.12 1102 1096 -3 1
2000 4394.81 1138 1132 -4 1
2062.5 4530.97 1173 1169 -3 1
2125 4669 1208 1203 -4 1
2187.5 4805.16 1246 1240 -4 1
2250 4943.86 1282 1275 -4 1
2312.5 5079.98 1317 1311 -3 1
2375 5218.04 1353 1346 -4 1
2437.5 5354.82 1389 1381 -4 1
2500 5493.02 1423 1417 -3 1
2562.5 5629.07 1459 1453 -6 1
2625 5767.83 1494 1488 -3 1
2687.5 5903.86 1531 1523 -6 1
2750 6042.07 1566 1561 -4 1
2812.5 6178.07 1602 1595 -6 1
2875 6316.74 1639 1632 -6 1
2937.5 6452.83 1674 1666 -6 1
3000 6590.96 1711 1702 -6 1
3062.5 6727.11 1745 1738 -4 1
3125 6865.87 1781 1773 -6 1
3187.5 7002.07 1817 1809 -7 1
3250 7139.98 1855 1845 -6 1
3312.5 7276.82 1890 1879 -6 1
3375 7415.11 1926 1916 -6 1
3437.5 7551.05 1959 1950 -6 1
3500 7689.8 1998 1986 -6 1
3562.5 7825.9 2033 2023 -8 1
3625 7964.04 2067 2058 -6 1
3687.5 8100.08 2103 2093 -4 1
3750 8238.88 2139 2130 -7 1
3812.5 8374.98 2176 2165 -7 1
3875 8513.08 2211 2200 -7 1
3937.5 8649.38 2247 2236 -8 1
4000 8787.87 2282 2271 -8 1
4062.5 8924.01 2319 2307 -7 1
4125 9062.06 2354 2342 -8 1
4187.5 9198.96 2391 2377 -8 1
4250 9337.03 2426 2414 -7 1
4312.5 9473.1 2462 2449 -7 1
4375 9612.18 2497 2485 -7 1
4437.5 9748.11 2532 2519 -9 1
4500 9886.37 2569 2556 -8 1
4562.5 10022.4 2604 2592 -9 1
4625 10161.3 2641 2626 -8 1
4687.5 10297.2 2677 2663 -9 1
4750 10435.4 2712 2698 -8 1
4812.5 10571.5 2747 2733 -8 1
4875 10684.2 2777 2764 -8 1
4937.5 10684.9 2778 2762 -9 1
