-90 88.9735 -2645 1417 1 6191.77
-87.75 86.7225 -2568 1417 1 6174.46
-85.5 84.4514 -2502 1417 1 6156.67
-83.25 82.2399 -2442 1418 1 6139.15
-81 79.972 -2370 1418 1 6121.38
-78.75 77.7358 -2310 1418 1 6103.77
-76.5 75.4659 -2238 1418 1 6086.06
-74.25 73.2542 -2174 1417 1 6068.31
-72 70.97 -2099 1417 1 6050.42
-69.75 68.7233 -2047 1418 1 6032.88
-67.5 66.4552 -1968 1418 1 6014.92
-65.25 64.2162 -1899 1418 1 5997.52
-63 61.9716 -1835 1417 1 5979.99
-60.75 59.7155 -1772 1417 1 5962.34
-58.5 57.4527 -1706 1417 1 5944.57
-56.25 55.2459 -1641 1418 1 5926.61
-54 52.9791 -1573 1418 1 5909.12
-51.75 50.7257 -1512 1417 1 5891.32
-49.5 48.4391 -1433 1418 1 5873.84
-47.25 46.2244 -1369 1417 1 5856.04
-45 44.0098 -1297 1417 1 5838.29
-42.75 41.7527 -1239 1418 1 5820.67
-40.5 39.457 -1179 1417 1 5802.87
-38.25 37.2122 -1115 1417 1 5785.27
-36 34.9745 -1041 1418 1 5767.55
-33.75 32.7524 -981 1416 1 5750.4
-31.5 30.4603 -902 1417 1 5732.32
-29.25 28.1911 -839 1418 1 5714.83
-27 25.994 -775 1416 1 5696.61
-24.75 23.7219 -710 1417 1 5679.44
-22.5 21.5134 -645 1418 1 5661.84
-20.25 19.2183 -573 1418 1 5643.88
-18 16.9679 -512 1417 1 5626.08
-15.75 14.7227 -440 1416 1 5608.69
-13.5 12.4975 -374 1418 1 5591.18
-11.25 10.2232 -307 1416 1 5573.38
-9 8.99515 -270 1418 1 5563.75
-6.75 6.74501 -203 1418 1 5545.86
-4.5 4.49503 -136 1417 1 5528.36
-2.25 2.24518 -73 1418 1 5510.55
0 -4.991e-06 -4 1417 1 5492.95
2.25 -2.25493 63 1418 1 5475.13
4.5 -4.50503 129 1418 1 5457.48
6.75 -6.75489 195 1418 1 5439.91
9 -9.00487 261 1416 1 5422.31
11.25 -12.2771 356 1418 1 5396.75
13.5 -14.5257 434 1418 1 5379.08
15.75 -16.778 488 1417 1 5361.2
18 -19.0318 561 1417 1 5343.74
20.25 -21.2691 634 1418 1 5325.85
22.5 -23.5419 693 1418 1 5308.15
24.75 -25.7511 769 1417 1 5290.72
27 -28.0424 822 1417 1 5273.18
29.25 -30.2468 891 1417 1 5255.55
31.5 -32.5027 958 1417 1 5237.7
33.75 -34.7343 1018 1418 1 5219.7
36 -37.0216 1093 1417 1 5202.46
38.25 -39.2613 1163 1417 1 5184.72
40.5 -41.462 1228 1417 1 5166.77
42.75 -43.7703 1295 1418 1 5149.42
45 -46.0168 1367 1418 1 5131.52
47.25 -48.2322 1420 1417 1 5113.69
49.5 -50.5043 1494 1418 1 5096.15
51.75 -52.7234 1560 1418 1 5078.48
54 -54.9743 1627 1418 1 5061.1
56.25 -57.2091 1694 1418 1 5043.2
58.5 -59.5228 1751 1418 1 5025.7
60.75 -61.749 1823 1417 1 5007.87
63 -63.9914 1890 1418 1 4990.16
65.25 -66.2057 1964 1417 1 4972.43
67.5 -68.4797 2028 1418 1 4954.92
69.75 -70.7571 2094 1418 1 4937.35
72 -72.9854 2158 1417 1 4919.67
74.25 -75.1983 2225 1417 1 4901.86
76.5 -77.493 2286 1418 1 4884.38
78.75 -79.689 2357 1418 1 4866.28
81 -81.9762 2425 1417 1 4848.88
83.25 -84.2327 2498 1417 1 4831.17
85.5 -86.4877 2564 1418 1 4813.7
87.75 -88.7496 2626 1418 1 4795.81
