-100 99.4558 -2961 -1542 1 -8087.55
-97.5 96.9309 -2891 -1544 1 -8095.64
-95 94.4509 -2811 -1544 1 -8103.68
-92.5 91.9435 -2730 -1544 1 -8112.06
-90 89.4361 -2668 -1542 1 -8120.18
-87.5 86.9315 -2589 -1542 1 -8128.37
-85 84.4458 -2510 -1544 1 -8136.48
-82.5 81.9399 -2451 -1542 1 -8144.78
-80 79.4486 -2364 -1544 1 -8152.94
-77.5 76.9385 -2286 -1542 1 -8161.1
-75 74.4498 -2218 -1544 1 -8169.13
-72.5 71.9466 -2143 -1542 1 -8177.45
-70 69.4527 -2062 -1544 1 -8185.49
-67.5 66.9353 -1999 -1544 1 -8193.63
-65 64.4188 -1925 -1542 1 -8201.81
-62.5 61.934 -1848 -1544 1 -8210.1
-60 59.4385 -1770 -1544 1 -8217.99
-57.5 56.9318 -1690 -1542 1 -8226.21
-55 54.4231 -1622 -1542 1 -8234.48
-52.5 51.9239 -1558 -1544 1 -8242.5
-50 49.4287 -1470 -1542 1 -8250.7
-47.5 46.928 -1396 -1542 1 -8258.93
-45 44.435 -1329 -1542 1 -8267.29
-42.5 41.9304 -1254 -1542 1 -8275.08
-40 39.4416 -1175 -1544 1 -8283.23
-37.5 36.9423 -1104 -1544 1 -8291.67
-35 34.4214 -1032 -1544 1 -8299.6
-32.5 31.9431 -952 -1542 1 -8308.06
-30 29.4541 -875 -1544 1 -8316.17
-27.5 26.9129 -802 -1542 1 -8324.2
-25 24.4548 -738 -1542 1 -8332.33
-22.5 21.9328 -653 -1542 1 -8340.49
-20 19.4189 -585 -1544 1 -8348.87
-17.5 16.9288 -509 -1542 1 -8356.94
-15 14.4252 -435 -1541 1 -8364.89
-12.5 11.9235 -367 -1542 1 -8373.12
-10 9.99742 -305 -1542 1 -8379.45
-7.5 7.49721 -231 -1542 1 -8387.61
-5 4.99731 -155 -1542 1 -8395.74
-2.5 2.49711 -81 -1542 1 -8403.86
0 -2.837e-06 -7 -1542 1 -8412.24
2.5 -2.50289 65 -1542 1 -8420.28
5 -5.00274 141 -1544 1 -8428.41
7.5 -7.50282 216 -1542 1 -8436.65
10 -10.0027 289 -1542 1 -8444.72
12.5 -13.0566 384 -1542 1 -8454.74
15 -15.5736 458 -1544 1 -8463.07
17.5 -18.094 524 -1542 1 -8471.48
20 -20.5826 609 -1542 1 -8479.21
22.5 -23.0703 670 -1544 1 -8487.52
25 -25.5726 747 -1544 1 -8495.63
27.5 -28.0763 823 -1542 1 -8503.62
30 -30.5919 904 -1544 1 -8512.02
32.5 -33.0907 971 -1542 1 -8520.2
35 -35.5757 1049 -1544 1 -8528.12
37.5 -38.0808 1123 -1542 1 -8536.3
40 -40.6091 1195 -1544 1 -8544.75
42.5 -43.0581 1270 -1542 1 -8552.83
45 -45.5126 1337 -1544 1 -8560.79
47.5 -48.1031 1424 -1542 1 -8569.27
50 -50.5554 1491 -1542 1 -8577.32
52.5 -53.0872 1563 -1542 1 -8585.68
55 -55.5974 1639 -1542 1 -8593.49
57.5 -58.0652 1717 -1542 1 -8601.56
60 -60.596 1791 -1542 1 -8609.93
62.5 -63.076 1860 -1542 1 -8617.84
65 -65.5735 1936 -1542 1 -8626.25
67.5 -68.0386 2010 -1542 1 -8634.24
70 -70.5757 2081 -1542 1 -8642.53
72.5 -73.0662 2164 -1542 1 -8650.87
75 -75.574 2238 -1542 1 -8658.66
77.5 -78.078 2307 -1542 1 -8666.93
80 -80.6004 2382 -1542 1 -8675.2
82.5 -83.0793 2453 -1542 1 -8683.22
85 -85.5951 2534 -1542 1 -8691.38
87.5 -88.0604 2602 -1541 1 -8699.55
90 -90.5615 2679 -1542 1 -8707.8
92.5 -93.0422 2755 -1544 1 -8715.93
95 -95.5956 2832 -1541 1 -8724.08
97.5 -98.082 2904 -1542 1 -8732.45
